9.816	-0.00177333	0.00239333	0.000256667	0.000252326	0.000243082	0.000241523	-106.981	9.52818	0.970678	1.0984	0.335354	0.335062	0.329583
9.815	0.000673333	-0.00144	-1.33333e-005	0.000251356	0.000232573	0.000250718	-107.852	8.7675	0.893275	1.0984	0.33521	0.33547	0.32932
9.814	0.00162	-0.00256333	-0.000653333	0.000233904	0.000231913	0.000236091	-109.963	9.64524	0.982804	1.0984	0.334973	0.335506	0.329521
9.813	0.000453333	-0.00081	-0.00159333	0.000224801	0.000239265	0.000235028	-108.609	9.95396	1.01436	1.0984	0.33495	0.3356	0.32945
9.812	-0.000503333	-0.000223333	0.0003	0.000230942	0.000240545	0.000246027	-108.797	9.35101	0.953018	1.0984	0.335172	0.335314	0.329513
9.811	-0.0009	0.00081	0.00018	0.000232923	0.00023398	0.000233544	-110.067	10.712	1.09184	1.09839	0.335581	0.335551	0.328868
9.81	-0.00157	0.00189333	0.000226667	0.000243019	0.000224582	0.000242831	-108.803	9.48792	0.967168	1.09839	0.335668	0.335484	0.328848
9.809	-0.00098	0.0013	0.00108333	0.000245425	0.000236875	0.000227659	-106.242	9.92923	1.01226	1.09839	0.335388	0.33492	0.329692
9.808	-0.00173333	0.00163667	-0.00062	0.00024455	0.000235456	0.000225396	-109.422	10.0738	1.0271	1.09839	0.335422	0.335661	0.328917
9.807	-0.00106333	-0.00121	0.000673333	0.000237866	0.000235824	0.000243118	-107.751	9.4322	0.961782	1.09839	0.334938	0.335471	0.329591
9.806	7.66667e-005	-0.000286667	0.00192333	0.000240373	0.000258881	0.000226252	-108.044	9.51502	0.970327	1.09839	0.33564	0.335069	0.329291
9.805	-0.00112333	-0.00023	0.00058	0.00023905	0.000235209	0.000223589	-110.263	9.75437	0.994836	1.09839	0.335334	0.335592	0.329073
9.804	-0.0016	0.000743333	0.00100333	0.000225012	0.000240747	0.000239751	-107.052	9.7252	0.991963	1.09839	0.335156	0.335107	0.329738
9.803	0.00092	5.66667e-005	-0.00142333	0.00023663	0.000239515	0.000239263	-108.58	11.3408	1.15687	1.09839	0.335279	0.335428	0.329293
9.802	0.000813333	-0.000903333	-9.33333e-005	0.00022398	0.000228964	0.000223382	-107.338	10.0923	1.02962	1.09838	0.3352	0.335261	0.329539
9.801	0.00197333	-0.000293333	0.000826667	0.000239682	0.000239944	0.000239665	-107.505	10.5465	1.07607	1.09838	0.33564	0.334804	0.329556
9.8	0.00123	0.000293333	-0.00028	0.000240883	0.000223538	0.000243114	-108.497	9.92561	1.01282	1.09838	0.33559	0.335176	0.329234
9.799	0.00023	-0.00187333	0.00027	0.000208963	0.000230756	0.000231834	-109.627	10.0761	1.02828	1.09838	0.334866	0.335323	0.329811
9.798	0.00154333	0.00022	-0.00230667	0.000238541	0.000226098	0.000226751	-108.108	9.56997	0.976726	1.09838	0.335256	0.335437	0.329308
9.797	-0.000693333	-0.00053	0.00085	0.000225403	0.000235258	0.000225572	-109.846	9.78379	0.998652	1.09838	0.335171	0.335296	0.329533
9.796	0.00246333	-5.66667e-005	-0.00108667	0.00025885	0.000225925	0.00023741	-108.845	10.4348	1.06521	1.09838	0.335674	0.335234	0.329091
9.795	0.00114333	-0.000646667	-0.00093	0.000257931	0.000233947	0.000225393	-108.718	10.5184	1.07385	1.09838	0.335207	0.335351	0.329442
9.794	0.000993333	-0.000526667	0.000583333	0.000244489	0.000232772	0.000245806	-108.873	9.61509	0.981733	1.09837	0.335599	0.335249	0.329152
9.793	-0.000573333	0.00168667	-0.0022	0.000221746	0.00023529	0.000238545	-108.603	10.6104	1.08347	1.09837	0.335111	0.335473	0.329416
9.792	-0.000253333	-0.00257667	0.00262667	0.000229911	0.000228383	0.000251111	-110.6	10.0078	1.02204	1.09837	0.335441	0.335509	0.32905
9.791	-0.00102333	0.000546667	-0.000763333	0.000248592	0.000249891	0.000254327	-110.424	10.5226	1.07472	1.09837	0.335283	0.335697	0.32902
9.79	-0.00146667	0.000496667	-0.000233333	0.000242025	0.0002355	0.000228189	-109.395	9.5001	0.970389	1.09837	0.335396	0.335797	0.328808
9.789	-0.00311	0.00199667	0.00255333	0.000260549	0.00023299	0.000220798	-108.836	10.4935	1.07197	1.09837	0.335746	0.335266	0.328989
9.788	-0.00112	-0.000376667	-0.00092	0.000237337	0.000234625	0.000227287	-111.187	9.536	0.974254	1.09837	0.335151	0.335957	0.328892
9.787	9.66667e-005	-3.33333e-006	-0.00107333	0.000255829	0.000244032	0.000226682	-109.486	10.1463	1.03671	1.09837	0.335284	0.335611	0.329104
9.786	0.000863333	-0.000843333	-0.00047	0.000234553	0.000252902	0.00023702	-110.014	9.92809	1.01452	1.09837	0.335301	0.335451	0.329248
9.785	-0.00191667	0.000426667	-0.00046	0.000247783	0.000245657	0.000248304	-109.48	10.2326	1.04574	1.09836	0.335069	0.335719	0.329212
9.784	-0.000976667	0.00204	-0.000426667	0.000229598	0.000240762	0.000254588	-107.292	10.3055	1.0533	1.09836	0.335381	0.335169	0.32945
9.783	0.00191	-0.00317667	-0.000766667	0.000241156	0.000232915	0.000242042	-108.345	9.30525	0.951165	1.09836	0.334959	0.335637	0.329404
9.782	-0.00142333	-0.000376667	-0.00103667	0.00024644	0.000241771	0.000237121	-109.027	9.9747	1.0197	1.09836	0.334854	0.3358	0.329346
9.781	0.00148333	-0.00112333	3.66667e-005	0.000234751	0.000224403	0.000231766	-108.754	10.1425	1.03696	1.09836	0.335183	0.335051	0.329766
9.78	-0.00111667	-0.000426667	0.001	0.00024096	0.000254035	0.000237576	-109.094	10.2729	1.0504	1.09836	0.335228	0.335409	0.329363
9.779	0.00182	-0.000776667	-0.000496667	0.000234736	0.000229699	0.000241266	-110.482	10.0493	1.02764	1.09836	0.335654	0.335472	0.328873
9.778	-0.00111667	0.000876667	0.000246667	0.000223403	0.000226061	0.000223893	-108.169	9.73092	0.995185	1.09836	0.335273	0.335271	0.329456
9.777	0.00125	-0.00179333	0.00119333	0.000228566	0.000248316	0.000233539	-108.777	9.91043	1.01365	1.09836	0.335596	0.335379	0.329026
9.776	-0.00024	0.00098	0.000746667	0.000230822	0.000236984	0.000239855	-108.672	10.3702	1.06079	1.09835	0.335412	0.334917	0.329671
9.775	0.00073	0.000396667	-0.00108667	0.000230344	0.000249449	0.000249655	-108.944	9.68976	0.99128	1.09835	0.335311	0.335298	0.329391
9.774	-0.000993333	0.000423333	0.000126667	0.000236129	0.000237477	0.000242069	-109.677	10.1645	1.03996	1.09835	0.33533	0.335478	0.329192
9.773	0.000163333	0.000596667	-0.00140333	0.000232028	0.000243491	0.000236311	-108.762	9.98092	1.02128	1.09835	0.335652	0.335867	0.328481
9.772	-3.33333e-006	-0.000553333	3.66667e-005	0.000256744	0.000243481	0.000261981	-110.083	9.39118	0.961029	1.09835	0.335066	0.335239	0.329696
9.771	0.00120667	-0.00104	0.000283333	0.000244179	0.000241104	0.00023761	-110.743	10.4997	1.07458	1.09835	0.335298	0.335148	0.329554
9.77	0.000106667	0.000863333	-0.000136667	0.000221818	0.000239393	0.00022022	-109.655	10.1614	1.04006	1.09835	0.33554	0.335262	0.329198
9.769	0.00141	0.00116333	-0.000593333	0.000232504	0.000251534	0.000220894	-109.603	10.5546	1.08042	1.09835	0.335606	0.334946	0.329449
9.768	0.000613333	-0.00197333	0.00126	0.000219599	0.000253426	0.000233523	-109.729	9.18451	0.940266	1.09835	0.335287	0.33532	0.329393
9.767	-0.00178667	0.000573333	-0.00059	0.000231511	0.000228634	0.000248278	-109.473	10.4556	1.0705	1.09834	0.334912	0.335513	0.329574
9.766	7.33333e-005	-0.00241333	0.000383333	0.000243247	0.000230885	0.000244808	-110.291	10.667	1.09226	1.09834	0.335349	0.336001	0.32865
9.765	0.00286333	-0.00144667	-0.00233	0.000250517	0.000257083	0.000235642	-108.853	10.5615	1.08157	1.09834	0.335183	0.335488	0.329329
9.764	0.00055	-0.000946667	-0.00137333	0.000246533	0.000241053	0.000247319	-108.973	9.86361	1.0102	1.09834	0.33506	0.33565	0.32929
9.763	0.0033	-0.00106	-0.000946667	0.000231106	0.000234515	0.000232897	-111.65	10.4846	1.07391	1.09834	0.3358	0.335369	0.328831
9.762	-0.000756667	-0.00167667	9.33333e-005	0.000242074	0.000224906	0.000243897	-109.249	9.98924	1.02328	1.09834	0.33487	0.33565	0.32948
9.761	-0.00180667	0.00104333	0.00147333	0.00024149	0.000227052	0.000242062	-108.848	10.1127	1.03603	1.09834	0.335516	0.335279	0.329206
9.76	0.000496667	-0.000693333	0.00093	0.000231945	0.000236424	0.000243278	-110.152	9.83164	1.00734	1.09834	0.335837	0.335592	0.328571
9.759	0.000143333	0.00056	-0.000163333	0.000244336	0.000223948	0.000245424	-108.822	10.1672	1.04182	1.09833	0.335527	0.335347	0.329127
9.758	0.00104333	0.00133	-0.00189	0.000230003	0.000279588	0.000245824	-110.559	10.329	1.05852	1.09833	0.33577	0.335609	0.328621
9.757	-0.00057	0.00186	-0.00111	0.00025887	0.000240976	0.000239074	-107.8	10.0224	1.0272	1.09833	0.335477	0.335417	0.329107
9.756	0.000143333	-2.66667e-005	0.00106333	0.00023717	0.000247722	0.000249193	-108.704	10.072	1.03239	1.09833	0.335652	0.335259	0.329089
9.755	-0.00181	0.00221333	0.000306667	0.000240565	0.000230616	0.000226887	-109.886	10.2395	1.04967	1.09833	0.335603	0.335367	0.32903
9.754	0.000296667	-0.00125	0.000443333	0.000241015	0.000257934	0.000246925	-109.195	10.7646	1.10361	1.09833	0.335318	0.335488	0.329194
9.753	0.00130667	-0.00112333	0.000416667	0.000235923	0.00023312	0.00024775	-108.669	9.81717	1.00658	1.09833	0.335167	0.334967	0.329867
9.752	0.00011	0.00129333	-0.000486667	0.00024457	0.0002452	0.000239655	-110.501	10.1471	1.04052	1.09833	0.335736	0.33543	0.328834
9.751	-0.000716667	-0.00069	0.00128667	0.000229769	0.000231081	0.000241517	-106.469	10.788	1.10634	1.09833	0.335528	0.335568	0.328904
9.75	0.00146	0.00115333	-0.00281333	0.000235964	0.000245669	0.000232811	-109.127	9.61745	0.986405	1.09832	0.335433	0.3355	0.329067
9.749	-0.000693333	0.00223667	-0.00057	0.000227753	0.000223169	0.000230556	-111.179	9.77072	1.00223	1.09832	0.335721	0.335397	0.328882
9.748	-0.00036	-0.000103333	0.00093	0.000231508	0.000242429	0.000248116	-110.147	9.87307	1.01283	1.09832	0.335408	0.335252	0.32934
9.747	-0.00212	0.000686667	0.000963333	0.000235983	0.000270795	0.000240098	-109.192	11.0319	1.13183	1.09832	0.335099	0.335256	0.329646
9.746	6.66667e-005	0.00145667	0.000316667	0.000226036	0.000229945	0.000249876	-109.291	9.35913	0.960305	1.09832	0.335547	0.334933	0.32952
9.745	0.000553333	0.00151333	-0.000163333	0.00022934	0.000254097	0.000228799	-108.724	10.0584	1.03216	1.09832	0.335528	0.334893	0.329579
9.744	-0.00115333	-0.000336667	0.00014	0.00024366	0.000232534	0.000249337	-108.555	10.2566	1.05261	1.09832	0.335302	0.335752	0.328946
9.743	0.000976667	-0.000163333	-0.00169	0.000242721	0.000231839	0.000231521	-109.29	10.0181	1.02823	1.09832	0.33503	0.335322	0.329648
9.742	-0.000563333	5.33333e-005	-0.00111333	0.000243904	0.000268247	0.000237677	-109.794	9.68902	0.994562	1.09832	0.335178	0.335719	0.329103
9.741	0.00166	-0.000303333	-0.000196667	0.000245097	0.000243081	0.000235985	-109.029	9.44175	0.969279	1.09831	0.335474	0.335088	0.329438
9.74	-0.00188333	0.00044	0.00151333	0.000254846	0.000237078	0.000238113	-108.644	9.78797	1.00493	1.09831	0.335366	0.335342	0.329292
9.739	0.00234667	0.000763333	0.0005	0.000264791	0.000243781	0.000268318	-109.777	10.5202	1.08021	1.09831	0.33632	0.335117	0.328563
9.738	0.00125667	-0.00086	0.000653333	0.000230569	0.000251276	0.000240186	-108.813	10.5306	1.08139	1.09831	0.335499	0.335149	0.329352
9.737	-0.000273333	-0.00145	-0.000216667	0.000246356	0.000243403	0.000249448	-110.225	10.9639	1.126	1.09831	0.335097	0.335743	0.32916
9.736	0.00121333	-0.00189667	8.66667e-005	0.000228382	0.000240607	0.000225533	-110.651	9.98707	1.02579	1.09831	0.335456	0.335654	0.32889
9.735	0.000433333	0.000326667	0.00103667	0.000225659	0.000226156	0.000222074	-110.94	10.3931	1.0676	1.09831	0.335613	0.335014	0.329372
9.734	-0.00119667	-0.00118333	0.000476667	0.00021956	0.000242711	0.000222004	-108.473	9.86104	1.01305	1.09831	0.334866	0.3355	0.329634
9.733	-5.27356e-019	-0.000486667	0.00144667	0.000230928	0.000245356	0.000225962	-110.632	9.76407	1.00319	1.0983	0.335418	0.335098	0.329484
9.732	-0.000836667	-0.00157333	0.00177333	0.000247445	0.000229704	0.000244546	-108.038	10.1208	1.03995	1.0983	0.334937	0.335149	0.329914
9.731	0.000223333	0.00131	-0.00139	0.000248193	0.000261187	0.000224224	-111.127	9.89223	1.01657	1.0983	0.335623	0.335576	0.328801
9.73	0.000483333	0.00016	0.00107	0.000246466	0.000219219	0.000236033	-110.346	9.75097	1.00215	1.0983	0.33565	0.335079	0.329271
9.729	-0.000276667	-0.000956667	0.00029	0.000241409	0.000229952	0.0002439	-109.946	9.74749	1.0019	1.0983	0.335244	0.335559	0.329197
9.728	-0.00017	-0.00054	-0.000536667	0.000222483	0.000247032	0.000255646	-109.983	10.1531	1.0437	1.0983	0.335321	0.335737	0.328942
9.727	0.00082	-0.00123	0.00151	0.000219572	0.000232753	0.000215073	-110.883	9.76697	1.00411	1.0983	0.335722	0.335356	0.328922
9.726	-0.00165667	0.0015	-0.0001	0.000228663	0.000250156	0.000212465	-109.8	10.286	1.05758	1.0983	0.335407	0.335492	0.329101
9.725	-0.00051	0.000933333	-0.00238667	0.000242611	0.000252906	0.000238219	-108.892	9.93457	1.02155	1.0983	0.335056	0.33571	0.329234
9.724	-0.00100333	0.000113333	-0.00102333	0.000249006	0.000239692	0.000232098	-109.1	9.82789	1.01068	1.09829	0.334909	0.335547	0.329544
9.723	-0.00043	0.00180333	-0.00121	0.000222255	0.00023507	0.000234067	-109.43	10.4016	1.06979	1.09829	0.335351	0.335297	0.329352
9.722	0.00011	3.66667e-005	-0.00029	0.000235592	0.000248242	0.000227778	-109.46	10.7456	1.10528	1.09829	0.335206	0.335253	0.329541
9.721	-0.000446667	-0.000433333	0.000733333	0.00024385	0.000232561	0.000244997	-110.626	10.6085	1.0913	1.09829	0.335337	0.335386	0.329278
9.72	0.00018	0.00197667	-3e-005	0.000254592	0.000224192	0.000251757	-110.198	10.4965	1.07989	1.09829	0.335807	0.335098	0.329096
9.719	0.000563333	-0.00105667	-0.00254667	0.000242515	0.000250879	0.000232713	-109.664	9.91676	1.02035	1.09829	0.334814	0.335828	0.329358
9.718	-0.00179333	0.000826667	-0.000936667	0.000251763	0.000232824	0.000236002	-110.33	9.60756	0.988635	1.09829	0.335242	0.335877	0.328881
9.717	0.00044	-0.000586667	0.00158667	0.000241218	0.000220966	0.000235154	-109.497	10.4729	1.07779	1.09829	0.335937	0.335457	0.328607
9.716	-0.00142333	3.33333e-005	0.00078	0.000243345	0.000244209	0.000239366	-110.21	9.66654	0.99491	1.09829	0.335123	0.335327	0.32955
9.715	0.00131	0.00120333	-0.00113	0.000244994	0.000236405	0.000247834	-109.534	10.1391	1.04365	1.09828	0.335804	0.335343	0.328852
9.714	-0.00120667	0.000403333	0.00157667	0.000244882	0.000233736	0.000246292	-110.54	8.89793	0.91599	1.09828	0.335433	0.335176	0.329391
9.713	-0.00023	-0.00018	-0.000793333	0.000250011	0.000269608	0.000225436	-110.734	9.46645	0.974616	1.09828	0.335294	0.335696	0.32901
9.712	-9.66667e-005	0.00255333	-0.00130333	0.000251165	0.000217123	0.000227192	-111.054	10.5476	1.08604	1.09828	0.335878	0.335493	0.328629
9.711	-0.00028	-3e-005	-0.00152667	0.000237207	0.000248475	0.000241621	-110.479	10.6435	1.09602	1.09828	0.335044	0.335657	0.329299
9.71	0.00203	-0.000283333	-0.000596667	0.000231358	0.000244806	0.000250856	-109.658	9.44915	0.973136	1.09828	0.335654	0.335271	0.329074
9.709	0.00247	-0.00172333	3.33333e-006	0.000228956	0.00025386	0.000230976	-110.36	9.84174	1.01367	1.09828	0.335428	0.335178	0.329394
9.708	-0.000553333	-0.00153667	0.000943333	0.000254986	0.00021854	0.000237633	-109.69	9.54594	0.983307	1.09828	0.335498	0.33588	0.328622
9.707	-0.00341667	0.00048	-0.000876667	0.000235551	0.000238748	0.000240775	-109.33	10.7074	1.10306	1.09827	0.334791	0.336062	0.329147
9.706	0.00138667	-0.000863333	-0.00059	0.000253164	0.000239936	0.000245779	-110.749	10.2522	1.05627	1.09827	0.335416	0.335438	0.329147
9.705	-0.0007	0.00122333	0.000463333	0.000238647	0.000258286	0.000251158	-110.465	9.53327	0.982305	1.09827	0.335654	0.335326	0.32902
9.704	-1e-005	-0.00046	0.00144	0.000248302	0.000245689	0.000253592	-109.914	10.3348	1.06501	1.09827	0.335316	0.334992	0.329692
9.703	0.00167333	-6e-005	0.000583333	0.000249886	0.000252478	0.000224758	-108.663	9.71956	1.00171	1.09827	0.335778	0.335046	0.329177
9.702	-0.00297667	0.00161333	-0.00108333	0.00024749	0.000252376	0.000239416	-110.327	9.32325	0.960961	1.09827	0.334928	0.335743	0.329329
9.701	0.00121333	0.00141333	-0.00196333	0.000235359	0.000239194	0.000223684	-110.179	10.5068	1.08306	1.09827	0.335403	0.335182	0.329414
9.7	0.000516667	-0.000706667	0.000373333	0.000218342	0.000236162	0.000231628	-109.027	10.178	1.04928	1.09827	0.335457	0.335396	0.329148
9.699	0.000193333	-0.00170333	0.00291	0.000244457	0.000236091	0.000225525	-110.347	10.2761	1.0595	1.09827	0.335931	0.335464	0.328604
9.698	-0.000503333	-2.33333e-005	0.00240333	0.000252327	0.000238554	0.000231371	-108.405	10.2523	1.05716	1.09826	0.335762	0.335137	0.329101
9.697	0.000323333	0.000106667	0.00177667	0.000252637	0.000237422	0.000238803	-110.155	9.8031	1.01094	1.09826	0.335837	0.335101	0.329062
9.696	0.000573333	0.00207333	-0.00123667	0.000243067	0.000250946	0.000236216	-109.655	9.6489	0.995142	1.09826	0.335677	0.335207	0.329117
9.695	0.00139	-0.00187667	-0.000863333	0.000253339	0.000249033	0.00024182	-109.896	10.4282	1.07563	1.09826	0.335247	0.335697	0.329057
9.694	-7e-005	-0.00222333	0.00188	0.000229781	0.000232297	0.000253896	-109.656	10.2692	1.05933	1.09826	0.335151	0.335289	0.32956
9.693	-0.00168	0.00108667	-0.000726667	0.000252001	0.000256451	0.000228539	-111.253	8.82237	0.910179	1.09826	0.335491	0.335931	0.328578
9.692	0.00073	-0.000716667	-0.00228	0.000234323	0.000231495	0.000227138	-108.397	10.2106	1.05351	1.09826	0.335022	0.335778	0.3292
9.691	0.00018	0.00021	-0.000153333	0.000241898	0.000248555	0.000242433	-110.976	9.74993	1.00608	1.09826	0.335553	0.335474	0.328972
9.69	-0.00185667	-0.00035	0.00107667	0.000253706	0.00024194	0.00027091	-110.415	10.6535	1.09944	1.09826	0.335097	0.335473	0.32943
9.689	-0.00282333	0.000256667	0.000333333	0.000242582	0.000236189	0.000240591	-110.763	9.82988	1.01454	1.09825	0.335167	0.335911	0.328922
9.688	-0.00126333	0.00118667	-0.00067	0.000255692	0.000221503	0.000233662	-109.64	10.4374	1.07735	1.09825	0.335266	0.335514	0.32922
9.687	-0.000963333	7e-005	0.00125	0.000263138	0.000249708	0.000248017	-112.309	9.61725	0.9928	1.09825	0.335802	0.335683	0.328514
9.686	0.00276667	0.00151	-0.00253667	0.000247658	0.000231401	0.000250419	-108.909	11.1755	1.15378	1.09825	0.335798	0.335218	0.328984
9.685	0.000866667	-0.000446667	-0.00175333	0.000246033	0.000248327	0.000242266	-110.082	10.153	1.04833	1.09825	0.335523	0.335968	0.328509
9.684	-0.000236667	0.0005	0.00118667	0.000248674	0.000254359	0.000252998	-109.03	10.5773	1.09225	1.09825	0.335662	0.335179	0.329159
9.683	0.00167	0.00035	0.00161	0.00024259	0.000236729	0.000247636	-109.108	10.7869	1.114	1.09825	0.335981	0.334771	0.329248
9.682	0.00095	0.00216	-0.00128	0.000247299	0.000256889	0.000242281	-111.005	10.3022	1.06406	1.09825	0.335843	0.335233	0.328923
9.681	-0.00194667	-0.000623333	0.0018	0.000247498	0.000226473	0.000236796	-109.612	10.5047	1.08508	1.09824	0.335422	0.335679	0.328899
9.68	0.00100333	-0.0013	-8.66667e-005	0.00024509	0.000240089	0.000244395	-110.955	10.4112	1.07554	1.09824	0.335309	0.335437	0.329254
9.679	-0.00104667	-0.0007	0.00098	0.000248517	0.000222599	0.000227636	-108.716	10.0971	1.0432	1.09824	0.335432	0.335688	0.32888
9.678	0.00089	-0.00119667	0.00015	0.000253762	0.000222847	0.000260792	-109.595	10.0421	1.03762	1.09824	0.335363	0.335416	0.329221
9.677	-0.000783333	4e-005	0.00228667	0.000234792	0.000246222	0.000250623	-109.226	9.93537	1.0267	1.09824	0.33548	0.334966	0.329554
9.676	-0.000623333	0.000966667	0.000316667	0.000272002	0.00025914	0.000249357	-109.351	10.7371	1.10966	1.09824	0.335647	0.335427	0.328927
9.675	0.00018	0.000573333	-0.00114	0.000254855	0.000234371	0.000256323	-110.944	9.53879	0.985922	1.09824	0.335104	0.335233	0.329662
9.674	0.0002	0.000733333	-0.00150333	0.000228625	0.000246254	0.000232892	-109.193	11.2161	1.15941	1.09824	0.335177	0.335367	0.329457
9.673	-6.33333e-005	-0.00128	-0.00033	0.000234358	0.000244094	0.000230147	-109.647	9.73415	1.00632	1.09824	0.335067	0.335624	0.329309
9.672	0.00089	-0.00125333	-0.00119333	0.000243902	0.000241938	0.000243422	-110.395	10.1022	1.04448	1.09823	0.335106	0.335624	0.32927
9.671	0.00144333	0.000253333	-0.000246667	0.000243982	0.000229006	0.000241722	-111.404	10.2469	1.05955	1.09823	0.3358	0.335317	0.328883
9.67	-0.00143	-0.000953333	0.00089	0.000236329	0.000256955	0.000228411	-108.951	10.8971	1.1269	1.09823	0.334958	0.335456	0.329587
9.669	0.000133333	-0.00153	-0.000586667	0.000238044	0.00023245	0.000251692	-110.566	10.2516	1.06025	1.09823	0.335243	0.335904	0.328852
9.668	-0.000306667	0.00130333	-0.0011	0.000237916	0.000255832	0.000237311	-110.217	10.232	1.05834	1.09823	0.335201	0.335236	0.329563
9.667	-0.000256667	0.00145333	0.000543333	0.000251062	0.000246444	0.00026087	-109.058	9.74592	1.00816	1.09823	0.335812	0.335232	0.328956
9.666	0.000153333	0.00176667	-0.00292333	0.000230071	0.000258842	0.000229905	-108.78	10.7404	1.11115	1.09823	0.335538	0.335872	0.32859
9.665	-0.000116667	-0.00114	8.33333e-005	0.000246097	0.00024861	0.000247811	-110.201	10.0053	1.03521	1.09823	0.335222	0.335613	0.329164
