4.52	-5.04286e-005	-8.15867e-005	0.0494177	0.0499592	-123.14	31.1637	6.89463	1.02218	0	0	0.340732	0.318272	0.340996	0	0
4.53	0.000816616	-0.000616802	0.0475698	0.0468889	-123.13	29.1178	6.42778	1.0223	0	0	0.341142	0.318115	0.340743	0	0
4.54	-0.00100057	0.00153413	0.0535465	0.0530847	-120.806	30.432	6.70308	1.02242	0	0	0.340282	0.320504	0.339214	0	0
4.55	0.00112993	-0.0010269	0.0488419	0.049856	-120.586	29.8961	6.57057	1.02253	0	0	0.341074	0.318058	0.340868	0	0
4.56	0.000836907	-0.000880053	0.04728	0.0456541	-121.476	33.8613	7.42572	1.02265	0	0	0.341059	0.317796	0.341145	0	0
4.57	9.36701e-005	0.000124492	0.0483221	0.0462328	-119.639	31.4786	6.88809	1.02277	0	0	0.340573	0.31929	0.340137	0	0
4.58	0.000467801	-0.000518968	0.0475765	0.0459755	-120.709	30.6337	6.68858	1.02289	0	0	0.340521	0.318856	0.340623	0	0
4.59	0.00054448	-0.000433021	0.0494484	0.0522185	-120.202	28.8531	6.28607	1.02301	0	0	0.340842	0.318539	0.340619	0	0
4.6	0.000449478	-0.000675304	0.0480023	0.0465751	-118.807	30.8642	6.70961	1.02312	0	0	0.340544	0.318461	0.340995	0	0
4.61	0.00123242	-0.0014862	0.0478329	0.046277	-118.552	28.8678	6.262	1.02324	0	0	0.340722	0.318049	0.341229	0	0
4.62	-0.00083412	0.00120653	0.0532679	0.0458886	-119.702	30.3609	6.57163	1.02334	0	0	0.341676	0.317392	0.340931	0	0
4.63	0.000390825	-0.0006801	0.0459813	0.0440791	-117.764	31.0926	6.71546	1.02346	0	0	0.339585	0.320252	0.340163	0	0
4.64	0.00235651	-0.00232964	0.0503221	0.0510418	-117.594	29.2153	6.2964	1.02358	0	0	0.340483	0.319088	0.340429	0	0
4.65	-0.000971962	0.000754702	0.0453027	0.0453591	-119.354	29.8828	6.4264	1.02368	0	0	0.340926	0.317714	0.34136	0	0
4.66	-0.00100757	0.00114132	0.0501407	0.0486041	-118.005	28.0455	6.01834	1.0238	0	0	0.339957	0.320353	0.33969	0	0
4.67	-0.000478608	0.000119407	0.0480528	0.0456067	-120.386	31.0949	6.65843	1.0239	0	0	0.340602	0.318078	0.34132	0	0
4.68	0.000393103	-0.00137334	0.05099	0.0516806	-117.644	26.8018	5.72687	1.02402	0	0	0.339127	0.319785	0.341088	0	0
4.69	-0.000303462	-6.09719e-005	0.0452559	0.0484223	-116.839	29.23	6.23242	1.02412	0	0	0.339362	0.320546	0.340091	0	0
4.7	0.000895764	-0.000748805	0.0464809	0.0454048	-117.076	29.5227	6.28143	1.02422	0	0	0.340511	0.319271	0.340217	0	0
4.71	-0.000260176	-2.96736e-006	0.0492493	0.0506998	-118.407	28.1727	5.98147	1.02433	0	0	0.340497	0.318479	0.341024	0	0
4.72	0.000270684	-0.000309028	0.0497191	0.0531702	-116.634	28.3638	6.00928	1.02444	0	0	0.340482	0.318959	0.340559	0	0
4.73	0.0011695	-0.000886853	0.0445484	0.0478279	-115.776	28.4767	6.02045	1.02454	0	0	0.340992	0.31858	0.340427	0	0
4.74	-0.00165512	0.00198235	0.0482018	0.0477606	-116.596	27.9478	5.89616	1.02465	0	0	0.340636	0.319382	0.339982	0	0
4.75	-0.000831246	0.000487534	0.046096	0.0445741	-116.105	25.764	5.42399	1.02475	0	0	0.340264	0.318785	0.340951	0	0
4.76	0.000203631	0.000209019	0.0399955	0.0414745	-114.568	27.6957	5.81841	1.02484	0	0	0.340466	0.319893	0.339641	0	0
4.77	-0.000172827	0.000463691	0.0441315	0.0439173	-114.47	28.6788	6.01232	1.02494	0	0	0.340551	0.319479	0.33997	0	0
4.78	1.14776e-005	-0.000364143	0.0473394	0.0465132	-114.221	27.7883	5.81345	1.02505	0	0	0.339848	0.319599	0.340553	0	0
4.79	-0.000184126	0.000465044	0.0475158	0.0489474	-114.928	26.3348	5.49786	1.02515	0	0	0.340533	0.319495	0.339972	0	0
4.8	0.00157493	-0.00120729	0.0479502	0.0479206	-114.535	25.5062	5.31379	1.02524	0	0	0.340539	0.319657	0.339804	0	0
4.81	-0.00055506	0.000469933	0.042927	0.0427816	-115.403	25.9546	5.39597	1.02534	0	0	0.340105	0.31962	0.340275	0	0
4.82	-0.000242298	-0.000430602	0.042277	0.0417207	-112.192	26.3127	5.45908	1.02543	0	0	0.339474	0.319706	0.34082	0	0
4.83	0.000175126	0.000600149	0.0449848	0.0451663	-112.156	25.8984	5.36198	1.02552	0	0	0.34064	0.320271	0.339089	0	0
4.84	-0.000857726	0.000718972	0.0464744	0.0455624	-112.829	27.4371	5.66883	1.02562	0	0	0.339598	0.320526	0.339876	0	0
4.85	-0.000241707	0.000156203	0.0435492	0.0441901	-112.469	26.2425	5.41083	1.02572	0	0	0.3398	0.32023	0.339971	0	0
4.86	0.000119025	8.80112e-007	0.0430476	0.0423938	-112.833	26.4673	5.44596	1.02581	0	0	0.340028	0.320184	0.339788	0	0
4.87	0.000145029	0.00016911	0.0433459	0.0452644	-111.142	27.1518	5.57532	1.0259	0	0	0.340621	0.319386	0.339993	0	0
4.88	0.000509767	-0.000222484	0.0446083	0.0445345	-112.22	27.1284	5.5591	1.026	0	0	0.340115	0.320345	0.33954	0	0
4.89	-0.000337913	0.000380008	0.0449847	0.0436408	-111.282	24.8115	5.07393	1.0261	0	0	0.339625	0.320835	0.33954	0	0
4.9	-2.00889e-006	0.000123309	0.0428977	0.0436751	-111.691	25.6215	5.22887	1.02619	0	0	0.340066	0.320111	0.339823	0	0
4.91	-0.00107928	0.00102223	0.0442322	0.0439431	-112.809	25.5543	5.20455	1.02628	0	0	0.340178	0.31953	0.340292	0	0
4.92	0.00177347	-0.00119697	0.0444017	0.0453406	-111.057	25.3293	5.14822	1.02637	0	0	0.339801	0.321552	0.338648	0	0
4.93	0.000474914	-0.000675082	0.0445169	0.0423381	-109.697	24.6551	5.00103	1.02646	0	0	0.338856	0.321889	0.339256	0	0
4.94	-0.000943173	0.000671717	0.0431829	0.0425658	-109.564	25.5209	5.16618	1.02654	0	0	0.338556	0.322346	0.339099	0	0
4.95	0.000364642	-0.000244935	0.0426542	0.0455071	-108.995	24.9673	5.0439	1.02663	0	0	0.339443	0.321354	0.339203	0	0
4.96	0.000149618	0.000162253	0.0472758	0.0419832	-109.633	25.091	5.05866	1.02672	0	0	0.339863	0.320898	0.339239	0	0
4.97	-0.000209194	0.000657701	0.0435833	0.0441686	-110.106	25.9847	5.22831	1.02681	0	0	0.340048	0.320802	0.33915	0	0
4.98	0.00125081	-0.000614942	0.0413895	0.0429478	-110.07	24.7769	4.97528	1.0269	0	0	0.340725	0.319821	0.339454	0	0
4.99	-0.00114844	0.000651304	0.0431533	0.0454729	-109.287	23.5846	4.72637	1.02699	0	0	0.339886	0.319234	0.34088	0	0
5	-0.000439521	-0.000354705	0.0416728	0.0417711	-108.415	23.3847	4.67693	1.02707	0	0	0.338231	0.32195	0.339819	0	0
5.01	-0.00022157	0.000352122	0.046162	0.0398695	-108.8	24.1979	4.82992	1.02715	0	0	0.339597	0.321066	0.339336	0	0
5.02	6.90526e-006	3.62941e-005	0.0410756	0.0405618	-107.906	24.1559	4.81192	1.02723	0	0	0.338722	0.322643	0.338636	0	0
5.03	0.000259012	-0.00106012	0.0397387	0.0406132	-109.496	23.9243	4.75632	1.02732	0	0	0.338692	0.321014	0.340294	0	0
5.04	-0.000403797	-0.000304981	0.0440205	0.0411962	-106.605	23.1821	4.59963	1.0274	0	0	0.339117	0.320349	0.340534	0	0
5.05	0.000181157	-0.000234827	0.0427128	0.0433234	-107.806	23.109	4.57604	1.02748	0	0	0.340052	0.319788	0.34016	0	0
5.06	0.000820612	-0.000705713	0.0415153	0.0407941	-108.088	25.5864	5.0566	1.02756	0	0	0.339677	0.320875	0.339448	0	0
5.07	-0.000918668	5.05024e-005	0.0469189	0.0479176	-107.432	24.1766	4.76857	1.02765	0	0	0.338026	0.322213	0.339762	0	0
5.08	-0.000990406	0.000415699	0.0386684	0.0420211	-106.588	23.5629	4.63837	1.02773	0	0	0.338487	0.321877	0.339636	0	0
5.09	-8.56044e-005	0.000588059	0.0417024	0.0431587	-105.742	21.9252	4.30751	1.02781	0	0	0.339229	0.322547	0.338224	0	0
5.1	0.0013154	-0.00107269	0.0419612	0.0394305	-107.633	23.5555	4.61872	1.02788	0	0	0.339434	0.321618	0.338949	0	0
5.11	0.000314966	-0.000404426	0.0383789	0.0400878	-107.799	24.0479	4.70605	1.02796	0	0	0.339848	0.320126	0.340027	0	0
5.12	0.000758989	-0.000632809	0.0411403	0.0399362	-105.178	22.6878	4.43121	1.02805	0	0	0.338931	0.32239	0.338679	0	0
5.13	0.000221824	-0.000622084	0.0388376	0.0414285	-105.571	22.4479	4.37581	1.02812	0	0	0.338321	0.322558	0.339121	0	0
5.14	0.000839368	-0.000367798	0.0403653	0.0381424	-104.562	22.5394	4.3851	1.0282	0	0	0.339029	0.322884	0.338086	0	0
5.15	-0.000601015	0.0002699	0.0403809	0.0405922	-106.304	22.6697	4.40188	1.02827	0	0	0.338555	0.322229	0.339217	0	0
5.16	-0.00101226	0.00116119	0.0416351	0.0395388	-105.819	22.6563	4.39075	1.02835	0	0	0.339406	0.321486	0.339108	0	0
5.17	0.000719642	-7.7795e-005	0.0390799	0.0420654	-104.862	22.7615	4.40262	1.02843	0	0	0.33916	0.322964	0.337876	0	0
5.18	-0.000885046	0.000631069	0.0408613	0.0406584	-103.816	22.1036	4.26711	1.0285	0	0	0.338376	0.32274	0.338884	0	0
5.19	-0.00123093	0.00103485	0.0408616	0.043345	-104.107	22.3076	4.29818	1.02858	0	0	0.338056	0.323496	0.338448	0	0
5.2	0.000169901	-7.83179e-005	0.0411768	0.0431892	-104.186	23.9524	4.60624	1.02865	0	0	0.338968	0.322247	0.338785	0	0
5.21	0.000844023	-0.000507077	0.0399096	0.0386023	-104.687	22.5927	4.3364	1.02873	0	0	0.339206	0.322263	0.338532	0	0
5.22	0.000629655	-0.000569921	0.0385036	0.0411364	-104.263	21.4839	4.1157	1.02881	0	0	0.339165	0.321789	0.339046	0	0
5.23	-0.00024744	0.000369293	0.0408242	0.0430165	-102.905	22.919	4.38221	1.02888	0	0	0.338145	0.323953	0.337901	0	0
5.24	0.000777892	-0.00111439	0.0384716	0.0376036	-103.196	21.1997	4.04575	1.02896	0	0	0.338588	0.32215	0.339261	0	0
5.25	-0.000178393	0.000179367	0.0408307	0.0399473	-103.217	23.3831	4.45393	1.02903	0	0	0.339343	0.321316	0.339341	0	0
5.26	-0.00020988	5.08023e-005	0.0373948	0.0361934	-102.213	20.9506	3.983	1.0291	0	0	0.338406	0.32287	0.338724	0	0
5.27	-0.000272607	0.000158407	0.0384535	0.0348218	-102.721	22.4038	4.25119	1.02917	0	0	0.339678	0.320416	0.339906	0	0
5.28	0.000316314	-0.000272809	0.0396355	0.0389123	-101.483	20.9467	3.96718	1.02925	0	0	0.338979	0.322129	0.338892	0	0
5.29	0.00059721	-0.000806068	0.0393845	0.0418889	-100.71	22.8999	4.3289	1.02931	0	0	0.338392	0.322797	0.33881	0	0
5.3	0.000132128	-0.000994953	0.0392321	0.039996	-103.254	20.7418	3.91355	1.02939	0	0	0.338609	0.321056	0.340335	0	0
5.31	-4.15461e-005	-0.000673732	0.0370957	0.0398662	-102.708	21.6137	4.07038	1.02946	0	0	0.338012	0.322546	0.339442	0	0
5.32	-0.000226793	0.000667132	0.0372728	0.0388346	-103.019	22.08	4.15037	1.02953	0	0	0.339761	0.321358	0.33888	0	0
5.33	-0.000841057	0.000611018	0.0402588	0.0376097	-101.134	22.6125	4.24249	1.0296	0	0	0.339089	0.321362	0.339549	0	0
5.34	-0.000365879	0.000264297	0.0409201	0.0373243	-100.8	21.8435	4.09055	1.02967	0	0	0.338744	0.322308	0.338947	0	0
5.35	-0.000494988	-0.000301248	0.0390985	0.0376919	-101.463	20.0662	3.75069	1.02975	0	0	0.338381	0.321645	0.339974	0	0
5.36	-0.000577884	0.0007315	0.0388193	0.0373786	-100.802	20.2941	3.78621	1.02981	0	0	0.338955	0.322398	0.338648	0	0
5.37	-0.000313564	0.000332868	0.0388152	0.039643	-101.656	19.6858	3.66589	1.02988	0	0	0.338936	0.322168	0.338897	0	0
5.38	-0.000344553	0.000552014	0.041796	0.0410778	-101.256	20.7345	3.854	1.02994	0	0	0.338888	0.32264	0.338473	0	0
5.39	0.000779936	-0.000650971	0.0377521	0.037534	-99.2434	19.169	3.5564	1.03001	0	0	0.337978	0.324301	0.33772	0	0
5.4	-0.000311626	0.000434866	0.0396565	0.0399049	-100.065	20.7221	3.83742	1.03007	0	0	0.338943	0.322361	0.338696	0	0
5.41	-0.000125731	-0.000235991	0.0370644	0.0385956	-99.5533	20.4948	3.78832	1.03013	0	0	0.338672	0.321932	0.339396	0	0
5.42	0.000411641	-0.000429151	0.0349361	0.037583	-99.5574	20.8956	3.85527	1.0302	0	0	0.339553	0.32086	0.339588	0	0
5.43	0.000358475	6.98001e-005	0.0383328	0.0380525	-99.3301	19.5992	3.60943	1.03027	0	0	0.33897	0.322916	0.338114	0	0
5.44	0.000296697	0.000261243	0.0346157	0.0389441	-98.1631	20.0348	3.68286	1.03033	0	0	0.338811	0.323494	0.337695	0	0
5.45	2.50681e-005	-0.000227431	0.0357308	0.0349637	-98.4167	19.8945	3.65037	1.03039	0	0	0.338179	0.323237	0.338584	0	0
5.46	-0.00116557	0.000568929	0.0369539	0.0375703	-99.1971	20.693	3.78992	1.03046	0	0	0.337862	0.323082	0.339056	0	0
5.47	-0.000392141	0.000573869	0.0340108	0.0354646	-98.7435	20.5831	3.76291	1.03052	0	0	0.33876	0.322843	0.338397	0	0
5.48	0.000630294	-0.000259231	0.0378423	0.0377496	-99.1173	21.0412	3.83964	1.03059	0	0	0.338828	0.323086	0.338086	0	0
5.49	-0.000478618	-0.000652696	0.0438349	0.0418304	-99.2179	20.8906	3.80521	1.03066	0	0	0.337711	0.322316	0.339973	0	0
5.5	0.000701128	-0.000596512	0.035513	0.0370609	-97.8176	19.9946	3.63538	1.03072	0	0	0.338662	0.322886	0.338452	0	0
5.51	-0.000735041	0.000895065	0.0354241	0.0384495	-97.9312	20.8327	3.78089	1.03078	0	0	0.337967	0.324386	0.337647	0	0
5.52	-0.000230419	0.000212506	0.0361727	0.0352875	-97.4511	19.1076	3.46152	1.03085	0	0	0.338842	0.32228	0.338878	0	0
5.53	0.000620822	-0.000432423	0.03945	0.0384457	-97.2463	20.2592	3.66351	1.03091	0	0	0.338544	0.323289	0.338167	0	0
5.54	0.000363131	-0.000574042	0.0384072	0.0396588	-98.9922	19.3871	3.49948	1.03097	0	0	0.338172	0.323235	0.338593	0	0
5.55	-0.000611434	0.000342162	0.0352493	0.0347831	-97.4915	19.9739	3.59889	1.03103	0	0	0.338594	0.322274	0.339132	0	0
5.56	9.8455e-005	0.000320427	0.0366657	0.0363382	-97.2842	19.0559	3.42731	1.0311	0	0	0.339144	0.322549	0.338306	0	0
5.57	-0.000480421	0.00101233	0.0355377	0.0340213	-95.5117	17.7939	3.19459	1.03116	0	0	0.338672	0.32372	0.337608	0	0
5.58	0.000649306	-0.00086299	0.0331589	0.0347695	-96.7883	18.0697	3.23829	1.03121	0	0	0.338385	0.322802	0.338813	0	0
5.59	-0.000244983	0.000512804	0.0329952	0.0342446	-95.4838	17.8614	3.19525	1.03127	0	0	0.338085	0.324367	0.337549	0	0
5.6	-0.00107368	0.000856867	0.0376854	0.0384294	-96.2215	18.8472	3.36556	1.03132	0	0	0.337835	0.323896	0.338269	0	0
5.61	-0.000402544	0.000148481	0.0387749	0.0384799	-96.5076	18.193	3.24296	1.03138	0	0	0.337563	0.324366	0.338071	0	0
5.62	-0.000739071	0.000659838	0.0365062	0.0361129	-95.2513	18.71	3.32919	1.03144	0	0	0.33829	0.323262	0.338448	0	0
5.63	-0.000662213	0.000325314	0.0354393	0.0369258	-94.6978	19.632	3.48703	1.0315	0	0	0.337633	0.32406	0.338307	0	0
5.64	-0.000784006	0.000182366	0.0355667	0.0332212	-94.7539	19.0103	3.37061	1.03156	0	0	0.337399	0.324	0.338602	0	0
5.65	0.00107216	-0.000342752	0.0389709	0.0379643	-95.9952	17.3435	3.06964	1.03162	0	0	0.338811	0.323837	0.337352	0	0
5.66	-0.000911543	0.000255157	0.0374745	0.035666	-94.8731	18.3423	3.2407	1.03167	0	0	0.337584	0.32352	0.338896	0	0
5.67	0.000789909	-0.00113754	0.037284	0.0353083	-94.9146	17.8905	3.15528	1.03172	0	0	0.337852	0.3236	0.338547	0	0
5.68	-0.000319913	0.000600535	0.0346957	0.0341042	-93.6729	17.8123	3.13597	1.03178	0	0	0.338235	0.32409	0.337674	0	0
5.69	-0.000184576	-2.89156e-005	0.0357063	0.0407784	-95.3828	17.871	3.14077	1.03183	0	0	0.337921	0.323732	0.338348	0	0
5.7	0.000611489	-0.00110378	0.033185	0.0332579	-92.5703	18.2488	3.20155	1.03189	0	0	0.337226	0.324563	0.338211	0	0
5.71	-0.000483475	-3.15665e-005	0.0388821	0.0365767	-92.5247	19.3718	3.39261	1.03194	0	0	0.337044	0.324882	0.338074	0	0
5.72	-0.000260135	0.000152565	0.0378744	0.0352689	-92.7435	17.7198	3.09787	1.032	0	0	0.337027	0.325731	0.337242	0	0
5.73	-0.000829968	0.000223996	0.0345506	0.0346352	-94.155	16.7694	2.9266	1.03206	0	0	0.337606	0.323576	0.338818	0	0
5.74	0.000725571	-0.00071441	0.0356069	0.0345053	-93.6923	18.0701	3.14809	1.03211	0	0	0.337965	0.324093	0.337943	0	0
5.75	0.000787611	-5.09681e-005	0.0358521	0.0338338	-92.9668	18.7053	3.25309	1.03216	0	0	0.338887	0.3237	0.337413	0	0
5.76	0.000796051	-3.78463e-005	0.0362646	0.0328851	-91.6249	17.1763	2.982	1.03222	0	0	0.338764	0.323989	0.337247	0	0
5.77	-0.000431531	0.000413731	0.0347211	0.0368756	-91.93	18.1967	3.15367	1.03227	0	0	0.337531	0.324901	0.337567	0	0
5.78	0.000531349	-0.000713677	0.034941	0.0351512	-92.362	17.6237	3.04909	1.03233	0	0	0.337523	0.32459	0.337888	0	0
5.79	-0.000455866	0.000489151	0.0349358	0.0378789	-92.1954	17.3586	2.99803	1.03238	0	0	0.337753	0.32456	0.337687	0	0
5.8	0.000193813	-0.000805402	0.0349342	0.0330388	-91.6682	17.2749	2.97843	1.03243	0	0	0.336841	0.325094	0.338065	0	0
5.81	0.00111093	-0.00133242	0.0352496	0.0351311	-94.2134	16.979	2.92238	1.03248	0	0	0.338327	0.322903	0.33877	0	0
5.82	-0.00127886	0.000921581	0.0340375	0.036432	-91.2388	17.4309	2.995	1.03253	0	0	0.337562	0.324162	0.338276	0	0
5.83	-0.000603889	-0.000411448	0.0363356	0.0341075	-91.8011	17.2281	2.95509	1.03258	0	0	0.336882	0.324205	0.338913	0	0
5.84	-0.000706463	0.000653616	0.0339144	0.031459	-91.2252	16.2421	2.78118	1.03264	0	0	0.337885	0.324125	0.33799	0	0
5.85	0.000828434	-0.000592849	0.0341654	0.0370499	-92.0556	17.6513	3.01731	1.03268	0	0	0.338322	0.323827	0.337851	0	0
5.86	0.000296596	-0.000800133	0.0352317	0.0359285	-91.4534	16.8496	2.87536	1.03274	0	0	0.337646	0.323701	0.338653	0	0
5.87	0.00105988	-0.00112129	0.0337691	0.0339857	-89.8079	16.3297	2.78189	1.03279	0	0	0.337549	0.324779	0.337672	0	0
5.88	-0.000669399	-0.000525736	0.0323668	0.0342088	-91.8154	16.9319	2.87958	1.03284	0	0	0.336567	0.324476	0.338957	0	0
5.89	0.000681841	-0.000497304	0.0334861	0.0327422	-91.6051	17.3803	2.95082	1.03289	0	0	0.338161	0.324047	0.337792	0	0
5.9	0.000336424	0.000241544	0.0320152	0.0333073	-91.1151	15.8463	2.68582	1.03294	0	0	0.33853	0.324096	0.337374	0	0
5.91	-0.000886989	0.00151713	0.0343041	0.0330301	-91.3497	17.5834	2.97519	1.03298	0	0	0.338102	0.325056	0.336842	0	0
5.92	-0.000507867	0.000209519	0.0339102	0.0338316	-90.5769	17.0741	2.88413	1.03303	0	0	0.337186	0.325031	0.337783	0	0
5.93	0.000458978	-4.76376e-005	0.0328637	0.0326057	-91.2258	17.5514	2.95977	1.03308	0	0	0.338229	0.324364	0.337406	0	0
5.94	0.000548396	-0.000627999	0.0334414	0.0333248	-89.173	16.5548	2.78701	1.03314	0	0	0.337457	0.324926	0.337616	0	0
5.95	0.000279053	9.58764e-005	0.0345399	0.0315066	-90.0561	16.4754	2.76898	1.03318	0	0	0.338516	0.323718	0.337766	0	0
5.96	0.000307142	-0.000180816	0.0351984	0.0336676	-90.8699	15.7515	2.64286	1.03323	0	0	0.33812	0.324013	0.337867	0	0
5.97	-0.000765315	0.000399693	0.0360726	0.0358018	-88.8544	15.8379	2.65292	1.03328	0	0	0.337012	0.325245	0.337743	0	0
5.98	-0.000778198	0.000402743	0.0323041	0.0313638	-88.8019	16.138	2.69867	1.03332	0	0	0.337429	0.32439	0.33818	0	0
5.99	-0.000187294	0.000140997	0.0335519	0.0333317	-90.7515	16.7498	2.79629	1.03337	0	0	0.338008	0.323892	0.3381	0	0
6	-8.23613e-005	-2.91326e-005	0.0331632	0.0344141	-90.7745	15.3098	2.55163	1.03342	0	0	0.337789	0.324199	0.338012	0	0
6.01	0.000369983	-0.000178069	0.033072	0.0325075	-87.737	16.442	2.73577	1.03346	0	0	0.33712	0.326143	0.336736	0	0
6.02	2.52881e-006	5.01935e-005	0.0318451	0.0326918	-88.3567	16.0742	2.67013	1.03351	0	0	0.336698	0.326709	0.336593	0	0
6.03	0.00046236	7.74242e-005	0.0315989	0.0327139	-88.4914	15.1933	2.51961	1.03356	0	0	0.338248	0.324583	0.337169	0	0
6.04	0.000258593	-0.000604797	0.0319431	0.0325002	-88.0218	15.0361	2.48943	1.0336	0	0	0.336747	0.325814	0.337439	0	0
6.05	0.00103262	-0.000831064	0.0331265	0.0307834	-87.9832	15.9571	2.63754	1.03364	0	0	0.338212	0.323979	0.337809	0	0
6.06	0.000128615	0.000142337	0.0310972	0.0306873	-87.5124	17.0252	2.80944	1.03369	0	0	0.338197	0.324148	0.337655	0	0
6.07	0.000847665	0.000136488	0.0306308	0.0325348	-87.8936	15.2388	2.5105	1.03374	0	0	0.337932	0.326105	0.335963	0	0
6.08	0.00109291	-0.00120547	0.0335275	0.0313994	-87.5453	15.9936	2.63052	1.03378	0	0	0.337208	0.325359	0.337433	0	0
6.09	9.86599e-005	-0.000418074	0.0336573	0.0289886	-87.2706	16.5361	2.71528	1.03383	0	0	0.33737	0.32462	0.338009	0	0
6.1	-0.000585318	0.00129505	0.032726	0.0309455	-88.4589	15.4459	2.53211	1.03388	0	0	0.33854	0.324339	0.337121	0	0
6.11	-0.000551462	0.000316439	0.0311156	0.0323213	-87.6381	15.8277	2.59047	1.03392	0	0	0.337506	0.324518	0.337976	0	0
6.12	0.00056787	0.00020656	0.0311913	0.0326971	-86.6686	14.8855	2.43227	1.03396	0	0	0.337738	0.326072	0.33619	0	0
6.13	-0.000534095	7.59729e-005	0.0318136	0.0325097	-87.0075	15.4348	2.51791	1.03401	0	0	0.336646	0.325793	0.337562	0	0
6.14	-0.000667887	0.000256411	0.0327794	0.0297628	-87.3266	14.8202	2.41371	1.03405	0	0	0.336796	0.325586	0.337619	0	0
6.15	-0.000669682	0.000134045	0.0311969	0.0319647	-87.3158	15.2284	2.47617	1.03409	0	0	0.337572	0.323784	0.338644	0	0
6.16	0.000718943	-0.000602283	0.0334465	0.0355333	-85.6244	14.5105	2.35561	1.03414	0	0	0.337763	0.324708	0.337529	0	0
6.17	0.000230482	-0.00040771	0.0312872	0.0315984	-85.4446	14.8813	2.41187	1.03418	0	0	0.337204	0.325238	0.337558	0	0
6.18	-7.33477e-006	-0.000164165	0.0294064	0.0305128	-85.0226	14.8003	2.39487	1.03422	0	0	0.336982	0.325692	0.337325	0	0
6.19	0.000142756	-0.00039711	0.0321078	0.0320312	-87.227	15.7782	2.54899	1.03426	0	0	0.337745	0.324001	0.338254	0	0
6.2	-0.000572207	0.000306348	0.0304891	0.0308241	-86.4268	14.3	2.30646	1.0343	0	0	0.337128	0.325212	0.33766	0	0
6.21	0.000148963	-7.8868e-005	0.0310025	0.0335738	-84.9128	15.0954	2.43082	1.03434	0	0	0.338135	0.323871	0.337994	0	0
6.22	-0.000407371	0.000327564	0.028961	0.0306391	-86.0615	14.9098	2.39707	1.03439	0	0	0.337239	0.325363	0.337398	0	0
6.23	0.000464887	-0.00015904	0.0302794	0.0325263	-86.0417	15.4151	2.47434	1.03443	0	0	0.337371	0.32587	0.336759	0	0
6.24	0.000165817	-0.000285935	0.0297326	0.0311641	-85.4527	14.1076	2.26083	1.03447	0	0	0.3372	0.325361	0.33744	0	0
6.25	-0.000232024	0.000444821	0.029469	0.0306476	-84.781	14.4073	2.30517	1.03451	0	0	0.336565	0.327296	0.336139	0	0
6.26	1.86692e-005	-0.000120779	0.0291286	0.0303954	-83.8898	15.0839	2.40956	1.03455	0	0	0.336671	0.326454	0.336875	0	0
6.27	-1.57109e-005	-5.73339e-005	0.0316042	0.0305474	-85.6882	13.903	2.21739	1.03459	0	0	0.337365	0.325124	0.337511	0	0
6.28	0.000413411	-0.000393835	0.0294314	0.0303265	-84.1769	14.1599	2.25477	1.03463	0	0	0.337025	0.32599	0.336985	0	0
6.29	-0.000394197	0.00055191	0.0318221	0.0291162	-83.9171	14.2704	2.26874	1.03467	0	0	0.337162	0.325992	0.336846	0	0
6.3	0.000146537	-0.000296545	0.031139	0.0292426	-84.763	14.9064	2.36609	1.03471	0	0	0.336928	0.325843	0.337228	0	0
6.31	-0.000204832	-2.16984e-005	0.0328139	0.0320072	-84.3612	14.6312	2.31874	1.03475	0	0	0.336748	0.32605	0.337201	0	0
6.32	-8.4233e-005	0.000193542	0.0319794	0.0338857	-84.3576	13.7196	2.17083	1.03479	0	0	0.337298	0.325623	0.337079	0	0
6.33	0.00100213	-0.000472899	0.0326225	0.0304003	-83.4777	14.1094	2.22897	1.03483	0	0	0.337477	0.326104	0.336419	0	0
6.34	7.35421e-005	0.000249907	0.0293764	0.0301704	-83.6144	14.7218	2.32206	1.03487	0	0	0.337723	0.3252	0.337076	0	0
6.35	-0.000188905	-0.000154974	0.0316105	0.0312626	-82.9154	13.8665	2.1837	1.03491	0	0	0.335855	0.327602	0.336543	0	0
6.36	-0.000434937	0.00047311	0.0281501	0.0292139	-82.0843	13.5613	2.13228	1.03495	0	0	0.33708	0.325916	0.337004	0	0
6.37	0.000473865	-0.000246448	0.0306033	0.031643	-84.4311	14.0405	2.20416	1.03498	0	0	0.337981	0.324493	0.337526	0	0
6.38	-0.00027162	-0.000109476	0.0291669	0.030672	-82.2493	14.292	2.24012	1.03502	0	0	0.336336	0.326566	0.337098	0	0
6.39	0.000194681	-0.000194128	0.02966	0.0316297	-84.981	14.2354	2.22776	1.03506	0	0	0.337901	0.324198	0.3379	0	0
6.4	-0.000168416	-7.89011e-005	0.0299658	0.0308227	-83.1242	14.3369	2.24014	1.0351	0	0	0.336406	0.326694	0.3369	0	0
6.41	0.000235651	-0.00095556	0.0301505	0.028969	-82.8953	13.7917	2.15159	1.03514	0	0	0.336349	0.325863	0.337788	0	0
6.42	-0.000366785	0.000616437	0.0282131	0.0314515	-82.7657	13.1157	2.04295	1.03517	0	0	0.33721	0.326078	0.336711	0	0
6.43	-0.000327269	-0.000729785	0.0305059	0.0321481	-82.9239	14.4513	2.24749	1.03521	0	0	0.336	0.325885	0.338115	0	0
