Temp	Sublattice_Magnetism_Correct_Glauber	Sublattice_Magnetism_Correct_Glauber	Nope	Sublattice_Susceptibility_Correct_Glauber	Sublattice_Susceptibility_Correct_Glauber	Nope	Energy_Correct_Glauber	Heat_Capacity_Correct_Glauber	Heat_Capacity/Temp_Correct	Entropy_Correct_Glauber	Prob1_Correct_Glauber	Prob0_Correct_Glauber	Prob_neg1_Correct_Glauber	Prob_neg2_Correct	Prob_neg3_Correct
0.643	0.998009	-0.998031	0	6.39889e-006	6.79687e-006	0	-1792.92	64.718	100.65	0.0570182	0.499008	0.499019	0.00197333
0.642	0.998193	-0.998273	0	6.41538e-006	5.56341e-006	0	-1793.68	61.5023	95.7979	0.0569063	0.499098	0.499138	0.00176444
0.641	0.998424	-0.998238	0	5.4569e-006	6.25682e-006	0	-1794.03	59.7357	93.1914	0.0567999	0.499213	0.49912	0.00166667
0.64	0.998378	-0.998296	0	5.42515e-006	6.10117e-006	0	-1794.05	60.0903	93.891	0.0566963	0.49919	0.499149	0.00166111
0.639	0.998022	-0.997924	0	6.25901e-006	6.798e-006	0	-1792.75	72.2324	113.04	0.056592	0.499013	0.498964	0.00202222
0.638	0.998289	-0.998309	0	6.23167e-006	5.78876e-006	0	-1793.92	59.1487	92.7095	0.0564664	0.499149	0.499159	0.00169222
0.637	0.998267	-0.998129	0	5.96624e-006	7.12472e-006	0	-1793.54	65.7476	103.214	0.0563634	0.499136	0.499067	0.00179778
0.636	0.998173	-0.998093	0	6.22965e-006	6.21039e-006	0	-1793.3	59.8265	94.0668	0.0562487	0.499088	0.499048	0.00186444
0.635	0.998296	-0.998338	0	5.46485e-006	6.03866e-006	0	-1793.96	56.2268	88.5462	0.0561442	0.49915	0.499171	0.00167889
0.634	0.998351	-0.998253	0	5.557e-006	6.46652e-006	0	-1793.92	61.0376	96.2739	0.0560458	0.499178	0.499129	0.00169333
0.633	0.998151	-0.998389	0	6.37978e-006	5.56531e-006	0	-1793.8	59.3073	93.6924	0.0559388	0.499077	0.499196	0.00172778
0.632	0.998158	-0.998349	0	6.09282e-006	5.66456e-006	0	-1793.74	63.6975	100.787	0.0558347	0.499079	0.499174	0.00174667
0.631	0.998324	-0.998287	0	5.92815e-006	6.06178e-006	0	-1793.93	65.3338	103.54	0.0557228	0.499164	0.499146	0.00169
0.63	0.998356	-0.998216	0	6.66588e-006	6.53883e-006	0	-1793.85	65.0816	103.304	0.0556077	0.49918	0.49911	0.00171
0.629	0.998164	-0.998336	0	6.31003e-006	5.88823e-006	0	-1793.72	63.3083	100.649	0.0554929	0.499083	0.499169	0.00174778
0.628	0.998367	-0.99824	0	5.7779e-006	6.76839e-006	0	-1793.92	66.413	105.753	0.0553811	0.499183	0.49912	0.00169667
0.627	0.998527	-0.998424	0	5.47724e-006	6.0513e-006	0	-1794.54	62.2855	99.3389	0.0552636	0.499268	0.499217	0.00151556
0.626	0.998502	-0.998562	0	5.45674e-006	5.28846e-006	0	-1794.73	56.0896	89.6	0.0551532	0.499252	0.499282	0.00146556
0.625	0.998636	-0.998518	0	4.95411e-006	5.50014e-006	0	-1794.9	54.275	86.84	0.0550537	0.499319	0.49926	0.00142111
0.624	0.998442	-0.998389	0	5.48907e-006	5.51895e-006	0	-1794.31	57.6137	92.3297	0.0549572	0.499222	0.499196	0.00158222
0.623	0.998473	-0.998522	0	5.57265e-006	4.77796e-006	0	-1794.62	53.2008	85.3945	0.0548546	0.499237	0.499261	0.00150222
0.622	0.998629	-0.998571	0	4.54377e-006	5.66513e-006	0	-1794.98	53.2633	85.6323	0.0547597	0.499317	0.499288	0.00139556
0.621	0.998669	-0.998467	0	4.86828e-006	5.78835e-006	0	-1794.87	58.7491	94.604	0.0546645	0.499336	0.499234	0.00143
0.62	0.998647	-0.99848	0	5.06666e-006	5.81556e-006	0	-1794.85	60.4498	97.4996	0.0545594	0.499326	0.499242	0.00143222
0.619	0.998571	-0.998609	0	4.91076e-006	4.83555e-006	0	-1794.95	51.5825	83.332	0.0544511	0.499287	0.499306	0.00140778
0.618	0.998529	-0.998509	0	5.59156e-006	5.42378e-006	0	-1794.7	56.2195	90.9701	0.0543585	0.499264	0.499254	0.00148111
0.617	0.998373	-0.998438	0	5.87611e-006	6.37726e-006	0	-1794.29	64.9799	105.316	0.0542574	0.49919	0.499222	0.00158778
0.616	0.998418	-0.998569	0	5.71634e-006	5.47751e-006	0	-1794.6	56.8013	92.2099	0.0541404	0.49921	0.499286	0.00150444
0.615	0.998469	-0.99856	0	5.18943e-006	4.77042e-006	0	-1794.68	55.0925	89.5814	0.054038	0.499237	0.499282	0.00148111
0.614	0.998502	-0.998329	0	5.59556e-006	6.51865e-006	0	-1794.31	68.3897	111.384	0.0539384	0.499252	0.499166	0.00158222
0.613	0.998369	-0.998491	0	5.69749e-006	5.47769e-006	0	-1794.37	60.4304	98.5814	0.0538147	0.499189	0.49925	0.00156111
0.612	0.998771	-0.998842	0	4.46374e-006	3.8696e-006	0	-1795.72	42.5034	69.4499	0.0537051	0.499387	0.499422	0.00119111
0.611	0.998896	-0.998844	0	4.10572e-006	3.77927e-006	0	-1795.94	40.3661	66.0657	0.053628	0.499448	0.499422	0.00113
0.61	0.998842	-0.998789	0	4.25468e-006	4.35519e-006	0	-1795.75	45.0107	73.7881	0.0535546	0.499422	0.499396	0.00118222
0.609	0.998913	-0.998724	0	3.79395e-006	4.36679e-006	0	-1795.76	42.7491	70.1956	0.0534726	0.499457	0.499362	0.00118111
0.608	0.9986	-0.998696	0	4.73603e-006	4.60064e-006	0	-1795.15	49.7376	81.8053	0.0533946	0.4993	0.499348	0.00135222
0.607	0.998684	-0.998689	0	4.53586e-006	5.1083e-006	0	-1795.29	50.8581	83.7861	0.0533037	0.499342	0.499344	0.00131333
0.606	0.998638	-0.998613	0	4.9972e-006	5.18783e-006	0	-1795.07	55.4426	91.4895	0.0532106	0.499322	0.49931	0.00136778
0.605	0.998673	-0.998796	0	4.77168e-006	4.31169e-006	0	-1795.46	49.0843	81.131	0.0531089	0.499338	0.499399	0.00126333
0.604	0.998898	-0.99878	0	3.94068e-006	4.01929e-006	0	-1795.83	44.1714	73.1314	0.0530188	0.499449	0.49939	0.00116111
0.603	0.998716	-0.998791	0	5.2406e-006	4.22631e-006	0	-1795.53	50.5405	83.8151	0.0529375	0.499358	0.499396	0.00124667
0.602	0.998684	-0.998589	0	4.52431e-006	5.11689e-006	0	-1795.11	51.6428	85.7854	0.0528444	0.499344	0.499297	0.00135889
0.601	0.998838	-0.998569	0	4.3341e-006	5.33485e-006	0	-1795.36	54.599	90.847	0.0527491	0.499419	0.499284	0.00129667
0.6	0.998707	-0.998727	0	4.78416e-006	5.3224e-006	0	-1795.4	52.4405	87.4009	0.0526481	0.499356	0.499366	0.00127889
0.599	0.99892	-0.99868	0	3.9556e-006	5.26939e-006	0	-1795.69	50.3107	83.9911	0.052551	0.49946	0.49934	0.0012
0.598	0.998884	-0.998747	0	4.36018e-006	4.49155e-006	0	-1795.75	47.5512	79.517	0.0524577	0.499443	0.499374	0.00118222
0.597	0.998787	-0.998738	0	4.53199e-006	4.42853e-006	0	-1795.55	47.9657	80.3445	0.0523694	0.499394	0.49937	0.00123556
0.596	0.999029	-0.999091	0	3.62939e-006	2.96395e-006	0	-1796.63	37.6619	63.1912	0.0522801	0.499514	0.499546	0.00094
0.595	0.99898	-0.998991	0	4.03626e-006	3.40188e-006	0	-1796.36	42.6309	71.6486	0.0522099	0.499494	0.4995	0.00100556
0.594	0.998962	-0.998927	0	3.88171e-006	4.02137e-006	0	-1796.21	43.5813	73.3692	0.0521303	0.499481	0.499463	0.00105556
0.593	0.998967	-0.999009	0	3.85381e-006	3.83973e-006	0	-1796.36	45.8504	77.3193	0.0520487	0.499483	0.499504	0.00101222
0.592	0.999136	-0.99914	0	3.53419e-006	3.18011e-006	0	-1796.91	38.3113	64.715	0.0519628	0.499569	0.499571	0.00086
0.591	0.999004	-0.999067	0	3.52026e-006	3.38911e-006	0	-1796.53	34.8626	58.9892	0.0518909	0.499503	0.499534	0.000962222
0.59	0.999096	-0.999002	0	3.44299e-006	3.92885e-006	0	-1796.59	41.9072	71.0292	0.0518254	0.499548	0.499501	0.000951111
0.589	0.999136	-0.998887	0	2.98207e-006	4.54421e-006	0	-1796.45	43.8344	74.4218	0.0517465	0.499568	0.499443	0.000988889
0.588	0.999067	-0.998984	0	3.47359e-006	3.61259e-006	0	-1796.5	40.0238	68.0677	0.0516638	0.499533	0.499492	0.000974444
0.587	0.998887	-0.998993	0	4.55969e-006	3.75032e-006	0	-1796.2	46.2618	78.8106	0.0515881	0.499444	0.499498	0.00105778
0.586	0.999093	-0.999049	0	3.24894e-006	3.95075e-006	0	-1796.66	39.2328	66.9502	0.0515006	0.499547	0.499524	0.000928889
0.585	0.998956	-0.998951	0	4.1625e-006	3.75829e-006	0	-1796.24	43.0313	73.5578	0.0514262	0.499478	0.499476	0.00104667
0.584	0.999029	-0.99916	0	3.82235e-006	3.03666e-006	0	-1796.75	40.6077	69.5337	0.0513444	0.499514	0.49958	0.000905556
0.583	0.998822	-0.99896	0	4.63418e-006	3.71832e-006	0	-1796.01	47.8503	82.0761	0.0512672	0.499411	0.49948	0.00110889
0.582	0.999011	-0.998947	0	3.30045e-006	3.65979e-006	0	-1796.33	37.5599	64.5359	0.051176	0.499507	0.499474	0.00101889
0.581	0.999038	-0.999031	0	3.46368e-006	4.09599e-006	0	-1796.54	46.9495	80.8081	0.0511043	0.49952	0.499517	0.000963333
0.58	0.99902	-0.999067	0	3.83584e-006	3.4023e-006	0	-1796.57	40.5998	69.9997	0.0510145	0.499511	0.499534	0.000954444
0.579	0.999049	-0.998949	0	3.77676e-006	4.22415e-006	0	-1796.4	44.7821	77.3438	0.0509367	0.499524	0.499474	0.00100111
0.578	0.998929	-0.998976	0	4.01278e-006	3.76333e-006	0	-1796.24	43.0799	74.5327	0.0508508	0.499464	0.499488	0.00104778
0.577	0.999227	-0.999247	0	3.14009e-006	2.6367e-006	0	-1797.26	32.8759	56.9774	0.050768	0.499613	0.499623	0.000763333
0.576	0.999362	-0.999202	0	2.49169e-006	2.98456e-006	0	-1797.42	28.3432	49.207	0.0507047	0.499681	0.499601	0.000717778
0.575	0.999233	-0.999373	0	3.19463e-006	2.44316e-006	0	-1797.49	30.6812	53.3586	0.05065	0.499618	0.499688	0.000694444
0.574	0.999224	-0.999322	0	2.95263e-006	2.77003e-006	0	-1797.39	31.6654	55.1663	0.0505907	0.499612	0.499661	0.000726667
0.573	0.999369	-0.999193	0	2.45917e-006	2.92359e-006	0	-1797.42	31.4382	54.866	0.0505294	0.499686	0.499598	0.000716667
0.572	0.999164	-0.999276	0	3.07886e-006	2.77755e-006	0	-1797.2	32.6954	57.1597	0.0504684	0.499582	0.499638	0.00078
0.571	0.999371	-0.99928	0	2.51593e-006	3.26068e-006	0	-1797.58	32.7309	57.322	0.0504049	0.499687	0.499641	0.000672222
0.57	0.999218	-0.99922	0	2.87716e-006	2.99588e-006	0	-1797.2	31.7439	55.691	0.0503412	0.499609	0.49961	0.000781111
0.569	0.999231	-0.999371	0	2.88385e-006	2.31648e-006	0	-1797.49	28.7123	50.461	0.0502794	0.499617	0.499687	0.000696667
0.568	0.999222	-0.999184	0	2.88211e-006	3.2717e-006	0	-1797.14	34.7498	61.1792	0.0502233	0.499611	0.499592	0.000796667
0.567	0.999253	-0.999269	0	2.83148e-006	2.8459e-006	0	-1797.35	32.0225	56.4772	0.0501553	0.499628	0.499636	0.000736667
0.566	0.999307	-0.999233	0	2.51848e-006	2.96623e-006	0	-1797.39	31.1005	54.9479	0.0500926	0.499653	0.499617	0.00073
0.565	0.999356	-0.99924	0	2.67366e-006	2.85839e-006	0	-1797.48	31.9635	56.5726	0.0500315	0.499678	0.49962	0.000702222
0.564	0.999376	-0.999291	0	2.24183e-006	2.6551e-006	0	-1797.6	29.0271	51.4664	0.0499687	0.499688	0.499646	0.000666667
0.563	0.999356	-0.999291	0	2.5779e-006	3.1861e-006	0	-1797.57	32.4988	57.7243	0.0499115	0.49968	0.499648	0.000672222
0.562	0.999256	-0.999238	0	3.06467e-006	3.06973e-006	0	-1797.29	35.1273	62.504	0.0498473	0.499628	0.499619	0.000753333
0.561	0.999258	-0.999269	0	2.76793e-006	2.92915e-006	0	-1797.36	33.9643	60.5423	0.0497779	0.499629	0.499634	0.000736667
0.56	0.999389	-0.99932	0	2.46362e-006	3.05436e-006	0	-1797.68	32.0227	57.1834	0.0497106	0.499694	0.49966	0.000645556
0.559	0.999273	-0.999262	0	3.00423e-006	3.23131e-006	0	-1797.37	35.5897	63.6667	0.0496471	0.499637	0.499631	0.000732222
0.558	0.999253	-0.999191	0	3.23115e-006	3.30549e-006	0	-1797.21	39.1628	70.1843	0.0495763	0.499627	0.499596	0.000777778
0.557	0.999307	-0.999367	0	2.80742e-006	2.81734e-006	0	-1797.62	34.2027	61.4052	0.0494983	0.499653	0.499683	0.000663333
0.556	0.99928	-0.999247	0	3.11772e-006	3.0738e-006	0	-1797.36	39.639	71.2931	0.0494301	0.499641	0.499624	0.000734444
0.555	0.999269	-0.999256	0	2.87184e-006	2.83639e-006	0	-1797.36	33.4374	60.2475	0.0493509	0.499634	0.499628	0.000737778
0.554	0.999533	-0.999433	0	1.90667e-006	2.22824e-006	0	-1798.14	25.7506	46.4812	0.049284	0.499768	0.499718	0.000514444
0.553	0.999467	-0.999424	0	2.18248e-006	2.33893e-006	0	-1798.01	25.8358	46.7194	0.0492323	0.499733	0.499712	0.000554444
0.552	0.999531	-0.999569	0	1.91876e-006	1.84616e-006	0	-1798.38	21.5154	38.9772	0.0491804	0.499766	0.499784	0.00045
0.551	0.999436	-0.999509	0	2.27182e-006	1.99107e-006	0	-1798.11	25.184	45.7061	0.0491371	0.499718	0.499754	0.000527778
0.55	0.999536	-0.999513	0	1.77166e-006	1.85894e-006	0	-1798.29	21.3763	38.8659	0.0490863	0.499768	0.499757	0.000475556
0.549	0.999422	-0.999453	0	2.27035e-006	2.35206e-006	0	-1797.98	25.6551	46.7306	0.0490431	0.499711	0.499727	0.000562222
0.548	0.999478	-0.999556	0	2.03456e-006	1.83833e-006	0	-1798.26	22.848	41.6935	0.0489912	0.499739	0.499778	0.000483333
0.547	0.999484	-0.999487	0	2.09607e-006	1.98288e-006	0	-1798.15	25.2359	46.135	0.0489449	0.499742	0.499743	0.000514444
0.546	0.999571	-0.999358	0	1.71619e-006	2.7448e-006	0	-1798.08	28.4125	52.0376	0.0488936	0.499786	0.499679	0.000535556
0.545	0.999622	-0.9994	0	1.5141e-006	2.51082e-006	0	-1798.24	21.7454	39.8998	0.0488358	0.499811	0.4997	0.000488889
0.544	0.999387	-0.999502	0	2.35861e-006	2.04996e-006	0	-1798	25.0493	46.0466	0.0487915	0.499696	0.499753	0.000551111
0.543	0.999533	-0.99944	0	1.96349e-006	2.27812e-006	0	-1798.16	25.881	47.6629	0.0487403	0.499767	0.49972	0.000513333
0.542	0.999587	-0.999529	0	1.68925e-006	2.1052e-006	0	-1798.41	20.5257	37.8703	0.0486873	0.499793	0.499764	0.000442222
0.541	0.999553	-0.999558	0	1.77631e-006	1.82012e-006	0	-1798.4	22.1558	40.9535	0.0486453	0.499777	0.499779	0.000444444
0.54	0.999458	-0.999473	0	2.12587e-006	2.16581e-006	0	-1798.08	25.9502	48.0559	0.0485998	0.499729	0.499737	0.000534444
0.539	0.999589	-0.999476	0	1.65624e-006	2.25662e-006	0	-1798.32	23.1476	42.9455	0.0485464	0.499794	0.499738	0.000467778
0.538	0.999536	-0.9996	0	1.79282e-006	1.61182e-006	0	-1798.45	21.1001	39.2195	0.0484987	0.499769	0.499801	0.00043
0.537	0.999433	-0.999422	0	2.39074e-006	2.33947e-006	0	-1797.95	28.5752	53.2126	0.0484551	0.499718	0.499712	0.00057
0.536	0.999542	-0.999518	0	1.91233e-006	1.91552e-006	0	-1798.31	21.2125	39.5756	0.048396	0.499771	0.499759	0.00047
0.535	0.999484	-0.999533	0	2.16154e-006	1.84516e-006	0	-1798.23	24.1881	45.2114	0.048352	0.499742	0.499767	0.000491111
0.534	0.999491	-0.999442	0	1.96568e-006	2.49687e-006	0	-1798.09	28.5215	53.4111	0.0483017	0.499746	0.499721	0.000533333
0.533	0.999431	-0.999616	0	2.32056e-006	1.75175e-006	0	-1798.29	24.0495	45.1211	0.0482424	0.499716	0.499808	0.000476667
0.532	0.999467	-0.999524	0	2.49141e-006	1.85839e-006	0	-1798.18	26.6767	50.1442	0.0481923	0.499733	0.499762	0.000504444
0.531	0.999458	-0.999527	0	2.1433e-006	1.83796e-006	0	-1798.18	24.8202	46.7423	0.0481365	0.499729	0.499763	0.000507778
0.53	0.99954	-0.999551	0	2.1258e-006	1.91191e-006	0	-1798.36	23.9071	45.1077	0.0480846	0.49977	0.499776	0.000454444
0.529	0.999578	-0.999529	0	1.71673e-006	1.95156e-006	0	-1798.39	22.0923	41.7624	0.0480345	0.499789	0.499764	0.000446667
0.528	0.999498	-0.999544	0	2.06626e-006	2.01062e-006	0	-1798.28	25.0271	47.3998	0.0479881	0.499749	0.499772	0.000478889
0.527	0.999509	-0.999462	0	2.15671e-006	2.18742e-006	0	-1798.15	26.4675	50.223	0.0479354	0.499754	0.499731	0.000514444
0.526	0.9994	-0.999584	0	2.7705e-006	1.91551e-006	0	-1798.17	28.7668	54.6897	0.0478796	0.4997	0.499792	0.000507778
0.525	0.999447	-0.999469	0	2.22927e-006	2.53854e-006	0	-1798.05	31.4855	59.9724	0.0478189	0.499723	0.499734	0.000542222
0.524	0.999833	-0.999718	0	7.66893e-007	1.10141e-006	0	-1799.19	11.9762	22.8553	0.0477522	0.499917	0.499859	0.000224444
0.523	0.999764	-0.99974	0	1.02697e-006	1.06991e-006	0	-1799.11	12.7092	24.3006	0.0477268	0.499882	0.49987	0.000247778
0.522	0.99974	-0.999762	0	1.05303e-006	9.79623e-007	0	-1799.1	12.3207	23.6028	0.0476998	0.49987	0.499881	0.000248889
0.521	0.999718	-0.999789	0	1.2215e-006	9.09694e-007	0	-1799.11	12.8921	24.745	0.0476736	0.499859	0.499894	0.000246667
0.52	0.99976	-0.999771	0	1.00984e-006	9.34387e-007	0	-1799.16	11.981	23.0404	0.0476461	0.49988	0.499886	0.000234444
0.519	0.999811	-0.999729	0	7.78087e-007	1.17145e-006	0	-1799.17	11.8889	22.9074	0.0476205	0.499906	0.499864	0.00023
0.518	0.99974	-0.99976	0	1.13743e-006	9.37471e-007	0	-1799.1	13.9264	26.885	0.047595	0.49987	0.49988	0.00025
0.517	0.999751	-0.999789	0	1.14102e-006	1.08866e-006	0	-1799.17	13.298	25.7215	0.0475652	0.499876	0.499894	0.00023
0.516	0.999716	-0.999731	0	1.27874e-006	1.26671e-006	0	-1799.01	15.2258	29.5074	0.0475366	0.499858	0.499866	0.000276667
0.515	0.999664	-0.999836	0	1.49777e-006	7.33779e-007	0	-1799.1	14.7844	28.7075	0.0475038	0.499832	0.499918	0.00025
0.514	0.999833	-0.999747	0	7.43383e-007	1.02804e-006	0	-1799.24	10.6852	20.7882	0.0474719	0.499917	0.499873	0.00021
0.513	0.999787	-0.999802	0	9.89426e-007	8.57498e-007	0	-1799.26	12.3282	24.0316	0.0474488	0.499893	0.499901	0.000205556
0.512	0.999849	-0.99974	0	6.88426e-007	1.18934e-006	0	-1799.26	12.2543	23.9342	0.0474221	0.499924	0.49987	0.000205556
0.511	0.999727	-0.999762	0	1.19708e-006	1.00071e-006	0	-1799.09	14.2472	27.8811	0.0473955	0.499863	0.499881	0.000255556
0.51	0.999722	-0.999702	0	1.11716e-006	1.29793e-006	0	-1798.97	15.3901	30.1767	0.0473645	0.499861	0.499851	0.000287778
0.509	0.999751	-0.999747	0	1.12014e-006	1.03814e-006	0	-1799.1	14.0141	27.5326	0.047331	0.499876	0.499873	0.000251111
0.508	0.99972	-0.999749	0	1.16773e-006	9.74346e-007	0	-1799.05	13.8298	27.224	0.0473004	0.49986	0.499874	0.000265556
0.507	0.999749	-0.999791	0	1.05419e-006	8.68473e-007	0	-1799.17	11.9085	23.4882	0.0472702	0.499874	0.499896	0.00023
0.506	0.99962	-0.999691	0	1.65675e-006	1.4803e-006	0	-1798.77	20.465	40.4447	0.0472441	0.49981	0.499846	0.000344444
0.505	0.999822	-0.999713	0	7.78389e-007	1.21608e-006	0	-1799.16	13.1325	26.0049	0.0471991	0.499911	0.499857	0.000232222
0.504	0.999747	-0.999742	0	1.14642e-006	1.12232e-006	0	-1799.08	14.7272	29.2206	0.0471702	0.499873	0.499871	0.000255556
0.503	0.999727	-0.99976	0	1.27503e-006	1.02433e-006	0	-1799.08	14.5221	28.871	0.0471378	0.499863	0.49988	0.000256667
0.502	0.999791	-0.999789	0	1.03452e-006	9.44125e-007	0	-1799.24	12.7794	25.457	0.0471057	0.499896	0.499894	0.00021
0.501	0.999789	-0.999742	0	9.26296e-007	1.0699e-006	0	-1799.16	13.4595	26.8653	0.0470774	0.499894	0.499871	0.000234444
0.5	0.99974	-0.999773	0	1.21789e-006	1.04292e-006	0	-1799.12	14.2745	28.549	0.0470476	0.49987	0.499887	0.000243333
0.499	0.999747	-0.999771	0	1.1777e-006	1.23102e-006	0	-1799.13	16.0804	32.2253	0.0470158	0.499873	0.499886	0.000241111
0.498	0.999756	-0.999784	0	1.10962e-006	9.08235e-007	0	-1799.17	12.9342	25.9722	0.04698	0.499878	0.499892	0.00023
0.497	0.999733	-0.999784	0	1.14862e-006	9.10063e-007	0	-1799.13	12.9714	26.0993	0.0469512	0.499867	0.499892	0.000241111
0.496	0.999729	-0.999747	0	1.24568e-006	1.02553e-006	0	-1799.06	14.5346	29.3037	0.0469222	0.499864	0.499873	0.000262222
0.495	0.999658	-0.999776	0	1.71876e-006	1.0056e-006	0	-1798.98	18.4128	37.1976	0.0468896	0.499829	0.499888	0.000283333
0.494	0.999702	-0.999787	0	1.31998e-006	9.47508e-007	0	-1799.08	14.4962	29.3446	0.0468483	0.499851	0.499893	0.000255556
0.493	0.999773	-0.999796	0	9.77597e-007	8.76829e-007	0	-1799.22	11.7418	23.817	0.0468157	0.499887	0.499898	0.000215556
0.492	0.999684	-0.999764	0	1.4437e-006	1.09168e-006	0	-1799.01	18.6725	37.9522	0.0467892	0.499842	0.499882	0.000275556
0.491	0.999813	-0.999711	0	8.54331e-007	1.29843e-006	0	-1799.15	13.6302	27.76	0.046747	0.499907	0.499856	0.000237778
0.49	0.999658	-0.999773	0	1.55489e-006	1.08436e-006	0	-1798.98	18.8231	38.4145	0.0467162	0.499829	0.499887	0.000284444
0.489	0.999709	-0.999729	0	1.47279e-006	1.3241e-006	0	-1798.99	17.8648	36.5334	0.0466735	0.499854	0.499864	0.000281111
0.488	0.999753	-0.999771	0	1.14024e-006	9.55181e-007	0	-1799.14	14.7947	30.317	0.0466329	0.499877	0.499886	0.000237778
0.487	0.999778	-0.999767	0	9.32897e-007	1.11517e-006	0	-1799.18	13.9289	28.6015	0.0465992	0.499889	0.499883	0.000227778
0.486	0.999793	-0.999791	0	8.57095e-007	8.85678e-007	0	-1799.25	12.7373	26.2084	0.0465675	0.499897	0.499896	0.000207778
0.485	0.999838	-0.999698	0	7.50118e-007	1.31861e-006	0	-1799.17	13.2289	27.2761	0.0465383	0.499919	0.499849	0.000232222
0.484	0.999733	-0.999796	0	1.2815e-006	8.93133e-007	0	-1799.16	14.8597	30.7019	0.046508	0.499867	0.499898	0.000235556
0.483	0.999713	-0.999747	0	1.43505e-006	1.23716e-006	0	-1799.03	17.6824	36.6094	0.0464739	0.499857	0.499873	0.00027
0.482	0.999802	-0.999729	0	9.12648e-007	1.22039e-006	0	-1799.16	13.8529	28.7404	0.0464332	0.499901	0.499864	0.000234444
0.481	0.999711	-0.999767	0	1.42809e-006	1.08801e-006	0	-1799.06	17.0784	35.5061	0.0464013	0.499856	0.499883	0.000261111
0.48	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.479	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.478	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.477	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.476	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.475	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.474	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.473	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.472	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.471	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.47	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.469	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.468	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.467	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.466	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.465	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.464	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.463	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.462	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.461	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.46	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.459	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.458	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.457	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.456	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.455	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.454	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.453	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.452	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.451	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.45	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.449	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.448	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.447	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.446	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.445	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.444	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.443	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.442	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.441	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.44	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.439	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.438	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.437	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.436	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.435	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
0.434	1	-1	0	0	0	0	-1800	0	0	0.0463619	0.5	0.5	0
