9.32	0.00937922	-0.0208192	-466.702	0.00493383	5.40157e-10	0.00052938	0.71741
9.33	0.00932706	0.00704912	-466.366	0.0049984	5.29215e-10	0.000535734	0.717415
9.34	0.00944497	-0.00171711	-465.364	0.005104	5.42331e-10	0.000546467	0.71742
9.35	0.00948185	-0.0160413	-465.36	0.00483081	5.54192e-10	0.000516664	0.717426
9.36	0.00941507	-0.0273211	-464.808	0.00480898	5.53586e-10	0.00051378	0.717431
9.37	0.00953883	0.000523151	-465.122	0.00496357	5.52165e-10	0.00052973	0.717436
9.38	0.00942483	0.0144981	-464.826	0.00499216	5.30881e-10	0.000532213	0.717441
9.39	0.00941001	0.00928036	-464.926	0.00467174	5.30382e-10	0.000497523	0.717447
9.4	0.00940804	0.00887476	-464.301	0.00479899	5.30809e-10	0.000510531	0.717452
9.41	0.00951966	-0.0167896	-462.939	0.00482843	5.49633e-10	0.000513117	0.717457
9.42	0.00934095	-0.00601897	-462.244	0.00475756	5.30332e-10	0.000505049	0.717462
9.43	0.0094223	0.0246463	-462.142	0.00475598	5.29139e-10	0.000504345	0.717467
9.44	0.0094186	0.00526454	-462.761	0.00474071	5.30731e-10	0.000502194	0.717472
9.45	0.00933796	-0.00693876	-462.651	0.00470489	5.32573e-10	0.000497872	0.717477
9.46	0.00943274	0.0421258	-460.44	0.00482284	5.1786e-10	0.000509814	0.717482
9.47	0.00939188	0.029115	-459.985	0.00474083	5.23726e-10	0.000500616	0.717487
9.48	0.00947126	0.0234245	-458.769	0.0046096	5.32797e-10	0.000486245	0.717492
9.49	0.00948671	0.0186056	-459.351	0.00477097	5.28429e-10	0.000502737	0.717497
9.5	0.00930654	-0.0102133	-457.747	0.0046585	5.27835e-10	0.000490368	0.717502
9.51	0.00942299	-0.0233569	-457.017	0.00461426	5.39116e-10	0.0004852	0.717507
9.52	0.00942404	0.00588084	-457.906	0.00478217	5.32201e-10	0.000502329	0.717512
9.53	0.00928443	0.0136218	-457.028	0.00462489	5.13835e-10	0.000485298	0.717517
9.54	0.0094602	0.0121347	-455.002	0.0046661	5.30195e-10	0.000489109	0.717521
9.55	0.00931125	-0.00648118	-457.732	0.00460481	5.2388e-10	0.000482179	0.717526
9.56	0.0094102	-0.00495983	-456.319	0.00466123	5.2832e-10	0.000487577	0.717531
9.57	0.00952944	-0.000396298	-454.82	0.0046472	5.40559e-10	0.000485601	0.717536
9.58	0.0094034	0.0111485	-454.406	0.00467167	5.16951e-10	0.000487648	0.717541
9.59	0.00942531	0.0133439	-455.206	0.00460671	5.3063e-10	0.000480366	0.717546
9.6	0.00933142	-0.0109075	-453.667	0.00455061	5.23469e-10	0.000474022	0.717551
9.61	0.00934506	0.0214859	-452.42	0.00460138	5.05808e-10	0.000478811	0.717555
9.62	0.00934551	-0.0141564	-452.469	0.00460411	5.19896e-10	0.000478598	0.71756
9.63	0.00937909	0.00293842	-453.385	0.00445523	5.19543e-10	0.000462641	0.717565
9.64	0.00940322	0.00298842	-452.603	0.00455452	5.25591e-10	0.000472461	0.71757
9.65	0.00941136	-0.00153208	-453.013	0.00448383	5.27974e-10	0.000464646	0.717574
9.66	0.00941964	0.042257	-449.263	0.0046107	5.02908e-10	0.000477298	0.717579
9.67	0.00919672	-0.0287338	-450.238	0.00461378	5.14002e-10	0.000477123	0.717584
9.68	0.00932467	-0.025761	-449.12	0.00455118	5.25275e-10	0.000470163	0.717588
9.69	0.0093522	-0.0178135	-449.47	0.00437446	5.2348e-10	0.00045144	0.717593
9.7	0.00931609	0.000299716	-450.046	0.00432877	5.14517e-10	0.000446265	0.717598
9.71	0.00940394	0.00284645	-448.767	0.0044419	5.13889e-10	0.000457456	0.717602
9.72	0.00949007	0.00817276	-449.679	0.00444007	5.30382e-10	0.000456798	0.717607
9.73	0.0094011	-0.00908353	-448.085	0.00441965	5.16819e-10	0.000454229	0.717611
9.74	0.00953823	-0.00806032	-447.862	0.00444685	5.32328e-10	0.000456555	0.717616
9.75	0.00951038	0.0356226	-445.629	0.00441771	5.12741e-10	0.000453098	0.71762
9.76	0.00935914	0.0137729	-446.661	0.00450511	5.17211e-10	0.000461589	0.717625
9.77	0.00935802	0.0198062	-446.091	0.00437618	4.97986e-10	0.00044792	0.71763
9.78	0.00948268	-0.00422707	-445.486	0.00434951	5.18903e-10	0.000444735	0.717634
9.79	0.00921863	0.0181759	-445.426	0.00434987	4.91481e-10	0.000444318	0.717638
9.8	0.00933997	0.0162816	-444.435	0.00440641	4.97191e-10	0.000449634	0.717643
9.81	0.00947641	0.0377162	-444.888	0.00449614	5.09775e-10	0.000458322	0.717647
9.82	0.00931385	0.00622014	-444.581	0.00434411	4.97712e-10	0.000442374	0.717652
9.83	0.00936825	-0.00488771	-444.342	0.00447136	5.0561e-10	0.000454869	0.717656
9.84	0.00936838	0.0172844	-443.094	0.00428493	5.05388e-10	0.00043546	0.717661
9.85	0.00938355	-0.0229077	-443.358	0.00437247	5.17479e-10	0.000443906	0.717665
9.86	0.00935349	0.0355255	-441.288	0.00431839	4.91004e-10	0.000437971	0.71767
9.87	0.00941003	0.011964	-440.646	0.00433853	5.02415e-10	0.000439567	0.717674
9.88	0.00924481	-0.0231838	-441.146	0.0042383	5.02997e-10	0.000428978	0.717679
9.89	0.00951256	0.0445165	-441.645	0.00427417	5.03326e-10	0.000432171	0.717683
9.9	0.0093956	-0.0100667	-440.728	0.00432644	5.13187e-10	0.000437014	0.717687
9.91	0.00932051	0.00901783	-439.716	0.00429063	5.00675e-10	0.000432959	0.717692
9.92	0.00936277	0.00647977	-439.252	0.00429156	5.05946e-10	0.000432617	0.717696
9.93	0.00931283	0.00794697	-438.788	0.00430232	4.99196e-10	0.000433265	0.7177
9.94	0.00931833	0.023529	-437.925	0.00433188	4.85403e-10	0.000435803	0.717704
9.95	0.00933187	0.0239	-438.133	0.00422632	4.9013e-10	0.000424755	0.717709
9.96	0.00921019	-0.00507924	-437.866	0.00421615	4.86921e-10	0.000423309	0.717713
9.97	0.00922768	-0.022694	-437.989	0.00429637	4.94377e-10	0.00043093	0.717717
9.98	0.009386	-0.00331799	-437.527	0.00427889	5.08455e-10	0.000428746	0.717722
9.99	0.00936138	0.00632807	-436.961	0.00419768	4.93851e-10	0.000420188	0.717726
10	0.00937089	-0.019698	-436.112	0.00416763	5.08987e-10	0.000416763	0.71773
