11.04	0.0547045	0.0250842	-16.2702	4.91272e-05	7.60871e-09	4.44992e-06	0.00966825	0.300603	0.516808	0.189582
11.05	0.0549604	0.00663377	-16.3192	4.893e-05	7.82299e-09	4.42805e-06	0.00966829	0.279865	0.496644	0.230483
11.06	0.0549253	0.00376993	-16.3533	4.88003e-05	7.78719e-09	4.41233e-06	0.00966833	0.224166	0.600671	0.182156
11.07	0.0549292	0.00948185	-16.3738	4.83769e-05	7.65967e-09	4.37009e-06	0.00966838	0.237668	0.511116	0.258209
11.08	0.0541295	-0.0112877	-16.215	4.84618e-05	7.70495e-09	4.37381e-06	0.00966842	0.258595	0.441049	0.307349
11.09	0.0551104	0.0341248	-16.3013	4.76167e-05	7.62751e-09	4.29366e-06	0.00966847	0.328185	0.426674	0.252134
11.1	0.0551545	0.0139142	-16.1408	4.78853e-05	7.77486e-09	4.31399e-06	0.00966851	0.217557	0.496019	0.293418
11.11	0.054474	-0.00596767	-16.1171	4.7003e-05	7.7789e-09	4.23069e-06	0.00966855	0.279289	0.4965	0.231204
11.12	0.0543938	0.00696107	-16.0903	4.73336e-05	7.61938e-09	4.25662e-06	0.00966859	0.238051	0.531226	0.237717
11.13	0.0548146	0.00913206	-16.2547	4.84263e-05	7.69991e-09	4.35097e-06	0.00966864	0.272486	0.468967	0.26554
11.14	0.0548135	0.0249257	-16.0485	4.7941e-05	7.62989e-09	4.3035e-06	0.00966868	0.21717	0.537979	0.251844
11.15	0.0548969	-0.00898031	-16.2122	4.83491e-05	7.85866e-09	4.33624e-06	0.00966872	0.28623	0.434292	0.286471
11.16	0.054834	0.00170885	-16.0965	4.81277e-05	7.68623e-09	4.31252e-06	0.00966877	0.245043	0.496071	0.265878
11.17	0.0549007	-0.00250876	-16.144	4.84073e-05	7.80669e-09	4.33369e-06	0.00966881	0.216979	0.552056	0.237957
11.18	0.0544979	0.00334821	-16.1503	4.72439e-05	7.65592e-09	4.22575e-06	0.00966885	0.251507	0.455223	0.300264
11.19	0.0543747	-0.00441209	-16.129	4.69332e-05	7.57427e-09	4.19421e-06	0.0096689	0.27258	0.475383	0.25903
11.2	0.0547868	-0.00112247	-16.0496	4.64434e-05	7.61842e-09	4.14673e-06	0.00966894	0.258837	0.482468	0.265688
11.21	0.0546559	-0.00597992	-16.2515	4.74689e-05	7.65747e-09	4.23452e-06	0.00966898	0.244853	0.496406	0.265734
11.22	0.0548757	-0.00586724	-16.0308	4.63277e-05	7.65203e-09	4.12903e-06	0.00966902	0.293367	0.489558	0.224068
11.23	0.054826	0.0234461	-16.186	4.76117e-05	7.52474e-09	4.23968e-06	0.00966906	0.314537	0.517289	0.175167
11.24	0.054716	0.0142937	-16.0504	4.69016e-05	7.53827e-09	4.17274e-06	0.00966911	0.259129	0.489703	0.258161
11.25	0.0544955	-0.00228634	-15.9815	4.67058e-05	7.64977e-09	4.15163e-06	0.00966915	0.224022	0.531178	0.251793
11.26	0.0545583	0.0296919	-15.8896	4.57433e-05	7.3889e-09	4.06246e-06	0.00966919	0.237667	0.587022	0.182304
11.27	0.0548747	0.00960377	-16.0343	4.79549e-05	7.59594e-09	4.25509e-06	0.00966923	0.31415	0.469354	0.223488
11.28	0.0551681	0.0133012	-16.0073	4.61978e-05	7.64473e-09	4.09555e-06	0.00966927	0.286904	0.496315	0.223774
11.29	0.0549069	0.0158601	-16.0247	4.63777e-05	7.53171e-09	4.10786e-06	0.00966931	0.265881	0.46178	0.279332
11.3	0.054551	0.0117035	-15.9593	4.62985e-05	7.4368e-09	4.09721e-06	0.00966935	0.258791	0.496262	0.25194
11.31	0.0548406	0.0140513	-16.0669	4.54417e-05	7.58533e-09	4.01783e-06	0.00966939	0.286519	0.489557	0.230916
11.32	0.0541719	-6.53269e-05	-16.0048	4.62115e-05	7.53123e-09	4.08229e-06	0.00966943	0.245045	0.489511	0.272437
11.33	0.0545188	0.00725264	-16.0289	4.61543e-05	7.46164e-09	4.07363e-06	0.00966948	0.314202	0.524233	0.168559
11.34	0.0548955	0.0284894	-15.9611	4.49596e-05	7.45388e-09	3.96469e-06	0.00966952	0.189682	0.468918	0.348393
11.35	0.0547226	0.0128015	-16.1263	4.5676e-05	7.50466e-09	4.02432e-06	0.00966956	0.286039	0.489367	0.231586
11.36	0.0545448	0.0165203	-16.036	4.58572e-05	7.49455e-09	4.03673e-06	0.0096696	0.251986	0.468676	0.28633
11.37	0.0542299	0.011196	-15.9578	4.54643e-05	7.35717e-09	3.99862e-06	0.00966964	0.272583	0.489366	0.245044
11.38	0.0549406	0.0145057	-16.0528	4.51723e-05	7.59004e-09	3.96944e-06	0.00966968	0.272726	0.468676	0.265591
11.39	0.0547191	0.00505895	-15.9077	4.57122e-05	7.49411e-09	4.01336e-06	0.00966972	0.196338	0.586588	0.224067
11.4	0.0546483	-0.00119489	-15.8162	4.48845e-05	7.53918e-09	3.93724e-06	0.00966976	0.299975	0.469351	0.237667
11.41	0.0543788	-0.00822329	-16.0801	4.54655e-05	7.53898e-09	3.98471e-06	0.0096698	0.217361	0.496315	0.293317
11.42	0.0545781	0.017564	-15.8879	4.54215e-05	7.33995e-09	3.97737e-06	0.00966984	0.161232	0.552058	0.293704
11.43	0.0547267	0.0221241	-15.8912	4.52719e-05	7.40301e-09	3.9608e-06	0.00966988	0.271953	0.503834	0.231206
11.44	0.0546083	0.0153965	-15.9717	4.50785e-05	7.42328e-09	3.94043e-06	0.00966992	0.279666	0.413221	0.314106
11.45	0.0542094	0.0175307	-15.9146	4.49137e-05	7.32192e-09	3.92259e-06	0.00966995	0.238053	0.495925	0.273015
11.46	0.0546569	0.0132774	-15.8904	4.51262e-05	7.40927e-09	3.93771e-06	0.00966999	0.265542	0.433999	0.307451
11.47	0.0543861	0.0109207	-15.8423	4.59122e-05	7.37272e-09	4.00281e-06	0.00967003	0.231011	0.530792	0.245191
11.48	0.0540885	0.00792072	-15.7296	4.37566e-05	7.24827e-09	3.81155e-06	0.00967007	0.24466	0.524519	0.237814
11.49	0.054575	0.00386102	-15.8281	4.50599e-05	7.43242e-09	3.92166e-06	0.00967011	0.314199	0.455031	0.237763
11.5	0.0539677	-0.00897028	-15.814	4.49977e-05	7.25386e-09	3.91284e-06	0.00967015	0.231349	0.537882	0.237762
11.51	0.0546135	0.0143989	-15.7684	4.45779e-05	7.38064e-09	3.87297e-06	0.00967019	0.286329	0.462069	0.258596
11.52	0.0544017	0.0100921	-15.7401	4.44967e-05	7.25524e-09	3.86256e-06	0.00967023	0.279766	0.475431	0.251796
11.53	0.0542288	-0.00957506	-15.8823	4.45551e-05	7.30029e-09	3.86428e-06	0.00967027	0.258887	0.531079	0.217026
11.54	0.0542531	-0.00337571	-15.9104	4.44846e-05	7.36766e-09	3.85482e-06	0.00967031	0.251798	0.47591	0.279285
11.55	0.0546281	0.0171196	-15.7896	4.458e-05	7.29777e-09	3.85974e-06	0.00967034	0.230915	0.475527	0.300551
11.56	0.0541007	-0.0020195	-15.7391	4.4041e-05	7.38081e-09	3.80978e-06	0.00967038	0.209937	0.558858	0.238198
11.57	0.0546229	0.000278136	-15.7231	4.39314e-05	7.51045e-09	3.79701e-06	0.00967042	0.209791	0.496937	0.300265
11.58	0.0541677	0.0291299	-15.7989	4.40297e-05	7.11226e-09	3.80222e-06	0.00967046	0.279235	0.427062	0.300696
11.59	0.0545625	0.0125538	-15.8152	4.45016e-05	7.25592e-09	3.83966e-06	0.0096705	0.321384	0.496021	0.189588
11.6	0.0541462	0.000341968	-15.7027	4.36251e-05	7.3329e-09	3.76079e-06	0.00967054	0.328621	0.482611	0.195761
11.61	0.0539632	-0.00616018	-15.7921	4.30149e-05	7.21274e-09	3.70498e-06	0.00967057	0.314782	0.385296	0.306915
11.62	0.0548021	0.00720183	-15.7117	4.38515e-05	7.39379e-09	3.7738e-06	0.00967061	0.286908	0.50962	0.210465
11.63	0.0542958	-0.0119008	-15.8015	4.39671e-05	7.30949e-09	3.78049e-06	0.00967065	0.272826	0.55215	0.182017
11.64	0.0542295	0.0165086	-15.6395	4.35992e-05	7.11114e-09	3.74564e-06	0.00967069	0.231061	0.503834	0.272097
11.65	0.0542201	-0.00785196	-15.7088	4.34491e-05	7.3253e-09	3.72954e-06	0.00967072	0.251605	0.447943	0.307445
11.66	0.0542549	0.0148854	-15.6996	4.37539e-05	7.20466e-09	3.75248e-06	0.00967076	0.237858	0.412833	0.356302
11.67	0.054358	0.00643432	-15.6838	4.26718e-05	7.1778e-09	3.65654e-06	0.0096708	0.237763	0.468145	0.301085
11.68	0.0543674	0.0190015	-15.5872	4.32364e-05	7.24596e-09	3.70174e-06	0.00967083	0.279429	0.482418	0.245146
11.69	0.0537115	0.00282399	-15.5322	4.38689e-05	7.04752e-09	3.75269e-06	0.00967087	0.224163	0.531128	0.251702
11.7	0.0540455	-0.00315639	-15.5839	4.21381e-05	7.13637e-09	3.60154e-06	0.00967091	0.196001	0.503688	0.307303
11.71	0.0543476	-0.00704643	-15.5825	4.36262e-05	7.24724e-09	3.72555e-06	0.00967094	0.188861	0.572942	0.24519
11.72	0.0546163	-0.00404972	-15.7381	4.30435e-05	7.34921e-09	3.67266e-06	0.00967098	0.223534	0.483145	0.300314
11.73	0.0541188	0.00792089	-15.6533	4.27819e-05	7.178e-09	3.64722e-06	0.00967102	0.27933	0.461689	0.265974
11.74	0.0540372	0.00220208	-15.6097	4.28465e-05	7.11807e-09	3.64962e-06	0.00967106	0.258884	0.537928	0.21018
11.75	0.0543194	0.00459447	-15.6708	4.34351e-05	7.30404e-09	3.6966e-06	0.00967109	0.217076	0.503736	0.286182
11.76	0.0547292	0.00762274	-15.6201	4.23295e-05	7.26538e-09	3.59945e-06	0.00967113	0.28623	0.517387	0.203376
11.77	0.0541628	0.00247653	-15.5018	4.31044e-05	7.1503e-09	3.66222e-06	0.00967116	0.203377	0.510537	0.293079
11.78	0.0537212	-0.00887017	-15.5046	4.20628e-05	7.01201e-09	3.5707e-06	0.0096712	0.286135	0.454934	0.265924
11.79	0.0542003	0.00926539	-15.6462	4.24772e-05	7.07629e-09	3.60282e-06	0.00967124	0.21032	0.461493	0.33518
11.8	0.0540608	-0.00248608	-15.4556	4.16105e-05	7.17505e-09	3.52632e-06	0.00967127	0.223683	0.489316	0.293994
11.81	0.0546066	0.00594686	-15.6881	4.22289e-05	7.2403e-09	3.57569e-06	0.00967131	0.307109	0.468676	0.231208
11.82	0.0541931	0.0225559	-15.4471	4.20995e-05	7.05854e-09	3.56172e-06	0.00967134	0.238244	0.475477	0.293272
11.83	0.0542691	0.0267651	-15.5082	4.174e-05	7.05091e-09	3.52832e-06	0.00967138	0.321099	0.475524	0.21037
11.84	0.0541031	0.00787561	-15.5084	4.16631e-05	6.94512e-09	3.51884e-06	0.00967141	0.321674	0.447747	0.237572
11.85	0.0542729	0.00878839	-15.4274	4.15561e-05	7.08806e-09	3.50684e-06	0.00967145	0.189734	0.537832	0.279428
11.86	0.0538809	-0.00962071	-15.4755	4.13136e-05	7.09268e-09	3.48344e-06	0.00967149	0.292984	0.462068	0.25194
11.87	0.0541469	0.0150507	-15.7359	4.2614e-05	7.01534e-09	3.59006e-06	0.00967152	0.30759	0.48932	0.210083
11.88	0.0540306	0.000818492	-15.5725	4.17378e-05	7.04124e-09	3.51328e-06	0.00967156	0.300747	0.427009	0.279237
11.89	0.0544	-0.00568614	-15.5563	4.13177e-05	7.15528e-09	3.475e-06	0.00967159	0.307644	0.44741	0.251939
11.9	0.0542014	0.00298673	-15.523	4.12173e-05	7.03368e-09	3.46364e-06	0.00967163	0.279914	0.530885	0.196194
11.91	0.0541299	0.00599659	-15.6126	4.12825e-05	7.02236e-09	3.46621e-06	0.00967166	0.279722	0.489798	0.237474
11.92	0.0537455	0.0161505	-15.3759	4.18305e-05	6.93136e-09	3.50927e-06	0.0096717	0.293609	0.440901	0.272482
11.93	0.0541726	0.0134984	-15.5276	4.12382e-05	7.00423e-09	3.45668e-06	0.00967173	0.307595	0.461395	0.238003
11.94	0.0540243	0.00898988	-15.491	4.18299e-05	6.97829e-09	3.50334e-06	0.00967176	0.259081	0.510149	0.237764
11.95	0.053867	0.000708318	-15.4734	4.04666e-05	6.98464e-09	3.38632e-06	0.0096718	0.30041	0.434098	0.272484
11.96	0.0545378	0.0244257	-15.4505	4.04907e-05	7.05166e-09	3.38551e-06	0.00967183	0.21042	0.516903	0.27967
11.97	0.0537465	0.0100265	-15.4733	4.08011e-05	6.87969e-09	3.40861e-06	0.00967187	0.293128	0.406367	0.307498
11.98	0.0543458	-0.000464187	-15.4238	4.11963e-05	7.0433e-09	3.43876e-06	0.0096719	0.293702	0.447266	0.266024
11.99	0.0542514	-0.00776146	-15.3834	4.09911e-05	7.00277e-09	3.41877e-06	0.00967194	0.217317	0.489217	0.300459
12	0.0536344	0.0124082	-15.2295	4.05924e-05	6.8531e-09	3.3827e-06	0.00967197	0.216787	0.510342	0.279864
12.01	0.0540531	0.00717143	-15.4321	4.04107e-05	7.00675e-09	3.36475e-06	0.009672	0.279283	0.566044	0.161666
12.02	0.0540861	-0.0115818	-15.3904	4.05229e-05	7.0342e-09	3.37129e-06	0.00967204	0.286662	0.469209	0.251123
12.03	0.0538681	-0.00309462	-15.2379	4.05722e-05	6.88396e-09	3.37258e-06	0.00967207	0.196435	0.544925	0.265633
12.04	0.0534698	0.00134117	-15.414	4.0656e-05	6.89627e-09	3.37674e-06	0.00967211	0.18192	0.587118	0.237956
12.05	0.0539302	0.00491283	-15.3099	4.03723e-05	6.96013e-09	3.3504e-06	0.00967214	0.251263	0.538799	0.21693
12.06	0.0538052	-0.00125165	-15.3277	4.06338e-05	6.95461e-09	3.3693e-06	0.00967217	0.314245	0.448186	0.244562
12.07	0.0537128	0.0161056	-15.3627	4.04544e-05	6.75551e-09	3.35165e-06	0.00967221	0.266071	0.510057	0.230865
12.08	0.0540653	0.0114554	-15.2881	3.97787e-05	6.8699e-09	3.29294e-06	0.00967224	0.272681	0.482709	0.251603
12.09	0.0541514	0.00902861	-15.3434	3.98638e-05	6.92634e-09	3.29725e-06	0.00967227	0.272727	0.496408	0.237858
12.1	0.053866	-0.00384963	-15.2181	3.95835e-05	6.92547e-09	3.27137e-06	0.00967231	0.272727	0.475669	0.258596
12.11	0.0539535	-0.00319017	-15.2725	4.0754e-05	6.84636e-09	3.36532e-06	0.00967234	0.265783	0.447748	0.293462
12.12	0.054167	0.0172104	-15.3392	4.04077e-05	6.81934e-09	3.33397e-06	0.00967237	0.251846	0.530887	0.22426
12.13	0.0542573	0.0115079	-15.2402	3.94319e-05	6.88197e-09	3.25078e-06	0.00967241	0.203138	0.510631	0.293224
12.14	0.0541448	-0.00874794	-15.3354	3.9468e-05	6.85832e-09	3.25107e-06	0.00967244	0.216688	0.517435	0.27287
12.15	0.0542156	0.0120318	-15.2949	3.95586e-05	6.85584e-09	3.25585e-06	0.00967247	0.223727	0.475816	0.30745
12.16	0.0533097	0.00132564	-15.2525	3.98726e-05	6.76315e-09	3.279e-06	0.0096725	0.189054	0.572749	0.245191
12.17	0.053734	0.0134216	-15.2712	3.9809e-05	6.72052e-09	3.27108e-06	0.00967254	0.188813	0.545644	0.272536
12.18	0.0538701	0.00890574	-15.1992	3.93221e-05	6.79521e-09	3.22841e-06	0.00967257	0.237422	0.469067	0.300504
12.19	0.0537656	0.0157984	-15.3399	3.88334e-05	6.69711e-09	3.18568e-06	0.0096726	0.216927	0.53798	0.252087
12.2	0.054026	-0.0238443	-15.1756	3.94571e-05	6.9216e-09	3.23419e-06	0.00967263	0.27234	0.545403	0.189251
12.21	0.0533715	0.00423895	-15.1248	3.89717e-05	6.64433e-09	3.19178e-06	0.00967266	0.26578	0.427399	0.313814
12.22	0.0537115	0.009862	-15.2502	3.96662e-05	6.76801e-09	3.24601e-06	0.0096727	0.231012	0.544635	0.231346
12.23	0.0537017	0.000989757	-15.1781	3.85329e-05	6.79046e-09	3.15069e-06	0.00967273	0.279382	0.489893	0.237718
12.24	0.0541451	-0.0012104	-15.3026	3.92399e-05	6.83802e-09	3.20588e-06	0.00967276	0.231107	0.538124	0.237762
12.25	0.0536267	-0.0108588	-15.2371	3.97286e-05	6.79564e-09	3.24315e-06	0.00967279	0.265494	0.538459	0.20304
12.26	0.0537333	-0.000507965	-15.3837	3.95737e-05	6.77584e-09	3.22787e-06	0.00967283	0.217121	0.55235	0.237521
12.27	0.0539517	-0.0149803	-14.994	3.86232e-05	6.86505e-09	3.14777e-06	0.00967286	0.216786	0.455225	0.334983
12.28	0.0543153	0.01248	-15.2067	4.00538e-05	6.79032e-09	3.26171e-06	0.00967289	0.209839	0.475384	0.321771
12.29	0.0540646	0.0172658	-15.0906	3.85749e-05	6.68325e-09	3.13873e-06	0.00967292	0.244513	0.558857	0.203623
12.3	0.0537802	-0.00816961	-15.1422	3.87132e-05	6.76136e-09	3.14741e-06	0.00967295	0.34892	0.441381	0.216692
12.31	0.0540483	0.00326986	-15.177	3.90061e-05	6.85014e-09	3.16865e-06	0.00967298	0.245479	0.558621	0.202894
12.32	0.0541823	0.017805	-15.2528	3.86018e-05	6.70759e-09	3.13327e-06	0.00967302	0.251705	0.503879	0.251409
12.33	0.0528795	-0.0271053	-14.9916	3.86044e-05	6.63457e-09	3.13093e-06	0.00967305	0.265637	0.524332	0.217024
12.34	0.0538326	0.00795932	-15.1119	3.8599e-05	6.74309e-09	3.12796e-06	0.00967308	0.217122	0.614752	0.175118
12.35	0.0537139	0.0168194	-15.1487	3.86128e-05	6.60895e-09	3.12655e-06	0.00967311	0.28623	0.420936	0.299827
12.36	0.0534253	0.00728841	-15.0754	3.79332e-05	6.61636e-09	3.06903e-06	0.00967314	0.307543	0.489034	0.210415
12.37	0.0537826	0.0180787	-15.0668	3.79611e-05	6.54679e-09	3.0688e-06	0.00967317	0.217413	0.482563	0.307017
12.38	0.0541542	0.0130333	-15.2044	3.85028e-05	6.69171e-09	3.11008e-06	0.0096732	0.216788	0.503351	0.286854
12.39	0.0543201	0.0385659	-15.1253	3.75957e-05	6.67114e-09	3.03436e-06	0.00967323	0.168172	0.538218	0.300603
12.4	0.0540142	0.00124699	-15.1799	3.83871e-05	6.79315e-09	3.09574e-06	0.00967326	0.278946	0.482904	0.245143
12.41	0.0539448	0.0156393	-15.1786	3.69529e-05	6.62627e-09	2.97767e-06	0.0096733	0.238048	0.468631	0.300313
12.42	0.0533361	0.00140072	-15.033	3.80831e-05	6.55161e-09	3.06627e-06	0.00967332	0.244709	0.517143	0.245141
12.43	0.0534819	0.024179	-14.9908	3.78651e-05	6.51277e-09	3.04627e-06	0.00967336	0.307255	0.503591	0.196147
12.44	0.0540163	0.023607	-15.1341	3.7578e-05	6.59892e-09	3.02074e-06	0.00967339	0.252134	0.503497	0.251362
12.45	0.0537997	0.0237976	-15.0319	3.78164e-05	6.59149e-09	3.03747e-06	0.00967342	0.272584	0.503497	0.230912
12.46	0.0537156	0.0232615	-15.2501	3.83979e-05	6.55763e-09	3.0817e-06	0.00967345	0.119949	0.572941	0.314104
12.47	0.0535885	0.0181533	-15.0649	3.73187e-05	6.51272e-09	2.99268e-06	0.00967348	0.355	0.378979	0.273015
12.48	0.0536639	0.00654133	-15.0118	3.82185e-05	6.57777e-09	3.06238e-06	0.00967351	0.238576	0.502632	0.265785
12.49	0.0532372	-0.00300341	-15.0408	3.74312e-05	6.47559e-09	2.9969e-06	0.00967354	0.27249	0.496546	0.237957
12.5	0.0534556	0.00650821	-14.961	3.75987e-05	6.49953e-09	3.0079e-06	0.00967357	0.335226	0.406226	0.265541
12.51	0.0538344	0.0114817	-14.8824	3.73656e-05	6.64218e-09	2.98686e-06	0.0096736	0.335661	0.447265	0.224066
12.52	0.0539212	-0.00267024	-14.9151	3.7506e-05	6.65127e-09	2.99569e-06	0.00967363	0.252331	0.44755	0.307112
12.53	0.0535851	0.0227087	-15.1251	3.74374e-05	6.48677e-09	2.98782e-06	0.00967366	0.286475	0.433664	0.286855
12.54	0.0534774	0.0195168	-15.0397	3.64797e-05	6.48123e-09	2.90907e-06	0.00967369	0.265878	0.426623	0.314492
12.55	0.0535767	-0.0226002	-14.9896	3.75094e-05	6.70596e-09	2.9888e-06	0.00967372	0.196291	0.558518	0.252184
12.56	0.0530226	-0.0232058	-15.032	3.70393e-05	6.47442e-09	2.94899e-06	0.00967375	0.188863	0.531656	0.286473
12.57	0.0537913	0.000179183	-15.1311	3.66184e-05	6.60647e-09	2.91316e-06	0.00967378	0.251312	0.482859	0.272823
12.58	0.0538698	0.0210412	-14.8559	3.67776e-05	6.48368e-09	2.9235e-06	0.00967381	0.279523	0.538075	0.189395
12.59	0.0536632	-0.022241	-15.0012	3.60913e-05	6.71034e-09	2.86667e-06	0.00967383	0.238052	0.489848	0.279093
12.6	0.0537764	0.0066397	-14.9007	3.68298e-05	6.55814e-09	2.923e-06	0.00967386	0.272486	0.524235	0.210271
12.61	0.0534472	0.00876886	-14.9397	3.6882e-05	6.53842e-09	2.92482e-06	0.00967389	0.258837	0.552252	0.195905
12.62	0.0539372	0.028152	-14.878	3.70689e-05	6.52636e-09	2.93731e-06	0.00967392	0.244853	0.476057	0.286083
12.63	0.0541115	0.018866	-14.8237	3.67911e-05	6.50572e-09	2.91299e-06	0.00967395	0.2517	0.503306	0.251987
12.64	0.0536806	0.0108179	-14.9677	3.643e-05	6.53058e-09	2.88212e-06	0.00967398	0.22397	0.559051	0.223972
12.65	0.0537608	-0.0165922	-14.9723	3.63919e-05	6.68211e-09	2.87683e-06	0.00967401	0.244611	0.503882	0.2585
12.66	0.0538903	0.0192634	-14.8929	3.66231e-05	6.52822e-09	2.89282e-06	0.00967404	0.279476	0.468777	0.25874
12.67	0.0534809	0.00328845	-14.8488	3.6562e-05	6.4963e-09	2.88572e-06	0.00967407	0.231107	0.482422	0.293463
12.68	0.053234	0.00642866	-14.9407	3.63467e-05	6.39825e-09	2.86646e-06	0.0096741	0.209938	0.482517	0.314538
12.69	0.053351	0.00414202	-14.9304	3.60312e-05	6.43063e-09	2.83934e-06	0.00967412	0.28618	0.510295	0.210518
12.7	0.0536271	-0.000259088	-14.6562	3.71776e-05	6.53208e-09	2.92737e-06	0.00967415	0.231154	0.517433	0.258406
12.71	0.0537778	0.00836722	-14.8727	3.59969e-05	6.51529e-09	2.83217e-06	0.00967418	0.216883	0.531371	0.258739
12.72	0.0536809	-0.0018988	-14.8184	3.67857e-05	6.539e-09	2.89196e-06	0.00967421	0.244562	0.489801	0.27263
12.73	0.0539691	0.030469	-14.9346	3.53407e-05	6.47262e-09	2.77617e-06	0.00967424	0.258643	0.503401	0.244949
12.74	0.0530292	0.00784448	-14.6913	3.55458e-05	6.35661e-09	2.79009e-06	0.00967427	0.272629	0.496551	0.237812
12.75	0.0533625	0.0193543	-14.767	3.59928e-05	6.27513e-09	2.82296e-06	0.00967429	0.29356	0.378448	0.334985
12.76	0.0536868	0.00334935	-14.8667	3.63285e-05	6.51179e-09	2.84706e-06	0.00967432	0.258983	0.454017	0.293993
12.77	0.0539382	-0.00189107	-14.7797	3.61505e-05	6.50733e-09	2.8309e-06	0.00967435	0.210132	0.551764	0.245097
12.78	0.0532313	0.0154246	-14.7719	3.60951e-05	6.33153e-09	2.82434e-06	0.00967438	0.216737	0.510776	0.27948
12.79	0.0529705	0.00380331	-14.6709	3.50495e-05	6.28448e-09	2.74039e-06	0.00967441	0.265394	0.538269	0.20333
12.8	0.0540587	-0.00762417	-14.8948	3.50743e-05	6.57356e-09	2.74018e-06	0.00967444	0.258787	0.441238	0.306968
12.81	0.0531177	0.0165003	-14.6693	3.53983e-05	6.2208e-09	2.76334e-06	0.00967446	0.293464	0.461397	0.252132
12.82	0.0531007	0.020223	-14.7212	3.51624e-05	6.21549e-09	2.74278e-06	0.00967449	0.28676	0.447649	0.272584
12.83	0.0539476	0.00314998	-14.8167	3.54891e-05	6.44359e-09	2.7661e-06	0.00967452	0.217269	0.530886	0.258837
12.84	0.0538299	0.0172264	-14.7969	3.53042e-05	6.38817e-09	2.74955e-06	0.00967455	0.230675	0.503687	0.272631
12.85	0.0534823	0.00145921	-14.6494	3.51208e-05	6.37304e-09	2.73314e-06	0.00967457	0.244657	0.47572	0.286615
12.86	0.0533521	0.0193473	-14.6429	3.49167e-05	6.27706e-09	2.71514e-06	0.0096746	0.258643	0.440804	0.307546
12.87	0.0532431	0.00297807	-14.6976	3.48089e-05	6.26221e-09	2.70466e-06	0.00967463	0.279574	0.503061	0.224358
12.88	0.0534688	0.0146322	-14.722	3.54126e-05	6.25409e-09	2.74943e-06	0.00967465	0.251941	0.54516	0.209891
12.89	0.0532309	0.0125012	-14.7439	3.51445e-05	6.20765e-09	2.72649e-06	0.00967468	0.286472	0.441286	0.279235
12.9	0.0532722	0.00818071	-14.7269	3.47104e-05	6.22381e-09	2.69073e-06	0.00967471	0.272823	0.516953	0.217217
12.91	0.0536896	-0.00645762	-14.6776	3.46487e-05	6.44921e-09	2.68387e-06	0.00967474	0.272728	0.50359	0.230675
12.92	0.053349	-0.00631244	-14.782	3.46977e-05	6.22276e-09	2.68558e-06	0.00967476	0.231061	0.52433	0.251602
12.93	0.0533059	0.0103594	-14.6768	3.50185e-05	6.25618e-09	2.70832e-06	0.00967479	0.272438	0.461975	0.272581
12.94	0.0533816	0.0100587	-14.6263	3.44028e-05	6.25456e-09	2.65864e-06	0.00967482	0.210225	0.496264	0.300504
12.95	0.0535806	0.0191332	-14.6599	3.45198e-05	6.30435e-09	2.66562e-06	0.00967484	0.383404	0.392335	0.231254
12.96	0.0539333	-0.000307321	-14.7932	3.47052e-05	6.41771e-09	2.67787e-06	0.00967487	0.21794	0.537447	0.251606
12.97	0.0531382	0.00187226	-14.6555	3.4068e-05	6.24005e-09	2.62667e-06	0.0096749	0.216791	0.587066	0.203136
12.98	0.0530385	-0.00919659	-14.5839	3.39797e-05	6.28762e-09	2.61785e-06	0.00967492	0.230672	0.511021	0.2653
12.99	0.0533625	-0.0156755	-14.5549	3.46315e-05	6.34053e-09	2.66602e-06	0.00967495	0.202991	0.566049	0.237953
13	0.0539608	-0.0194549	-14.7119	3.4925e-05	6.46696e-09	2.68654e-06	0.00967498	0.209743	0.503931	0.293319
13.01	0.0538368	0.0190314	-14.5506	3.47336e-05	6.24854e-09	2.66976e-06	0.009675	0.279234	0.5035	0.224259
13.02	0.0536451	0.0113827	-14.5365	3.38743e-05	6.27704e-09	2.60172e-06	0.00967503	0.272772	0.559052	0.175168
13.03	0.0533451	-0.00163152	-14.7058	3.4358e-05	6.27612e-09	2.63683e-06	0.00967506	0.251894	0.559438	0.195661
13.04	0.0536226	0.00531732	-14.6262	3.5006e-05	6.33164e-09	2.68451e-06	0.00967508	0.293416	0.448329	0.265248
13.05	0.0534722	0.0203519	-14.5359	3.37999e-05	6.17445e-09	2.59003e-06	0.00967511	0.245093	0.537836	0.224064
13.06	0.0533354	0.0240198	-14.6755	3.42057e-05	6.14782e-09	2.61912e-06	0.00967513	0.27948	0.503735	0.223778
13.07	0.0534885	0.0175433	-14.6383	3.40922e-05	6.0976e-09	2.60843e-06	0.00967516	0.196385	0.524331	0.286276
13.08	0.0530163	0.00806813	-14.4571	3.44244e-05	6.09671e-09	2.63184e-06	0.00967519	0.154142	0.538363	0.314488
13.09	0.0536132	0.00947727	-14.562	3.37342e-05	6.25011e-09	2.5771e-06	0.00967521	0.278848	0.42735	0.300795
13.1	0.0532514	0.000394494	-14.5335	3.36427e-05	6.2632e-09	2.56815e-06	0.00967524	0.21027	0.523801	0.272922
13.11	0.0531649	-0.0134191	-14.5878	3.35211e-05	6.15493e-09	2.55691e-06	0.00967526	0.25146	0.53836	0.217173
