5	-7.56722e-05	-7.5821e-05	0.000160495	0.000160491	-189.095	41.8414	1.61425e-05	0.0003813	0.29892	0.29892	0.40216
5.001	-0.000425205	-0.000425384	0.000160072	0.000160069	-189.215	42.0227	1.62157e-05	0.000381317	0.298653	0.298653	0.402695
5.002	-0.000650732	-0.000650427	0.00016015	0.000160151	-189.482	41.8721	1.61608e-05	0.000381333	0.298664	0.298664	0.402671
5.003	-0.000426132	-0.000425993	0.000159613	0.000159614	-188.86	43.0969	1.66369e-05	0.000381349	0.298881	0.298881	0.402239
5.004	-0.000464443	-0.000464416	0.00015955	0.000159546	-189.002	41.7103	1.61048e-05	0.000381366	0.298746	0.298746	0.402508
5.005	-0.000167046	-0.000167575	0.000158856	0.000158857	-189.101	42.1916	1.62939e-05	0.000381382	0.298713	0.298713	0.402573
5.006	0.000335729	0.000335318	0.000159588	0.000159586	-188.772	42.1799	1.62926e-05	0.000381398	0.298716	0.298716	0.402567
5.007	0.000300752	0.000301012	0.000158275	0.000158274	-188.515	41.2255	1.59272e-05	0.000381414	0.298661	0.298661	0.402677
5.008	-0.000702608	-0.000702642	0.000157885	0.000157883	-188.745	41.2215	1.59288e-05	0.00038143	0.298774	0.298774	0.402453
5.009	5.66403e-05	5.64798e-05	0.000157839	0.000157839	-188.935	42.2461	1.6328e-05	0.000381446	0.298573	0.298573	0.402855
5.01	0.000873274	0.000873688	0.000162391	0.000162391	-189.625	42.1006	1.6275e-05	0.000381462	0.29856	0.29856	0.40288
5.011	2.98611e-05	2.98149e-05	0.000156319	0.000156317	-188.251	42.4459	1.64118e-05	0.000381479	0.298725	0.298725	0.40255
5.012	0.000343142	0.000343357	0.000161272	0.000161275	-188.923	42.0308	1.62545e-05	0.000381495	0.298687	0.298687	0.402626
5.013	0.000479342	0.000479596	0.000159969	0.000159967	-189.183	41.7371	1.61441e-05	0.000381511	0.298721	0.298721	0.402557
5.014	0.000288217	0.000288278	0.000158979	0.00015898	-189.865	42.3888	1.63995e-05	0.000381528	0.298722	0.298722	0.402557
5.015	-0.000559421	-0.000559549	0.000160195	0.000160193	-188.042	41.6827	1.61295e-05	0.000381544	0.298658	0.298658	0.402683
5.016	-0.00091328	-0.000913304	0.00015855	0.000158548	-189.109	40.9248	1.58394e-05	0.00038156	0.298765	0.298765	0.402469
5.017	-0.000619664	-0.000619499	0.00015926	0.000159258	-188.113	41.5794	1.6096e-05	0.000381576	0.298637	0.298637	0.402727
5.018	0.0001397	0.000139765	0.00016196	0.000161959	-190.006	42.2943	1.6376e-05	0.000381592	0.29876	0.29876	0.40248
5.019	0.000210751	0.000210334	0.000157058	0.000157057	-188.522	41.6824	1.61423e-05	0.000381608	0.298745	0.298745	0.40251
5.02	-0.000165696	-0.000165723	0.000158443	0.00015844	-187.809	41.8768	1.62208e-05	0.000381624	0.298687	0.298687	0.402626
5.021	0.000365751	0.000365595	0.00015685	0.000156848	-188.331	42.5668	1.64914e-05	0.000381641	0.298711	0.298711	0.402579
5.022	0.000357806	0.000358191	0.000159425	0.000159434	-189.188	41.6789	1.61506e-05	0.000381657	0.298656	0.298656	0.402687
5.023	-0.000117104	-0.000117456	0.00016229	0.000162289	-188.008	41.3636	1.60316e-05	0.000381673	0.298711	0.298711	0.402578
5.024	0.000220644	0.000220803	0.000157972	0.000157967	-188.478	41.5913	1.6123e-05	0.000381689	0.298556	0.298556	0.402889
5.025	0.00020101	0.000201146	0.000159208	0.000159209	-189.318	42.0624	1.63089e-05	0.000381706	0.298642	0.298642	0.402717
5.026	0.000158047	0.000157677	0.000152623	0.000152618	-187.895	41.9642	1.62741e-05	0.000381722	0.298711	0.298711	0.402578
5.027	0.000702169	0.000702272	0.000159951	0.000159952	-188.501	41.1627	1.59664e-05	0.000381738	0.29876	0.29876	0.402479
5.028	0.000183323	0.000183542	0.00015987	0.00015987	-187.949	41.4903	1.60967e-05	0.000381754	0.298617	0.298617	0.402767
5.029	0.000343164	0.000343145	0.000157577	0.000157573	-188.667	42.3275	1.64248e-05	0.00038177	0.298735	0.298735	0.40253
5.03	0.000106245	0.000106173	0.000156924	0.000156927	-188.037	41.3011	1.60297e-05	0.000381787	0.298631	0.298631	0.402738
5.031	0.000213741	0.000214207	0.000157711	0.000157711	-187.804	41.6656	1.61744e-05	0.000381803	0.298665	0.298665	0.402671
5.032	0.000339333	0.000339399	0.000161185	0.000161182	-187.943	40.9879	1.59145e-05	0.000381819	0.298589	0.298589	0.402821
5.033	0.000118618	0.000118501	0.000157513	0.000157507	-187.592	41.0907	1.59575e-05	0.000381835	0.298626	0.298626	0.402747
5.034	0.000392377	0.000392451	0.000160966	0.000160961	-187.529	41.0246	1.5935e-05	0.000381851	0.298693	0.298693	0.402614
5.035	-0.000993079	-0.000993057	0.000154622	0.00015462	-188.292	41.7626	1.62249e-05	0.000381867	0.298606	0.298606	0.402788
5.036	-0.000346341	-0.000346388	0.000159574	0.000159577	-188.155	41.8571	1.62649e-05	0.000381883	0.298692	0.298692	0.402616
5.037	4.79312e-05	4.78352e-05	0.000159397	0.000159394	-187.103	41.3541	1.60726e-05	0.000381899	0.298736	0.298736	0.402528
5.038	0.000115861	0.000115644	0.000153389	0.000153385	-187.894	41.9705	1.63154e-05	0.000381915	0.298619	0.298619	0.402763
5.039	0.000213099	0.000212611	0.000157949	0.00015795	-186.713	41.5743	1.61646e-05	0.000381931	0.298691	0.298691	0.402618
5.04	0.000172895	0.000172633	0.000156635	0.000156626	-187.888	42.0595	1.63565e-05	0.000381948	0.298666	0.298666	0.402669
5.041	0.000812985	0.000812687	0.00015257	0.000152568	-188.306	40.7451	1.58484e-05	0.000381964	0.298633	0.298633	0.402734
5.042	-0.000111788	-0.00011154	0.000158409	0.000158407	-187.057	41.0234	1.59599e-05	0.00038198	0.298781	0.298781	0.402437
5.043	0.000448412	0.000448982	0.000157595	0.000157593	-187.405	40.888	1.59103e-05	0.000381996	0.29875	0.29875	0.4025
5.044	0.000486477	0.000486529	0.000157964	0.000157959	-187.475	41.3721	1.61019e-05	0.000382012	0.298588	0.298588	0.402823
5.045	0.000677831	0.000677767	0.000156151	0.000156148	-186.518	40.4727	1.5755e-05	0.000382028	0.298623	0.298623	0.402753
5.046	0.000110656	0.000110713	0.000157451	0.000157453	-186.78	41.2735	1.60699e-05	0.000382044	0.298831	0.298831	0.402338
5.047	9.79113e-05	9.8405e-05	0.000157303	0.000157304	-188.114	41.3576	1.61058e-05	0.00038206	0.298719	0.298719	0.402561
5.048	-0.000248659	-0.000248252	0.000160673	0.000160672	-186.915	42.0977	1.63973e-05	0.000382076	0.29864	0.29864	0.402719
5.049	-0.000231628	-0.000231867	0.000154217	0.000154222	-186.33	40.2885	1.56957e-05	0.000382092	0.298589	0.298589	0.402822
5.05	0.000537697	0.000537506	0.000154632	0.000154633	-187.366	40.8182	1.59053e-05	0.000382108	0.298611	0.298611	0.402777
5.051	-0.000330329	-0.000329952	0.000159409	0.000159404	-187.682	40.0652	1.56149e-05	0.000382124	0.298639	0.298639	0.402722
5.052	0.000223343	0.0002235	0.00015424	0.000154233	-187.921	41.3563	1.61213e-05	0.000382139	0.298673	0.298673	0.402654
5.053	-0.000666492	-0.000666377	0.000154916	0.000154917	-187.382	41.0071	1.59883e-05	0.000382155	0.2986	0.2986	0.402799
5.054	0.000292149	0.00029237	0.000156717	0.000156712	-187.787	40.7227	1.58806e-05	0.000382171	0.298578	0.298578	0.402844
5.055	0.000192676	0.000192605	0.000152368	0.000152367	-187.894	41.2491	1.60891e-05	0.000382187	0.298566	0.298566	0.402868
5.056	-0.000537575	-0.000537561	0.000155962	0.000155962	-187.001	40.8515	1.59371e-05	0.000382203	0.298511	0.298511	0.402977
5.057	-0.000167465	-0.000167335	0.000158369	0.000158371	-186.622	41.0425	1.60148e-05	0.000382219	0.298632	0.298632	0.402735
5.058	-0.000486418	-0.000486518	0.000154294	0.000154294	-187.056	40.9993	1.60011e-05	0.000382235	0.298621	0.298621	0.402759
5.059	-0.000109301	-0.000109294	0.000155481	0.000155481	-186.053	40.9619	1.59897e-05	0.000382251	0.298671	0.298671	0.402658
5.06	-0.000413856	-0.000413891	0.000157438	0.000157438	-187.776	40.2789	1.57262e-05	0.000382267	0.298644	0.298644	0.402712
5.061	0.000458499	0.000458458	0.000155595	0.000155599	-185.478	41.6867	1.62791e-05	0.000382283	0.298622	0.298622	0.402755
5.062	-9.33916e-05	-9.35926e-05	0.000157275	0.000157279	-186.87	41.3463	1.61493e-05	0.000382299	0.298509	0.298509	0.402983
5.063	-0.000183652	-0.000183176	0.000157232	0.000157231	-186.898	41.1015	1.60569e-05	0.000382316	0.298507	0.298507	0.402987
5.064	-0.000101392	-0.000101161	0.000154063	0.000154061	-186.463	41.0183	1.60275e-05	0.000382332	0.298529	0.298529	0.402942
5.065	0.000505008	0.000505909	0.000157374	0.000157373	-186.998	41.2224	1.61105e-05	0.000382348	0.298545	0.298545	0.402909
5.066	-5.77736e-05	-5.7519e-05	0.0001595	0.000159499	-185.897	41.4134	1.61883e-05	0.000382364	0.29854	0.29854	0.402919
5.067	0.000805299	0.000804966	0.000155511	0.000155509	-187.071	40.8464	1.59698e-05	0.00038238	0.29859	0.29859	0.40282
5.068	-0.000601329	-0.000601794	0.000157501	0.000157502	-187.064	42.3039	1.65429e-05	0.000382396	0.298516	0.298516	0.402968
5.069	-0.000479541	-0.000479389	0.00015391	0.000153913	-186.146	40.6346	1.58933e-05	0.000382412	0.298406	0.298406	0.403187
5.07	0.000220755	0.000220965	0.000153068	0.00015307	-185.939	41.3315	1.6169e-05	0.000382428	0.298596	0.298596	0.402808
5.071	-6.56984e-05	-6.55888e-05	0.000158046	0.000158045	-186.445	41.4684	1.62258e-05	0.000382444	0.298572	0.298572	0.402856
5.072	-0.000435393	-0.000435849	0.000155403	0.000155398	-186.749	39.9589	1.56382e-05	0.000382461	0.298568	0.298568	0.402864
5.073	-0.000509023	-0.000509067	0.000155701	0.0001557	-185.757	40.7164	1.59378e-05	0.000382476	0.298613	0.298613	0.402774
5.074	0.000229352	0.000229657	0.000154797	0.000154797	-185.506	40.6972	1.59335e-05	0.000382492	0.298597	0.298597	0.402806
5.075	0.000229426	0.000229666	0.000156388	0.000156387	-186.124	40.9413	1.60322e-05	0.000382508	0.29841	0.29841	0.40318
5.076	-9.36034e-05	-9.34562e-05	0.000154749	0.00015475	-186.282	40.6091	1.59052e-05	0.000382524	0.298558	0.298558	0.402885
5.077	-0.000276972	-0.00027661	0.000154879	0.000154881	-186.043	40.3221	1.57959e-05	0.00038254	0.298523	0.298523	0.402954
5.078	-0.000252173	-0.000252369	0.000154083	0.000154084	-185.885	41.5103	1.62646e-05	0.000382556	0.298636	0.298636	0.402729
5.079	0.000519568	0.000519688	0.000157268	0.000157268	-185.604	40.4944	1.58697e-05	0.000382572	0.298478	0.298478	0.403043
5.08	6.95366e-05	6.93832e-05	0.000153244	0.000153239	-185.702	40.8061	1.5995e-05	0.000382588	0.298582	0.298582	0.402836
5.081	-0.000262188	-0.000261927	0.000159622	0.000159623	-185.206	40.7775	1.59869e-05	0.000382604	0.298449	0.298449	0.403102
5.082	0.000878781	0.000878759	0.000155382	0.000155389	-185.884	39.8889	1.56416e-05	0.00038262	0.298397	0.298397	0.403206
5.083	-2.96733e-05	-2.95919e-05	0.000158037	0.000158037	-185.532	40.371	1.58338e-05	0.000382636	0.29856	0.29856	0.402881
5.084	-0.000290916	-0.000291259	0.000153818	0.000153819	-185.854	40.4203	1.58562e-05	0.000382652	0.298491	0.298491	0.403018
5.085	0.000111186	0.000111236	0.00015438	0.000154382	-186.222	40.5881	1.59252e-05	0.000382667	0.298545	0.298545	0.402909
5.086	-0.000180171	-0.000180272	0.000153122	0.000153121	-185.9	40.7459	1.59903e-05	0.000382683	0.298567	0.298567	0.402866
5.087	-8.87715e-05	-8.88858e-05	0.000155275	0.000155272	-185.534	40.1695	1.57672e-05	0.000382699	0.29858	0.29858	0.40284
5.088	-0.00051751	-0.000517675	0.000152554	0.000152556	-185.767	39.9754	1.5694e-05	0.000382715	0.298469	0.298469	0.403062
5.089	7.81333e-06	7.34204e-06	0.000153994	0.000153998	-187.024	40.6839	1.59753e-05	0.000382731	0.298612	0.298612	0.402776
5.09	0.000204838	0.000204763	0.000158885	0.000158886	-185.958	40.9482	1.60823e-05	0.000382747	0.298581	0.298581	0.402838
5.091	-0.000213856	-0.000213447	0.000154778	0.000154772	-185.614	40.1988	1.57911e-05	0.000382763	0.298461	0.298461	0.403079
5.092	-4.49759e-05	-4.50799e-05	0.000152692	0.000152691	-185.537	40.9326	1.60825e-05	0.000382779	0.298557	0.298557	0.402886
5.093	0.000172448	0.000172219	0.000154764	0.000154763	-185.175	40.7721	1.60225e-05	0.000382795	0.298561	0.298561	0.402877
5.094	0.000156235	0.000156849	0.000154519	0.000154515	-185.163	40.0377	1.5737e-05	0.000382811	0.298538	0.298538	0.402924
5.095	4.55345e-05	4.54949e-05	0.000156001	0.000156002	-185.816	40.4896	1.59178e-05	0.000382826	0.298463	0.298463	0.403074
5.096	0.000228705	0.000228971	0.000156122	0.000156121	-185.704	39.3765	1.54832e-05	0.000382842	0.298525	0.298525	0.402949
5.097	-0.000437659	-0.000437688	0.000152633	0.00015263	-185.377	41.4216	1.62906e-05	0.000382858	0.298487	0.298487	0.403026
5.098	-0.000178967	-0.000178714	0.000152776	0.000152779	-185.292	38.8454	1.52804e-05	0.000382874	0.298531	0.298531	0.402939
5.099	-0.00029053	-0.000290511	0.000153961	0.000153961	-185.405	40.1673	1.58035e-05	0.000382889	0.298444	0.298444	0.403111
5.1	-0.000413829	-0.000414087	0.000155003	0.000154999	-185.78	40.412	1.59029e-05	0.000382905	0.298449	0.298449	0.403102
5.101	-0.000115407	-0.000115576	0.000151626	0.000151622	-185.485	40.8088	1.60622e-05	0.000382921	0.298452	0.298452	0.403097
5.102	0.000210716	0.000210637	0.000152228	0.000152223	-184.909	39.8254	1.56782e-05	0.000382937	0.29848	0.29848	0.40304
5.103	0.000292128	0.00029212	0.000153578	0.000153576	-185.806	40.2301	1.58406e-05	0.000382953	0.298577	0.298577	0.402845
5.104	0.000355791	0.000355934	0.000150604	0.000150598	-184.875	40.3999	1.59106e-05	0.000382969	0.298488	0.298488	0.403023
5.105	-0.000400925	-0.000400835	0.000154482	0.000154479	-184.24	40.343	1.58913e-05	0.000382985	0.298548	0.298548	0.402904
5.106	-0.000278412	-0.000278367	0.000154059	0.000154059	-184.714	40.6061	1.5998e-05	0.000383001	0.298495	0.298495	0.40301
5.107	0.000671491	0.000671929	0.000153546	0.000153543	-184.236	41.0777	1.6187e-05	0.000383017	0.29842	0.29842	0.40316
5.108	0.000200957	0.000200859	0.000152331	0.00015233	-184.357	40.366	1.59097e-05	0.000383033	0.298624	0.298624	0.402753
5.109	0.000451237	0.000451102	0.000154332	0.00015433	-184.766	39.7174	1.56571e-05	0.000383049	0.298485	0.298485	0.40303
5.11	0.000241968	0.000242534	0.000152937	0.000152934	-184.77	40.4352	1.59432e-05	0.000383064	0.298419	0.298419	0.403162
5.111	0.000304298	0.0003044	0.000155926	0.000155924	-184.549	40.468	1.59592e-05	0.00038308	0.298497	0.298497	0.403005
5.112	0.000184729	0.000185552	0.000151851	0.000151852	-184.739	40.5499	1.59947e-05	0.000383096	0.298577	0.298577	0.402846
5.113	2.27997e-05	2.32825e-05	0.00015131	0.000151307	-184.44	39.9979	1.578e-05	0.000383112	0.298514	0.298514	0.402971
5.114	-0.00021357	-0.000213775	0.00015262	0.000152622	-185.088	39.2048	1.54702e-05	0.000383128	0.298491	0.298491	0.403018
5.115	-0.000160617	-0.00016069	0.000154422	0.000154427	-185.545	39.9735	1.57766e-05	0.000383143	0.298407	0.298407	0.403187
5.116	4.49673e-05	4.48263e-05	0.000153215	0.000153215	-184.429	38.8862	1.53505e-05	0.000383159	0.298347	0.298347	0.403306
5.117	2.94311e-05	2.98215e-05	0.000153568	0.000153567	-184.137	40.4502	1.5971e-05	0.000383175	0.298521	0.298521	0.402958
5.118	0.000350694	0.000350905	0.000152307	0.000152308	-184.758	39.9665	1.57831e-05	0.000383191	0.298437	0.298437	0.403127
5.119	0.00026399	0.00026426	0.000153164	0.000153162	-184.829	39.0405	1.54204e-05	0.000383206	0.298511	0.298511	0.402977
5.12	0.000336326	0.000336241	0.000151397	0.000151393	-184.573	40.1371	1.58566e-05	0.000383222	0.298456	0.298456	0.403088
5.121	-0.000612228	-0.00061207	0.000149832	0.000149827	-183.981	40.2961	1.59226e-05	0.000383238	0.298356	0.298356	0.403287
5.122	-0.000748206	-0.000748091	0.000153951	0.00015395	-183.923	39.9595	1.57926e-05	0.000383254	0.29845	0.29845	0.403101
5.123	-0.000511735	-0.000511993	0.000153743	0.000153742	-184.254	40.0661	1.58378e-05	0.000383269	0.298355	0.298355	0.403291
5.124	0.000495904	0.000495969	0.000150937	0.000150933	-184.201	39.4711	1.56057e-05	0.000383285	0.298466	0.298466	0.403069
5.125	0.000472266	0.000471854	0.00015488	0.000154875	-184.288	39.3888	1.55762e-05	0.000383301	0.298514	0.298514	0.402972
5.126	-0.000176309	-0.000176204	0.000151456	0.000151452	-184.26	40.1246	1.58703e-05	0.000383316	0.298559	0.298559	0.402883
5.127	0.000171145	0.000171211	0.000152732	0.000152723	-185.443	39.1016	1.54687e-05	0.000383332	0.298437	0.298437	0.403125
5.128	-0.000102931	-0.000102565	0.000150226	0.000150226	-184.089	40.0194	1.58348e-05	0.000383348	0.298444	0.298444	0.403112
5.129	0.000624617	0.000624939	0.000152032	0.000152028	-183.258	39.5338	1.56457e-05	0.000383363	0.298448	0.298448	0.403105
5.13	0.000227892	0.000227555	0.000149997	0.000149993	-183.947	40.2335	1.59258e-05	0.000383379	0.298445	0.298445	0.403109
5.131	0.000370555	0.000370694	0.000153018	0.000153015	-184.236	40.0986	1.58755e-05	0.000383395	0.298402	0.298402	0.403195
5.132	-0.000357662	-0.00035779	0.000153195	0.000153194	-182.594	39.3419	1.55789e-05	0.000383411	0.298317	0.298317	0.403366
5.133	-0.000241688	-0.000242203	0.000151333	0.000151335	-184.816	39.5149	1.56505e-05	0.000383427	0.298411	0.298411	0.403177
5.134	0.000263864	0.000263873	0.000153074	0.000153075	-184.032	40.0907	1.58816e-05	0.000383442	0.298424	0.298424	0.403152
5.135	0.000719343	0.000718991	0.000150133	0.000150134	-184.011	39.646	1.57085e-05	0.000383458	0.298365	0.298365	0.40327
5.136	-0.000327863	-0.000327796	0.000153742	0.000153742	-183.302	39.4388	1.56295e-05	0.000383474	0.298501	0.298501	0.402997
5.137	0.000213936	0.000214276	0.000153969	0.000153966	-184.633	40.069	1.58823e-05	0.000383489	0.298513	0.298513	0.402974
5.138	0.000208401	0.000208558	0.000151019	0.000151017	-183.011	39.5267	1.56704e-05	0.000383505	0.298528	0.298528	0.402943
5.139	-0.000323271	-0.000322899	0.000149124	0.000149121	-183.669	39.0709	1.54927e-05	0.000383521	0.298533	0.298533	0.402933
5.14	-0.000763939	-0.000764007	0.000152359	0.000152359	-183.75	39.802	1.57857e-05	0.000383536	0.298347	0.298347	0.403305
5.141	-0.000611804	-0.000611802	0.00015333	0.000153327	-184.328	39.024	1.54801e-05	0.000383552	0.298447	0.298447	0.403106
5.142	-0.000164281	-0.000164316	0.000152825	0.000152821	-183.362	39.1536	1.55345e-05	0.000383568	0.298619	0.298619	0.402763
5.143	-8.46821e-05	-8.46864e-05	0.000154231	0.000154229	-183.769	38.8956	1.54352e-05	0.000383583	0.298436	0.298436	0.403127
5.144	-2.59072e-05	-2.5737e-05	0.000154497	0.000154498	-183.315	40.0718	1.5905e-05	0.000383599	0.29844	0.29844	0.403119
5.145	0.000180349	0.000180394	0.00015324	0.000153237	-183.225	39.4961	1.56796e-05	0.000383615	0.29836	0.29836	0.403279
5.146	-5.82978e-06	-5.57949e-06	0.000155414	0.000155411	-183.472	39.4989	1.56838e-05	0.00038363	0.298411	0.298411	0.403177
5.147	0.000305135	0.000304947	0.000153597	0.000153596	-183.741	39.7472	1.57854e-05	0.000383646	0.29839	0.29839	0.403221
5.148	-0.000246598	-0.000246126	0.000156073	0.000156072	-182.943	39.1945	1.55689e-05	0.000383662	0.298232	0.298232	0.403535
5.149	-0.000286587	-0.000286749	0.000154209	0.00015421	-183.274	39.9984	1.58913e-05	0.000383677	0.298424	0.298424	0.403152
5.15	-0.000221907	-0.000221525	0.000148591	0.000148591	-183.13	38.5482	1.53181e-05	0.000383693	0.298337	0.298337	0.403325
5.151	-8.63169e-05	-8.61278e-05	0.00015444	0.000154443	-183.183	39.4481	1.56788e-05	0.000383709	0.298407	0.298407	0.403186
5.152	4.23216e-05	4.24785e-05	0.000156161	0.000156163	-183.094	39.2461	1.56015e-05	0.000383724	0.298304	0.298304	0.403392
5.153	-0.000247216	-0.000247095	0.000153406	0.000153401	-183.228	38.6303	1.53597e-05	0.00038374	0.298295	0.298295	0.403409
5.154	0.000195717	0.000195432	0.000148841	0.000148839	-183.154	39.3181	1.56362e-05	0.000383755	0.298403	0.298403	0.403193
5.155	0.000311358	0.000311452	0.000151058	0.000151059	-182.842	39.4915	1.57082e-05	0.000383771	0.298303	0.298303	0.403394
5.156	-4.04962e-06	-4.3011e-06	0.000148629	0.000148632	-183.557	39.3137	1.56405e-05	0.000383786	0.298436	0.298436	0.403128
5.157	-0.000557776	-0.000558015	0.00015518	0.000155174	-184.049	39.3229	1.56472e-05	0.000383802	0.298431	0.298431	0.403138
5.158	-0.000449238	-0.000449265	0.000152371	0.000152367	-183.52	39.6308	1.57728e-05	0.000383818	0.298428	0.298428	0.403143
5.159	0.000763258	0.000763212	0.00014912	0.000149118	-182.975	38.485	1.53198e-05	0.000383834	0.298342	0.298342	0.403315
5.16	-0.000478738	-0.000478629	0.000150768	0.000150767	-182.746	39.2815	1.56398e-05	0.000383849	0.298378	0.298378	0.403244
5.161	0.000408579	0.000408574	0.0001513	0.000151302	-183.128	39.5272	1.57407e-05	0.000383865	0.298326	0.298326	0.403348
5.162	-0.000114756	-0.000114206	0.000152022	0.000152017	-182.739	38.3896	1.52907e-05	0.00038388	0.298448	0.298448	0.403105
5.163	-0.000276293	-0.000276289	0.000150724	0.000150724	-183.288	38.5941	1.53751e-05	0.000383896	0.298373	0.298373	0.403254
5.164	-0.000178024	-0.000177653	0.00015222	0.000152219	-181.849	39.8045	1.58604e-05	0.000383911	0.298344	0.298344	0.403312
5.165	-0.000102926	-0.000102701	0.000151795	0.000151789	-182.754	38.7767	1.54538e-05	0.000383927	0.298354	0.298354	0.403293
5.166	0.000300193	0.000300508	0.000150084	0.000150085	-182.531	38.7517	1.54469e-05	0.000383942	0.298371	0.298371	0.403257
