92.25	0.0481632	-0.0152192	-7.6034	1.28165e-06	1.4528e-09	1.38932e-08	0.0137827	0.236111	0.486111	0.277778
92.26	0.0480028	0.0232373	-7.7826	1.24571e-06	1.39415e-09	1.35022e-08	0.0137827	0.222222	0.493056	0.284722
92.27	0.0476382	-0.00148641	-7.6648	1.27234e-06	1.4239e-09	1.37893e-08	0.0137827	0.229167	0.465278	0.305556
92.28	0.0484243	-0.0145275	-7.55095	1.30724e-06	1.46445e-09	1.4166e-08	0.0137827	0.215278	0.479167	0.305556
92.29	0.048184	0.000188679	-7.63235	1.31269e-06	1.45677e-09	1.42236e-08	0.0137827	0.25	0.465278	0.284722
92.3	0.0486049	-0.00104367	-7.72005	1.29373e-06	1.47473e-09	1.40166e-08	0.0137827	0.263889	0.479167	0.256944
92.31	0.0478479	-0.00430022	-7.7855	1.25798e-06	1.41706e-09	1.36277e-08	0.0137827	0.277778	0.430556	0.291667
92.32	0.0481542	0.0121198	-7.60335	1.2768e-06	1.42841e-09	1.38301e-08	0.0137827	0.263889	0.5625	0.173611
92.33	0.0481965	-0.00210979	-7.41625	1.25375e-06	1.45389e-09	1.35791e-08	0.0137827	0.215278	0.527778	0.256944
92.34	0.0475132	-0.0260338	-7.5273	1.28468e-06	1.44813e-09	1.39125e-08	0.0137827	0.319444	0.486111	0.194444
92.35	0.0477521	-0.0188647	-7.5789	1.28319e-06	1.43205e-09	1.38948e-08	0.0137827	0.229167	0.548611	0.222222
92.36	0.0481354	0.0341399	-7.46745	1.27927e-06	1.39944e-09	1.38509e-08	0.0137827	0.236111	0.472222	0.291667
92.37	0.0478618	0.00507038	-7.71	1.29473e-06	1.43736e-09	1.40168e-08	0.0137827	0.201389	0.541667	0.256944
92.38	0.0485118	0.0276376	-7.6513	1.29384e-06	1.433e-09	1.40057e-08	0.0137827	0.298611	0.402778	0.298611
92.39	0.0482514	0.0223656	-7.742	1.28228e-06	1.4171e-09	1.3879e-08	0.0137827	0.25	0.506944	0.243056
92.4	0.0482694	0.0262673	-7.6325	1.22784e-06	1.42149e-09	1.32883e-08	0.0137827	0.236111	0.534722	0.229167
92.41	0.0480056	-0.00054006	-7.6127	1.26101e-06	1.42436e-09	1.36458e-08	0.0137827	0.166667	0.576389	0.256944
92.42	0.0482201	0.022984	-7.83515	1.276e-06	1.43886e-09	1.38065e-08	0.0137827	0.229167	0.5	0.270833
92.43	0.0479153	0.00991115	-7.7259	1.27966e-06	1.43239e-09	1.38446e-08	0.0137827	0.256944	0.479167	0.263889
92.44	0.0482299	0.0219383	-7.7273	1.29352e-06	1.44046e-09	1.39931e-08	0.0137827	0.25	0.451389	0.298611
92.45	0.0483507	-0.00357766	-7.8066	1.26708e-06	1.46971e-09	1.37056e-08	0.0137827	0.305556	0.423611	0.270833
92.46	0.0485771	0.0240515	-7.6721	1.26953e-06	1.41613e-09	1.37305e-08	0.0137827	0.215278	0.541667	0.243056
92.47	0.0489375	0.0225161	-7.78285	1.25455e-06	1.42912e-09	1.35671e-08	0.0137827	0.284722	0.486111	0.229167
92.48	0.0488076	0.00763322	-7.9719	1.25173e-06	1.4817e-09	1.35351e-08	0.0137827	0.263889	0.493056	0.243056
92.49	0.0483993	0.0343024	-7.55075	1.23716e-06	1.41275e-09	1.33762e-08	0.0137827	0.284722	0.513889	0.201389
92.5	0.0491333	0.0247535	-7.60545	1.28209e-06	1.47123e-09	1.38604e-08	0.0137827	0.354167	0.368056	0.277778
92.51	0.0485382	0.0194466	-7.5581	1.24121e-06	1.46076e-09	1.3417e-08	0.0137827	0.222222	0.527778	0.25
92.52	0.0476868	-0.0119892	-7.65975	1.24228e-06	1.4441e-09	1.34271e-08	0.0137827	0.256944	0.527778	0.215278
92.53	0.0473535	0.0038541	-7.50695	1.29282e-06	1.42388e-09	1.39719e-08	0.0137827	0.229167	0.576389	0.194444
92.54	0.0473958	-0.0110295	-7.72115	1.27425e-06	1.40798e-09	1.37697e-08	0.0137827	0.25	0.493056	0.256944
92.55	0.0484368	0.00852689	-7.6586	1.26148e-06	1.44382e-09	1.36302e-08	0.0137827	0.229167	0.520833	0.25
92.56	0.048834	0.00577102	-7.5308	1.29365e-06	1.46002e-09	1.39763e-08	0.0137827	0.208333	0.576389	0.215278
92.57	0.0485785	0.00373601	-7.6777	1.27847e-06	1.43266e-09	1.38108e-08	0.0137827	0.243056	0.513889	0.243056
92.58	0.0483681	0.0112058	-7.8131	1.25738e-06	1.43175e-09	1.35816e-08	0.0137827	0.277778	0.486111	0.236111
92.59	0.0478785	-0.00828268	-7.62625	1.24453e-06	1.45014e-09	1.34413e-08	0.0137827	0.326389	0.395833	0.277778
92.6	0.0487076	0.012235	-7.7417	1.25201e-06	1.46786e-09	1.35206e-08	0.0137827	0.243056	0.5	0.256944
92.61	0.0473146	-0.00659998	-7.6501	1.25678e-06	1.3876e-09	1.35707e-08	0.0137827	0.298611	0.444444	0.256944
92.62	0.0486056	0.0303278	-7.65705	1.27162e-06	1.43731e-09	1.37295e-08	0.0137827	0.194444	0.506944	0.298611
92.63	0.0482764	-0.0164923	-7.56165	1.27088e-06	1.45577e-09	1.372e-08	0.0137827	0.270833	0.5	0.229167
92.64	0.0476792	0.0122267	-7.5553	1.25923e-06	1.41628e-09	1.35928e-08	0.0137827	0.229167	0.555556	0.215278
92.65	0.0483	0.00276167	-7.75015	1.29071e-06	1.4384e-09	1.3931e-08	0.0137827	0.229167	0.520833	0.25
92.66	0.0486486	-0.0258689	-7.861	1.26209e-06	1.48707e-09	1.36207e-08	0.0137827	0.284722	0.479167	0.236111
92.67	0.0487618	0.0209633	-7.8174	1.28416e-06	1.44701e-09	1.38573e-08	0.0137827	0.291667	0.465278	0.243056
92.68	0.0481167	-0.0138509	-7.88205	1.26643e-06	1.45271e-09	1.36646e-08	0.0137827	0.215278	0.534722	0.25
92.69	0.0482708	0.0251811	-7.68975	1.23742e-06	1.41493e-09	1.33501e-08	0.0137827	0.208333	0.583333	0.208333
92.7	0.0474188	-0.000817165	-7.71645	1.28214e-06	1.41547e-09	1.3831e-08	0.0137827	0.277778	0.458333	0.263889
92.71	0.0471778	0.0106799	-7.53945	1.22592e-06	1.37638e-09	1.32231e-08	0.0137827	0.256944	0.506944	0.236111
92.72	0.0478521	-0.0124616	-7.6396	1.2574e-06	1.42338e-09	1.35612e-08	0.0137827	0.305556	0.4375	0.256944
92.73	0.0481194	0.0150476	-7.54795	1.31702e-06	1.45024e-09	1.42027e-08	0.0137827	0.284722	0.534722	0.180556
92.74	0.0478931	0.0096547	-7.63575	1.24389e-06	1.398e-09	1.34127e-08	0.0137827	0.236111	0.5625	0.201389
92.75	0.0479757	-0.00824503	-7.6116	1.26686e-06	1.45405e-09	1.36588e-08	0.0137827	0.201389	0.493056	0.305556
92.76	0.0486014	0.00655542	-7.70165	1.26783e-06	1.46093e-09	1.36678e-08	0.0137827	0.263889	0.513889	0.222222
92.77	0.0485326	0.0357334	-7.55245	1.24947e-06	1.45367e-09	1.34685e-08	0.0137827	0.173611	0.625	0.201389
92.78	0.0481132	0.00888663	-7.84205	1.28649e-06	1.41408e-09	1.38661e-08	0.0137827	0.152778	0.541667	0.305556
92.79	0.0484938	0.0163358	-7.8174	1.28064e-06	1.43443e-09	1.38015e-08	0.0137827	0.277778	0.493056	0.229167
92.8	0.0486722	0.0206815	-7.73165	1.25956e-06	1.43314e-09	1.35728e-08	0.0137827	0.222222	0.493056	0.284722
92.81	0.0488181	0.0157868	-7.7314	1.24564e-06	1.42829e-09	1.34214e-08	0.0137827	0.215278	0.555556	0.229167
92.82	0.0483208	-0.00739072	-7.78195	1.27212e-06	1.45878e-09	1.37052e-08	0.0137827	0.236111	0.520833	0.243056
92.83	0.0479944	-0.0131862	-7.71235	1.27465e-06	1.41964e-09	1.3731e-08	0.0137827	0.201389	0.5	0.298611
92.84	0.0484486	-0.0138384	-7.61735	1.2778e-06	1.45335e-09	1.37635e-08	0.0137827	0.291667	0.451389	0.256944
92.85	0.0480646	-0.00710065	-7.71615	1.27891e-06	1.43671e-09	1.37739e-08	0.0137827	0.277778	0.402778	0.319444
92.86	0.0479729	0.00138633	-7.6268	1.21624e-06	1.43351e-09	1.30976e-08	0.0137827	0.236111	0.506944	0.256944
92.87	0.0479882	0.00134701	-7.5547	1.3065e-06	1.40784e-09	1.40681e-08	0.0137827	0.194444	0.458333	0.347222
92.88	0.0473972	0.0128692	-7.48125	1.25804e-06	1.38769e-09	1.35448e-08	0.0137827	0.277778	0.486111	0.236111
92.89	0.0479201	-0.0124407	-7.68165	1.26188e-06	1.4271e-09	1.35847e-08	0.0137827	0.263889	0.527778	0.208333
92.9	0.048091	0.0256256	-7.7727	1.22134e-06	1.42127e-09	1.31468e-08	0.0137827	0.243056	0.465278	0.291667
92.91	0.0483396	0.0155208	-7.55455	1.26833e-06	1.44961e-09	1.36511e-08	0.0137827	0.194444	0.548611	0.256944
92.92	0.0484674	0.00788831	-7.71065	1.24825e-06	1.43143e-09	1.34336e-08	0.0137827	0.277778	0.5	0.222222
92.93	0.0484444	0.0176113	-7.6562	1.25202e-06	1.42517e-09	1.34727e-08	0.0137827	0.270833	0.416667	0.3125
92.94	0.0479174	-0.00807629	-7.7267	1.26924e-06	1.44147e-09	1.36565e-08	0.0137827	0.236111	0.5	0.263889
92.95	0.0478618	0.00617531	-7.55175	1.24965e-06	1.42098e-09	1.34444e-08	0.0137827	0.229167	0.541667	0.229167
92.96	0.0486438	0.0336634	-7.79045	1.24477e-06	1.40893e-09	1.33904e-08	0.0137827	0.243056	0.5625	0.194444
92.97	0.0479632	0.0240643	-7.84105	1.28334e-06	1.40467e-09	1.38038e-08	0.0137827	0.194444	0.569444	0.236111
92.98	0.0478694	0.0143288	-7.5574	1.25742e-06	1.41059e-09	1.35235e-08	0.0137827	0.298611	0.5	0.201389
92.99	0.0485681	0.00288556	-7.80685	1.23757e-06	1.4827e-09	1.33086e-08	0.0137827	0.1875	0.548611	0.263889
93	0.0479167	0.0128241	-7.779	1.2844e-06	1.40132e-09	1.38108e-08	0.0137827	0.201389	0.597222	0.201389
93.01	0.0484764	0.007136	-7.7284	1.23673e-06	1.44264e-09	1.32967e-08	0.0137827	0.298611	0.458333	0.243056
93.02	0.0482625	-0.00975835	-7.79265	1.26685e-06	1.45972e-09	1.36192e-08	0.0137827	0.3125	0.479167	0.208333
93.03	0.0480549	-0.0143345	-7.67875	1.26663e-06	1.44233e-09	1.36153e-08	0.0137827	0.229167	0.520833	0.25
93.04	0.0478028	0.0107627	-7.66145	1.23173e-06	1.41837e-09	1.32387e-08	0.0137827	0.229167	0.520833	0.25
93.05	0.048559	0.00349759	-7.7934	1.2555e-06	1.45157e-09	1.34927e-08	0.0137827	0.201389	0.486111	0.3125
93.06	0.0480181	-0.0276187	-7.41725	1.23741e-06	1.44211e-09	1.32969e-08	0.0137827	0.270833	0.451389	0.277778
93.07	0.048191	0.0289069	-7.75995	1.26805e-06	1.41797e-09	1.36247e-08	0.0137827	0.173611	0.506944	0.319444
93.08	0.0480924	-0.0019034	-7.6664	1.25706e-06	1.44101e-09	1.35052e-08	0.0137827	0.291667	0.458333	0.25
93.09	0.0483604	0.00964512	-7.64475	1.25985e-06	1.42823e-09	1.35336e-08	0.0137827	0.277778	0.506944	0.215278
93.1	0.0485396	0.0139909	-7.7646	1.2451e-06	1.42414e-09	1.33738e-08	0.0137827	0.201389	0.541667	0.256944
93.11	0.048691	0.00958376	-7.73385	1.28031e-06	1.49214e-09	1.37505e-08	0.0137827	0.256944	0.493056	0.25
93.12	0.0483806	0.0332675	-7.68755	1.2306e-06	1.39526e-09	1.32152e-08	0.0137827	0.284722	0.493056	0.222222
93.13	0.0486431	0.0312766	-7.78745	1.23155e-06	1.41951e-09	1.3224e-08	0.0137827	0.277778	0.458333	0.263889
93.14	0.0483986	0.0246616	-7.62105	1.22797e-06	1.42837e-09	1.31841e-08	0.0137827	0.270833	0.506944	0.222222
93.15	0.0478785	-0.0035349	-7.6193	1.2693e-06	1.40376e-09	1.36264e-08	0.0137827	0.229167	0.493056	0.277778
93.16	0.0481785	0.0290667	-7.72905	1.24755e-06	1.4036e-09	1.33915e-08	0.0137827	0.291667	0.5	0.208333
93.17	0.0488417	0.0476273	-7.53275	1.18465e-06	1.40505e-09	1.27149e-08	0.0137827	0.263889	0.444444	0.291667
93.18	0.0485611	-0.0126745	-7.7797	1.27354e-06	1.47975e-09	1.36675e-08	0.0137827	0.229167	0.555556	0.215278
93.19	0.0480278	0.0152612	-7.548	1.27267e-06	1.4133e-09	1.36567e-08	0.0137827	0.222222	0.534722	0.243056
93.2	0.0482382	-0.0147445	-7.59875	1.26702e-06	1.45356e-09	1.35946e-08	0.0137827	0.215278	0.597222	0.1875
93.21	0.0475611	0.0129749	-7.6936	1.25465e-06	1.36847e-09	1.34604e-08	0.0137827	0.284722	0.493056	0.222222
93.22	0.0482438	0.0354639	-7.61885	1.25644e-06	1.39604e-09	1.34782e-08	0.0137827	0.1875	0.520833	0.291667
93.23	0.0481625	0.039962	-7.7876	1.27864e-06	1.38255e-09	1.37149e-08	0.0137827	0.333333	0.465278	0.201389
93.24	0.048316	0.0157645	-7.50715	1.27287e-06	1.39484e-09	1.36516e-08	0.0137827	0.270833	0.479167	0.25
93.25	0.0486778	0.00164792	-7.59625	1.22265e-06	1.44718e-09	1.31115e-08	0.0137827	0.25	0.4375	0.3125
93.26	0.0486479	0.0211838	-7.7635	1.24687e-06	1.42033e-09	1.33698e-08	0.0137827	0.298611	0.479167	0.222222
93.27	0.048241	0.0122679	-7.663	1.23409e-06	1.40589e-09	1.32313e-08	0.0137827	0.222222	0.479167	0.298611
93.28	0.0473146	0.00520425	-7.3677	1.23816e-06	1.38189e-09	1.32736e-08	0.0137827	0.291667	0.451389	0.256944
93.29	0.0476319	-0.0107968	-7.57315	1.25569e-06	1.40143e-09	1.34601e-08	0.0137827	0.263889	0.486111	0.25
93.3	0.0479313	0.00362785	-7.7054	1.26373e-06	1.40577e-09	1.35448e-08	0.0137827	0.277778	0.527778	0.194444
93.31	0.0483639	-0.00990906	-7.75975	1.23373e-06	1.44054e-09	1.32218e-08	0.0137827	0.215278	0.555556	0.229167
93.32	0.0487639	0.0392282	-7.59095	1.26056e-06	1.42414e-09	1.35079e-08	0.0137827	0.229167	0.569444	0.201389
93.33	0.0475028	0.00456085	-7.6431	1.27246e-06	1.38998e-09	1.3634e-08	0.0137827	0.25	0.472222	0.277778
93.34	0.0479611	0.00117637	-7.66025	1.26431e-06	1.39819e-09	1.35452e-08	0.0137827	0.229167	0.548611	0.222222
93.35	0.0491931	0.0502607	-7.54085	1.24571e-06	1.42125e-09	1.33445e-08	0.0137827	0.236111	0.513889	0.25
93.36	0.048216	0.00919639	-7.7284	1.27842e-06	1.44147e-09	1.36934e-08	0.0137827	0.25	0.493056	0.256944
93.37	0.0480604	-0.00605824	-7.55425	1.21976e-06	1.41675e-09	1.30638e-08	0.0137827	0.1875	0.569444	0.243056
93.38	0.0482868	0.00457276	-7.7026	1.25921e-06	1.43296e-09	1.34848e-08	0.0137827	0.222222	0.597222	0.180556
93.39	0.0483382	-0.0173711	-7.70945	1.266e-06	1.45396e-09	1.3556e-08	0.0137827	0.284722	0.465278	0.25
93.4	0.0483813	0.00358206	-7.6014	1.23124e-06	1.46152e-09	1.31824e-08	0.0137827	0.222222	0.486111	0.291667
93.41	0.0478229	0.0122238	-7.61775	1.22264e-06	1.39475e-09	1.30889e-08	0.0137827	0.201389	0.513889	0.284722
93.42	0.0478701	0.0250258	-7.67735	1.27234e-06	1.37418e-09	1.36196e-08	0.0137827	0.194444	0.555556	0.25
93.43	0.0484021	0.0191242	-7.6927	1.23307e-06	1.44302e-09	1.31978e-08	0.0137827	0.229167	0.555556	0.215278
93.44	0.0479646	-0.00511909	-7.60985	1.23086e-06	1.41288e-09	1.31728e-08	0.0137827	0.256944	0.506944	0.236111
93.45	0.0478986	0.024856	-7.53585	1.28355e-06	1.40795e-09	1.37351e-08	0.0137827	0.229167	0.506944	0.263889
93.46	0.0475931	-0.00974321	-7.753	1.20365e-06	1.40251e-09	1.28788e-08	0.0137827	0.263889	0.520833	0.215278
93.47	0.048375	-0.00706196	-7.6673	1.24352e-06	1.47389e-09	1.33039e-08	0.0137827	0.215278	0.493056	0.291667
93.48	0.0484417	0.00016181	-7.75775	1.2743e-06	1.44573e-09	1.36318e-08	0.0137827	0.222222	0.513889	0.263889
93.49	0.047966	-0.00212641	-7.68805	1.23017e-06	1.44447e-09	1.31583e-08	0.0137827	0.326389	0.451389	0.222222
93.5	0.0480674	-0.0243624	-7.60215	1.24753e-06	1.43749e-09	1.33426e-08	0.0137827	0.340278	0.444444	0.215278
93.51	0.0481236	0.0198089	-7.7059	1.25161e-06	1.42275e-09	1.33848e-08	0.0137827	0.229167	0.541667	0.229167
93.52	0.0475931	0.0128288	-7.42355	1.24673e-06	1.3669e-09	1.33312e-08	0.0137827	0.277778	0.479167	0.243056
93.53	0.048459	0.027055	-7.72095	1.23553e-06	1.42282e-09	1.32099e-08	0.0137827	0.291667	0.513889	0.194444
93.54	0.0482069	0.0223919	-7.5726	1.24317e-06	1.40938e-09	1.32903e-08	0.0137827	0.256944	0.534722	0.208333
93.55	0.0478611	0.00809561	-7.74345	1.21093e-06	1.3984e-09	1.29442e-08	0.0137827	0.201389	0.555556	0.243056
93.56	0.048259	0.00163503	-7.6476	1.23954e-06	1.44876e-09	1.32487e-08	0.0137827	0.201389	0.486111	0.3125
93.57	0.0485972	0.0439143	-7.69465	1.22202e-06	1.44962e-09	1.30599e-08	0.0137827	0.201389	0.534722	0.263889
93.58	0.0481778	0.0274425	-7.7771	1.2483e-06	1.38326e-09	1.33394e-08	0.0137827	0.284722	0.479167	0.236111
93.59	0.048791	0.000616329	-7.63565	1.24279e-06	1.45086e-09	1.32791e-08	0.0137827	0.284722	0.472222	0.243056
93.6	0.0478424	-0.0135654	-7.71575	1.22041e-06	1.40669e-09	1.30386e-08	0.0137827	0.236111	0.458333	0.305556
93.61	0.0480493	0.0096193	-7.5067	1.19913e-06	1.40717e-09	1.28098e-08	0.0137827	0.243056	0.534722	0.222222
93.62	0.0472354	0.0215697	-7.5551	1.22349e-06	1.34832e-09	1.30687e-08	0.0137827	0.222222	0.465278	0.3125
93.63	0.0484951	-0.0133675	-7.56455	1.24583e-06	1.46024e-09	1.33059e-08	0.0137827	0.194444	0.541667	0.263889
93.64	0.0485444	0.00670778	-7.63665	1.26181e-06	1.43443e-09	1.34751e-08	0.0137827	0.270833	0.493056	0.236111
93.65	0.0490722	0.0275552	-7.66195	1.21246e-06	1.44285e-09	1.29468e-08	0.0137827	0.263889	0.486111	0.25
93.66	0.0491486	0.00395835	-7.89505	1.25886e-06	1.4878e-09	1.34407e-08	0.0137827	0.236111	0.555556	0.208333
93.67	0.0483153	0.00640933	-7.70855	1.23733e-06	1.41799e-09	1.32094e-08	0.0137827	0.256944	0.5	0.243056
93.68	0.0484535	0.0286327	-7.71125	1.28194e-06	1.38301e-09	1.36842e-08	0.0137827	0.263889	0.493056	0.243056
93.69	0.0487875	0.0239755	-7.69875	1.22448e-06	1.42757e-09	1.30695e-08	0.0137827	0.201389	0.604167	0.194444
93.7	0.0478868	0.000799617	-7.63365	1.24879e-06	1.40934e-09	1.33275e-08	0.0137827	0.1875	0.527778	0.284722
93.71	0.0482174	0.0115412	-7.5322	1.25164e-06	1.41886e-09	1.33565e-08	0.0137827	0.298611	0.534722	0.166667
93.72	0.0481326	0.00388067	-7.7929	1.23714e-06	1.42985e-09	1.32004e-08	0.0137827	0.3125	0.416667	0.270833
93.73	0.0481875	-0.00584817	-7.73745	1.22049e-06	1.42155e-09	1.30213e-08	0.0137827	0.215278	0.541667	0.243056
93.74	0.0474625	-0.000945177	-7.54475	1.22838e-06	1.37502e-09	1.31041e-08	0.0137827	0.229167	0.465278	0.305556
93.75	0.0483438	0.0098091	-7.84265	1.20607e-06	1.44112e-09	1.28647e-08	0.0137827	0.25	0.520833	0.229167
93.76	0.0478132	0.0214705	-7.52365	1.27247e-06	1.37428e-09	1.35716e-08	0.0137827	0.270833	0.479167	0.25
93.77	0.0481278	-0.0126266	-7.6267	1.28121e-06	1.41699e-09	1.36633e-08	0.0137827	0.208333	0.590278	0.201389
93.78	0.0479868	-0.00234245	-7.7528	1.24407e-06	1.39982e-09	1.32659e-08	0.0137827	0.270833	0.458333	0.270833
93.79	0.048091	0.0179223	-7.62485	1.22824e-06	1.40606e-09	1.30957e-08	0.0137827	0.284722	0.465278	0.25
93.8	0.0473736	0.0153533	-7.5542	1.2558e-06	1.37887e-09	1.33881e-08	0.0137827	0.298611	0.451389	0.25
93.81	0.0476917	-0.017126	-7.85085	1.22833e-06	1.41385e-09	1.30938e-08	0.0137827	0.201389	0.590278	0.208333
93.82	0.0477736	-0.00732294	-7.7529	1.23459e-06	1.4077e-09	1.31591e-08	0.0137827	0.305556	0.479167	0.215278
93.83	0.0476174	0.0124253	-7.7455	1.22535e-06	1.37988e-09	1.30592e-08	0.0137827	0.256944	0.465278	0.277778
93.84	0.0488208	-0.00148598	-7.8206	1.27027e-06	1.44023e-09	1.35365e-08	0.0137827	0.243056	0.513889	0.243056
93.85	0.0479313	0.044512	-7.5959	1.23538e-06	1.38026e-09	1.31634e-08	0.0137827	0.243056	0.486111	0.270833
93.86	0.0480903	0.00412172	-7.6788	1.23157e-06	1.43085e-09	1.31214e-08	0.0137827	0.291667	0.576389	0.131944
93.87	0.0477431	0.0123059	-7.6594	1.23829e-06	1.39238e-09	1.31915e-08	0.0137827	0.201389	0.472222	0.326389
93.88	0.0479333	0.0146854	-7.70965	1.22267e-06	1.39461e-09	1.30238e-08	0.0137827	0.298611	0.493056	0.208333
93.89	0.0479347	-0.0156672	-7.73115	1.21962e-06	1.4407e-09	1.29899e-08	0.0137827	0.208333	0.472222	0.319444
93.9	0.0482326	0.0237197	-7.69965	1.23039e-06	1.42444e-09	1.31032e-08	0.0137827	0.236111	0.5	0.263889
93.91	0.0479257	0.00762873	-7.48935	1.24428e-06	1.38087e-09	1.32497e-08	0.0137827	0.291667	0.423611	0.284722
93.92	0.0480549	-0.0249856	-7.7181	1.26762e-06	1.43523e-09	1.34968e-08	0.0137827	0.263889	0.493056	0.243056
93.93	0.0485181	-0.0145833	-7.87115	1.2253e-06	1.45927e-09	1.30448e-08	0.0137827	0.340278	0.388889	0.270833
93.94	0.0472681	0.0237163	-7.4717	1.21827e-06	1.36174e-09	1.29686e-08	0.0137827	0.270833	0.465278	0.263889
93.95	0.0482535	-0.0153769	-7.7374	1.24093e-06	1.46642e-09	1.32084e-08	0.0137827	0.173611	0.527778	0.298611
93.96	0.0480792	0.0365592	-7.652	1.21641e-06	1.40629e-09	1.29461e-08	0.0137827	0.256944	0.479167	0.263889
93.97	0.0486014	0.00960593	-7.80285	1.22084e-06	1.42878e-09	1.29918e-08	0.0137827	0.263889	0.506944	0.229167
93.98	0.0478278	-0.012115	-7.68725	1.26087e-06	1.39596e-09	1.34163e-08	0.0137827	0.263889	0.534722	0.201389
93.99	0.0477972	0.0196173	-7.4887	1.23442e-06	1.37129e-09	1.31335e-08	0.0137827	0.270833	0.465278	0.263889
94	0.0486201	0.0198756	-7.8558	1.24195e-06	1.40629e-09	1.32122e-08	0.0137827	0.243056	0.472222	0.284722
94.01	0.0481375	0.00652312	-7.7131	1.18769e-06	1.41408e-09	1.26336e-08	0.0137827	0.284722	0.5	0.215278
94.02	0.0480146	0.0225201	-7.5361	1.22625e-06	1.41482e-09	1.30425e-08	0.0137827	0.3125	0.430556	0.256944
94.03	0.048609	-0.0144118	-7.4972	1.21109e-06	1.4676e-09	1.28798e-08	0.0137827	0.194444	0.576389	0.229167
94.04	0.0480799	-0.0104853	-7.68745	1.22031e-06	1.43168e-09	1.29765e-08	0.0137827	0.229167	0.534722	0.236111
94.05	0.0484361	0.0121332	-7.566	1.24403e-06	1.43027e-09	1.32273e-08	0.0137827	0.236111	0.444444	0.319444
94.06	0.0483694	-0.0202265	-7.63775	1.23358e-06	1.4664e-09	1.31148e-08	0.0137827	0.243056	0.451389	0.305556
94.07	0.0480931	-0.00989484	-7.8163	1.2106e-06	1.40464e-09	1.28691e-08	0.0137827	0.25	0.486111	0.263889
94.08	0.0484229	-0.0043059	-7.64065	1.26934e-06	1.41943e-09	1.34922e-08	0.0137827	0.3125	0.5	0.1875
94.09	0.0480181	-0.00637808	-7.80735	1.23596e-06	1.42134e-09	1.31359e-08	0.0137827	0.270833	0.451389	0.277778
94.1	0.0474097	-0.019975	-7.64675	1.2003e-06	1.39965e-09	1.27555e-08	0.0137827	0.236111	0.5	0.263889
94.11	0.0480424	0.0176098	-7.61745	1.2256e-06	1.41374e-09	1.30231e-08	0.0137827	0.236111	0.493056	0.270833
94.12	0.04865	0.000624339	-7.87905	1.26368e-06	1.45177e-09	1.34262e-08	0.0137827	0.263889	0.520833	0.215278
94.13	0.0479958	0.00970378	-7.72125	1.2186e-06	1.40482e-09	1.29459e-08	0.0137827	0.215278	0.513889	0.270833
94.14	0.0483396	0.0285515	-7.59675	1.23222e-06	1.39703e-09	1.30892e-08	0.0137827	0.256944	0.513889	0.229167
94.15	0.0481722	0.00355974	-7.61035	1.24245e-06	1.41285e-09	1.31965e-08	0.0137827	0.263889	0.513889	0.222222
94.16	0.0473042	-0.0202701	-7.6022	1.22031e-06	1.38325e-09	1.296e-08	0.0137827	0.270833	0.479167	0.25
94.17	0.0480097	0.00127791	-7.6373	1.20306e-06	1.40701e-09	1.27755e-08	0.0137827	0.256944	0.472222	0.270833
94.18	0.0482222	0.0155183	-7.64345	1.20917e-06	1.40939e-09	1.2839e-08	0.0137827	0.3125	0.458333	0.229167
94.19	0.0481701	0.0279428	-7.6661	1.21431e-06	1.36972e-09	1.28921e-08	0.0137827	0.229167	0.555556	0.215278
94.2	0.0486653	0.0329283	-7.7507	1.21443e-06	1.42131e-09	1.28921e-08	0.0137827	0.215278	0.506944	0.277778
94.21	0.0474479	-0.0190363	-7.63385	1.22392e-06	1.37957e-09	1.29914e-08	0.0137827	0.256944	0.479167	0.263889
94.22	0.0483056	0.0280345	-7.70825	1.24192e-06	1.39334e-09	1.3181e-08	0.0137827	0.277778	0.465278	0.256944
94.23	0.0481431	0.0232932	-7.479	1.24618e-06	1.3829e-09	1.32249e-08	0.0137827	0.236111	0.5	0.263889
94.24	0.0476986	0.00533279	-7.6617	1.22104e-06	1.40077e-09	1.29567e-08	0.0137827	0.194444	0.5	0.305556
94.25	0.0485104	0.0105704	-7.50765	1.25499e-06	1.44795e-09	1.33155e-08	0.0137827	0.256944	0.479167	0.263889
94.26	0.0486701	0.032384	-7.66985	1.21752e-06	1.38249e-09	1.29166e-08	0.0137827	0.222222	0.527778	0.25
94.27	0.0481688	-0.00552071	-7.4202	1.24505e-06	1.44566e-09	1.32073e-08	0.0137827	0.263889	0.451389	0.284722
94.28	0.0476278	0.00709848	-7.74165	1.22836e-06	1.38824e-09	1.30289e-08	0.0137827	0.284722	0.527778	0.1875
94.29	0.0485875	-0.00283048	-7.7337	1.2184e-06	1.4307e-09	1.29219e-08	0.0137827	0.208333	0.548611	0.243056
94.3	0.0477368	-0.00795202	-7.5774	1.23921e-06	1.4041e-09	1.31412e-08	0.0137827	0.263889	0.493056	0.243056
94.31	0.0481931	0.00264399	-7.5186	1.19705e-06	1.42315e-09	1.26928e-08	0.0137827	0.229167	0.486111	0.284722
94.32	0.0484729	0.0101636	-7.6352	1.21635e-06	1.40764e-09	1.2896e-08	0.0137827	0.263889	0.513889	0.222222
94.33	0.0480819	-0.000242556	-7.59665	1.22752e-06	1.41051e-09	1.30131e-08	0.0137827	0.319444	0.430556	0.25
