1.515	0.0580269	0.064822	0.063568	0.00092698	0.00159464	0.001293	-434.634	252.595	166.729	921.185	0.346221	0.346221	0.307559
1.516	0.0648295	0.0583977	0.0447135	0.00120912	0.00104673	0.000668373	-440.749	261.791	172.685	921.185	0.347223	0.347223	0.305554
1.517	0.0504261	0.0620488	0.0628684	0.000972546	0.00138855	0.00135675	-445.333	221.248	145.846	921.185	0.34743	0.34743	0.30514
1.518	0.0607342	0.072789	0.0734917	0.00105186	0.0015185	0.00165604	-444.683	230.593	151.906	921.185	0.346493	0.346493	0.307013
1.519	0.0522208	0.057704	0.0711713	0.000997107	0.00101604	0.00192009	-439.002	216.151	142.298	921.186	0.34612	0.34612	0.307759
1.52	0.0584414	0.064368	0.0550379	0.00112842	0.0014449	0.00100516	-443.208	286.728	188.637	921.186	0.346205	0.346205	0.307591
1.521	0.0538188	0.0650917	0.0662863	0.0012925	0.00173421	0.00152661	-437.016	232.848	153.089	921.186	0.345179	0.345179	0.309641
1.522	0.0637361	0.0542091	0.0518472	0.00152449	0.00110267	0.00089269	-433.839	281.104	184.694	921.186	0.344768	0.344768	0.310463
1.523	0.0789085	0.0634799	0.0706629	0.00262158	0.00144732	0.00154566	-443.189	180.584	118.571	921.186	0.346887	0.346887	0.306226
1.524	0.075648	0.083747	0.0632037	0.00147221	0.00207543	0.0013349	-439.511	197.58	129.646	921.186	0.346024	0.346024	0.307952
1.525	0.0506305	0.0557336	0.0521027	0.00109212	0.00103329	0.000955255	-433.007	194.904	127.806	921.187	0.344702	0.344702	0.310595
1.526	0.0552083	0.060887	0.0574847	0.00100473	0.00157397	0.000991628	-430.055	297.611	195.027	921.187	0.344629	0.344629	0.310743
1.527	0.0472726	0.0729166	0.0762797	0.00106739	0.001156	0.00137671	-434.977	282.548	185.035	921.187	0.345784	0.345784	0.308433
1.528	0.0530733	0.0524791	0.0741338	0.000972353	0.000813281	0.00153046	-436.321	195.66	128.05	921.187	0.345749	0.345749	0.308501
1.529	0.0581035	0.0581077	0.0661697	0.00131293	0.00105512	0.00150262	-429.779	260.613	170.447	921.187	0.345606	0.345606	0.308788
1.53	0.0646965	0.0514956	0.0580391	0.00160111	0.000918237	0.00125178	-442.652	256.166	167.428	921.187	0.346746	0.346746	0.306507
1.531	0.0662121	0.0538474	0.0567271	0.00117291	0.00108857	0.00124507	-432.174	287.599	187.851	921.188	0.344557	0.344557	0.310887
1.532	0.0799175	0.0592216	0.070105	0.0017506	0.00107571	0.00161459	-439.878	256.211	167.24	921.188	0.345143	0.345143	0.309714
1.533	0.0651891	0.0634551	0.0663103	0.00175468	0.00165816	0.00174957	-435.652	260.512	169.936	921.188	0.345306	0.345306	0.309388
1.534	0.0787843	0.0685237	0.0607835	0.00159993	0.00145442	0.00114452	-438.487	239.368	156.042	921.188	0.34494	0.34494	0.31012
1.535	0.0653476	0.0720745	0.0549084	0.00168105	0.00184686	0.000933382	-441.684	218.687	142.467	921.188	0.345784	0.345784	0.308432
1.536	0.0602999	0.0667678	0.0667958	0.00110793	0.00139632	0.00159164	-438.043	231.076	150.44	921.189	0.344419	0.344419	0.311161
1.537	0.0549129	0.0515641	0.045232	0.000883792	0.000920315	0.000806394	-430.671	260.709	169.622	921.189	0.344673	0.344673	0.310653
1.538	0.0596529	0.0532726	0.060156	0.00141429	0.000958417	0.00107469	-435.467	233.325	151.706	921.189	0.345347	0.345347	0.309306
1.539	0.0735106	0.0613164	0.0713145	0.00212193	0.00125956	0.00238828	-428.153	331.084	215.129	921.189	0.343886	0.343886	0.312228
1.54	0.0678845	0.0585699	0.0630361	0.00262934	0.00107336	0.00171426	-436.664	212.912	138.255	921.189	0.345738	0.345738	0.308523
1.541	0.0574096	0.0577384	0.0527949	0.00136538	0.00120772	0.000934479	-428.888	212.909	138.163	921.189	0.342963	0.342963	0.314074
1.542	0.0636486	0.0543577	0.0718439	0.00136254	0.00092799	0.00235541	-442.396	198.796	128.921	921.19	0.346035	0.346035	0.30793
1.543	0.0600679	0.0582281	0.0590859	0.00107264	0.00139667	0.00127922	-434.323	195.325	126.588	921.19	0.345404	0.345404	0.309193
1.544	0.0645526	0.067848	0.0586688	0.00164291	0.00146856	0.00109394	-427.182	214.146	138.696	921.19	0.3431	0.3431	0.313801
1.545	0.055737	0.0604447	0.0619132	0.00142501	0.00142582	0.00151371	-431.843	200.457	129.745	921.19	0.344194	0.344194	0.311612
1.546	0.04742	0.0548834	0.0574792	0.000765289	0.00104497	0.00133897	-433.412	237.768	153.796	921.19	0.344424	0.344424	0.311151
1.547	0.0544263	0.0559553	0.0650936	0.0011363	0.00107448	0.00148916	-433.021	269.184	174.004	921.19	0.345234	0.345234	0.309532
1.548	0.0575728	0.054696	0.0467532	0.00122126	0.00129823	0.000799431	-432.111	317.832	205.318	921.191	0.343712	0.343712	0.312577
1.549	0.072219	0.0637219	0.063732	0.00174917	0.00138339	0.00136652	-431.544	242.513	156.561	921.191	0.344159	0.344159	0.311682
1.55	0.0610292	0.0680415	0.0631869	0.00101701	0.00185872	0.00142103	-429.933	215.731	139.182	921.191	0.344824	0.344824	0.310352
1.551	0.0552585	0.0462867	0.0602508	0.000810159	0.000905031	0.00107536	-423.904	265.241	171.013	921.191	0.342937	0.342937	0.314126
1.552	0.0510237	0.0514783	0.0472253	0.00105965	0.000898945	0.000885839	-430.041	175.666	113.187	921.191	0.344887	0.344887	0.310225
1.553	0.0805494	0.0792949	0.0418521	0.00173445	0.00172257	0.000701881	-427.139	245.268	157.932	921.191	0.342183	0.342183	0.315634
1.554	0.0643576	0.0579256	0.0561604	0.00115907	0.00133467	0.0010254	-435.784	249.515	160.563	921.192	0.344933	0.344933	0.310135
1.555	0.0675868	0.0783483	0.0678103	0.00125593	0.00193206	0.0016535	-431.057	229.332	147.481	921.192	0.345877	0.345877	0.308247
1.556	0.0539647	0.0707107	0.0640498	0.00118411	0.00149183	0.00127746	-426.773	240.014	154.251	921.192	0.343472	0.343472	0.313055
1.557	0.0641727	0.0620311	0.0558869	0.00137054	0.00104511	0.000885722	-428.135	255.981	164.407	921.192	0.346373	0.346373	0.307254
1.558	0.0718171	0.0508931	0.070348	0.00131984	0.000811115	0.00142982	-432.407	277.661	178.216	921.192	0.345132	0.345132	0.309737
1.559	0.0600447	0.073673	0.0769449	0.00136822	0.00217802	0.00226635	-422.618	206.312	132.336	921.193	0.341949	0.341949	0.316103
1.56	0.0643881	0.0573477	0.0598081	0.00135483	0.000873315	0.00129784	-430.211	266.83	171.045	921.193	0.34489	0.34489	0.31022
1.561	0.0688614	0.0684966	0.0491949	0.00208794	0.00219772	0.00106471	-434.689	200.305	128.319	921.193	0.344806	0.344806	0.310389
1.562	0.0502092	0.0446242	0.0589886	0.00101043	0.000698137	0.00115108	-419.708	281.481	180.206	921.193	0.342445	0.342445	0.315109
1.563	0.0636271	0.0667009	0.0822799	0.00179469	0.00120097	0.00221282	-428.556	217.353	139.061	921.193	0.344192	0.344192	0.311616
1.564	0.0614955	0.0666485	0.0669969	0.0021509	0.00145761	0.00131808	-427.968	250.901	160.423	921.193	0.344176	0.344176	0.311648
1.565	0.0543658	0.0461681	0.0410885	0.00107969	0.000859064	0.000755197	-428.686	271.793	173.669	921.194	0.343277	0.343277	0.313446
1.566	0.0545606	0.0554441	0.0544779	0.00101005	0.00128131	0.00111705	-429.801	299.815	191.453	921.194	0.344025	0.344025	0.31195
1.567	0.065301	0.0643323	0.071748	0.0017055	0.00102021	0.00180754	-430.243	210.678	134.447	921.194	0.345094	0.345094	0.309813
1.568	0.0652017	0.0626117	0.0505157	0.00142708	0.00131623	0.000873682	-431.984	220.972	140.926	921.194	0.344064	0.344064	0.311873
1.569	0.0739411	0.0651093	0.0623613	0.00139701	0.00152431	0.0016264	-421.73	194.831	124.175	921.194	0.342858	0.342858	0.314284
1.57	0.0597692	0.0632738	0.0680247	0.00111447	0.00123822	0.00118965	-425.488	202.712	129.116	921.194	0.344514	0.344514	0.310972
1.571	0.060023	0.0621917	0.063435	0.00108695	0.00165927	0.00118838	-429.376	189.79	120.808	921.195	0.345044	0.345044	0.309911
1.572	0.0624674	0.0668482	0.0540857	0.00171101	0.00129413	0.000963882	-421.897	203.896	129.705	921.195	0.342911	0.342911	0.314177
1.573	0.055365	0.0524311	0.0526659	0.000904599	0.000949512	0.000770481	-427.652	251.839	160.101	921.195	0.344428	0.344428	0.311144
1.574	0.0497589	0.0532014	0.0642656	0.000883994	0.000831954	0.00137797	-428.731	175.489	111.492	921.195	0.344362	0.344362	0.311277
1.575	0.0654224	0.0557246	0.062984	0.0011872	0.000984358	0.000964886	-422.827	264.604	168.003	921.195	0.341429	0.341429	0.317142
1.576	0.0629416	0.0542353	0.0735075	0.0012996	0.00102978	0.00129584	-423.502	250.434	158.905	921.195	0.342545	0.342545	0.314909
1.577	0.0700046	0.0714852	0.0496639	0.00144324	0.00149959	0.000742442	-433.348	212.828	134.958	921.195	0.34442	0.34442	0.311159
1.578	0.0499746	0.0574448	0.0579984	0.000853615	0.000925534	0.00131507	-421.557	179.839	113.967	921.196	0.3432	0.3432	0.3136
1.579	0.0493745	0.0538541	0.0462554	0.000937121	0.000874586	0.00078956	-426.02	292.032	184.947	921.196	0.343112	0.343112	0.313776
1.58	0.054383	0.074289	0.0911257	0.00174786	0.00167906	0.00445527	-426.319	224.298	141.961	921.196	0.343249	0.343249	0.313502
1.581	0.0570565	0.0586774	0.0621703	0.00135486	0.00150787	0.00132017	-428.48	217.02	137.267	921.196	0.344171	0.344171	0.311657
1.582	0.0464747	0.0525715	0.0556308	0.000931685	0.000867563	0.00120372	-419.99	213.312	134.837	921.196	0.341981	0.341981	0.316039
1.583	0.0552964	0.0541993	0.0625424	0.00116334	0.0011328	0.000863995	-424.081	272.626	172.221	921.196	0.34171	0.34171	0.31658
1.584	0.0578099	0.0777666	0.0794169	0.00138977	0.00237344	0.00269189	-424.358	173.988	109.841	921.197	0.340791	0.340791	0.318417
1.585	0.0595933	0.0516356	0.0657471	0.00124267	0.00102029	0.00147458	-424.195	189.647	119.651	921.197	0.341998	0.341998	0.316004
1.586	0.0690545	0.0573205	0.0544889	0.00140228	0.000962415	0.000955032	-425.784	271.508	171.19	921.197	0.342932	0.342932	0.314137
1.587	0.0551003	0.0455846	0.0567984	0.000993666	0.00075245	0.000853665	-426.278	248.943	156.864	921.197	0.343049	0.343049	0.313901
1.588	0.0474819	0.061839	0.0600301	0.000907167	0.000998636	0.00133445	-426.064	228.268	143.746	921.197	0.343227	0.343227	0.313547
1.589	0.0508787	0.0772015	0.0705046	0.000829563	0.00163596	0.00168327	-425.242	212.457	133.705	921.197	0.344052	0.344052	0.311896
1.59	0.0667915	0.0566984	0.0516787	0.00180028	0.00108259	0.000952976	-429.443	232.337	146.124	921.198	0.342885	0.342885	0.31423
1.591	0.0544259	0.0707587	0.0742684	0.00122308	0.00124987	0.00144312	-426.994	197.35	124.041	921.198	0.344207	0.344207	0.311587
1.592	0.0590797	0.054174	0.0538457	0.00109465	0.000973727	0.00111735	-420.454	160.992	101.126	921.198	0.342293	0.342293	0.315414
1.593	0.0651427	0.0558219	0.0567577	0.00146792	0.00101443	0.000831449	-420.192	195.209	122.542	921.198	0.342292	0.342292	0.315417
1.594	0.0597519	0.0568467	0.0505563	0.00131814	0.00140979	0.000929882	-418.323	190.296	119.383	921.198	0.341923	0.341923	0.316155
1.595	0.0451726	0.0513176	0.0500867	0.000641613	0.000807081	0.000873453	-414.905	223.989	140.432	921.198	0.342535	0.342535	0.31493
1.596	0.0840503	0.0528664	0.0604829	0.00184778	0.0010789	0.00146516	-421.951	251.523	157.596	921.198	0.341746	0.341746	0.316508
1.597	0.0622723	0.0677397	0.0676087	0.00136337	0.00135228	0.00119583	-418.782	266.271	166.732	921.199	0.342057	0.342057	0.315886
1.598	0.0617432	0.0637749	0.0618033	0.00105944	0.00110842	0.00109415	-424.965	271.159	169.686	921.199	0.342794	0.342794	0.314412
1.599	0.0723011	0.0660219	0.0573106	0.0017985	0.00125957	0.000772484	-418.851	235.545	147.308	921.199	0.341271	0.341271	0.317459
1.6	0.0622499	0.0649004	0.078174	0.00200654	0.0012684	0.00150524	-420.969	198.829	124.268	921.199	0.342311	0.342311	0.315377
1.601	0.0521392	0.0634402	0.0376157	0.000970407	0.00117266	0.000572973	-417.735	216.685	135.344	921.199	0.340516	0.340516	0.318967
1.602	0.0699711	0.053464	0.0502208	0.00180601	0.000862199	0.00100359	-422.436	194.667	121.515	921.199	0.342682	0.342682	0.314636
1.603	0.0601417	0.0569087	0.0576752	0.00142695	0.000930833	0.00115539	-417.174	300.985	187.764	921.2	0.342309	0.342309	0.315382
1.604	0.0693698	0.0726877	0.0604659	0.00115384	0.00137662	0.00119162	-420.836	231.34	144.227	921.2	0.340803	0.340803	0.318395
1.605	0.0645826	0.0621639	0.0646503	0.00145167	0.00120062	0.00155229	-425.863	263.47	164.156	921.2	0.342127	0.342127	0.315745
1.606	0.0647471	0.0576939	0.0619646	0.00131213	0.000924183	0.00138851	-418.936	239.333	149.024	921.2	0.342503	0.342503	0.314993
1.607	0.0606136	0.0442931	0.0705419	0.00133243	0.000707706	0.00119753	-413.756	267.155	166.245	921.2	0.342223	0.342223	0.315554
1.608	0.0540693	0.0447185	0.0473571	0.000959261	0.000607538	0.000893296	-416.614	220.204	136.943	921.2	0.340994	0.340994	0.318012
1.609	0.0692903	0.0469394	0.0665423	0.00153467	0.000851921	0.00157318	-417.663	200.54	124.637	921.201	0.341011	0.341011	0.317978
1.61	0.042916	0.0685897	0.0586543	0.000793729	0.0014868	0.0010314	-421.479	227.293	141.176	921.201	0.342244	0.342244	0.315512
1.611	0.0668724	0.055199	0.0597123	0.00154913	0.0010648	0.00101968	-414.705	156.685	97.2597	921.201	0.340946	0.340946	0.318108
1.612	0.0622561	0.0490507	0.0725968	0.00122788	0.00113624	0.00140145	-414.748	276.46	171.501	921.201	0.34045	0.34045	0.3191
1.613	0.0556121	0.055298	0.0616799	0.00100892	0.0011102	0.00124986	-415.941	228.419	141.611	921.201	0.342629	0.342629	0.314741
1.614	0.0586157	0.0505562	0.0515604	0.00114117	0.000856358	0.000921525	-411.829	219.565	136.038	921.201	0.339818	0.339818	0.320364
1.615	0.0659454	0.0685509	0.0736586	0.0010295	0.00124209	0.00187335	-414.017	161.814	100.195	921.201	0.340266	0.340266	0.319469
1.616	0.0595009	0.0529143	0.0640527	0.00124043	0.00106754	0.00157902	-413.185	280.061	173.305	921.202	0.340786	0.340786	0.318428
1.617	0.0736911	0.0521987	0.0593492	0.00199661	0.00101443	0.00143899	-420.747	259.514	160.491	921.202	0.341881	0.341881	0.316238
1.618	0.0606249	0.0522641	0.0540294	0.001115	0.000871434	0.00112597	-410.457	162.479	100.42	921.202	0.338885	0.338885	0.322231
1.619	0.0540471	0.0638827	0.0488885	0.000848364	0.00152984	0.000783349	-413.212	165.531	102.243	921.202	0.340324	0.340324	0.319352
1.62	0.0485719	0.0568157	0.0558401	0.000799805	0.000970392	0.00110511	-410.672	279.581	172.581	921.202	0.340315	0.340315	0.319371
1.621	0.054793	0.0563243	0.0529759	0.00144361	0.000918706	0.000887738	-415.344	231.561	142.851	921.202	0.34068	0.34068	0.318641
1.622	0.0617487	0.0466273	0.0576887	0.0016657	0.00107273	0.00106188	-411.75	227.434	140.218	921.203	0.339936	0.339936	0.320129
1.623	0.0505754	0.0574876	0.0470521	0.000937791	0.00102154	0.000829147	-416.006	151.841	93.5561	921.203	0.341795	0.341795	0.316411
1.624	0.0511934	0.0539799	0.0569299	0.000858353	0.000907574	0.00118538	-410.813	200.796	123.643	921.203	0.3417	0.3417	0.3166
1.625	0.0554468	0.053558	0.0592886	0.000915202	0.0016161	0.00115955	-409.511	189.123	116.384	921.203	0.340425	0.340425	0.319149
1.626	0.0567398	0.0593083	0.0505185	0.00103358	0.00106238	0.000856362	-420.362	234.453	144.19	921.203	0.341233	0.341233	0.317534
1.627	0.0445361	0.0439642	0.039251	0.000739378	0.000711527	0.000506808	-407.705	166.001	102.029	921.203	0.339394	0.339394	0.321212
1.628	0.0558419	0.0677136	0.0546159	0.00114221	0.0018777	0.00119634	-404.879	222.129	136.443	921.203	0.339392	0.339392	0.321215
1.629	0.064663	0.0613511	0.0652826	0.00140365	0.00109412	0.00144826	-406.456	251.791	154.568	921.203	0.339257	0.339257	0.321487
1.63	0.0638961	0.0528394	0.0701882	0.00101405	0.00129256	0.00123716	-410.097	187.771	115.197	921.204	0.340737	0.340737	0.318526
1.631	0.0626544	0.0615356	0.0506083	0.00122361	0.001279	0.00108575	-407.842	275.501	168.916	921.204	0.339896	0.339896	0.320208
1.632	0.0710726	0.0665103	0.0554839	0.00171373	0.0019594	0.00116978	-419.053	194.631	119.259	921.204	0.3414	0.3414	0.317199
1.633	0.0577125	0.0517252	0.0427685	0.0011422	0.000757318	0.000647079	-417.252	199.14	121.947	921.204	0.341397	0.341397	0.317206
1.634	0.0482808	0.0696272	0.0504504	0.000814682	0.00144497	0.00076431	-414.674	270.778	165.715	921.204	0.341574	0.341574	0.316853
1.635	0.0756579	0.0518279	0.0572231	0.00140175	0.000851876	0.000910227	-410.679	196.012	119.885	921.204	0.340608	0.340608	0.318784
1.636	0.0525993	0.0541196	0.0560872	0.00101281	0.00108804	0.00119363	-422.134	189.563	115.87	921.205	0.342297	0.342297	0.315405
1.637	0.0647799	0.0581746	0.0634853	0.00154668	0.00110646	0.00111228	-407.004	220.995	135	921.205	0.339974	0.339974	0.320053
1.638	0.0688246	0.0557807	0.0471752	0.00136898	0.00105367	0.000921321	-413.392	247.136	150.877	921.205	0.341088	0.341088	0.317824
1.639	0.0535927	0.0666989	0.0600275	0.00110649	0.00141213	0.00131681	-420.815	172.667	105.349	921.205	0.341575	0.341575	0.316851
1.64	0.0502716	0.0572959	0.0532476	0.00103288	0.00123029	0.00107704	-407.752	225.259	137.353	921.205	0.340321	0.340321	0.319358
1.641	0.0622931	0.0487379	0.0587327	0.00110055	0.000728432	0.000840452	-406.862	171.437	104.471	921.205	0.339746	0.339746	0.320507
1.642	0.0524271	0.0512539	0.0651337	0.00105359	0.000842973	0.00160222	-419.435	190.244	115.861	921.205	0.341473	0.341473	0.317055
1.643	0.0576434	0.0737045	0.0580123	0.000877221	0.00164487	0.00106224	-409.056	206.852	125.899	921.206	0.339082	0.339082	0.321835
1.644	0.0767683	0.0524068	0.0637591	0.00172891	0.000816185	0.00138509	-413.994	228.834	139.193	921.206	0.340033	0.340033	0.319934
1.645	0.0610826	0.0693309	0.0545779	0.00131895	0.00148541	0.00104171	-404.032	213.932	130.05	921.206	0.339868	0.339868	0.320263
1.646	0.0644286	0.0542098	0.0542155	0.00128413	0.00110324	0.000944522	-408.553	202.208	122.848	921.206	0.340456	0.340456	0.319089
1.647	0.0522658	0.0588441	0.0546089	0.000899318	0.00096289	0.000959825	-407.541	203.879	123.788	921.206	0.338929	0.338929	0.322143
1.648	0.0594122	0.0498026	0.0500819	0.000928649	0.000904675	0.000719519	-412.173	272.631	165.432	921.206	0.341163	0.341163	0.317675
1.649	0.0545274	0.0593037	0.0453116	0.000897543	0.000831304	0.000711785	-414.866	194.827	118.148	921.206	0.340961	0.340961	0.318078
1.65	0.0643401	0.064906	0.060676	0.00132641	0.00129147	0.00114376	-407.857	192.415	116.615	921.207	0.341078	0.341078	0.317844
1.651	0.0576026	0.0630634	0.0585999	0.000948454	0.00167549	0.00101965	-410.193	266.305	161.299	921.207	0.339297	0.339297	0.321405
1.652	0.0483057	0.0569504	0.0510326	0.000691116	0.0010879	0.000893351	-410.886	183.837	111.281	921.207	0.339421	0.339421	0.321157
1.653	0.063422	0.0564533	0.0643181	0.00138387	0.00111158	0.0015596	-414.643	177.869	107.604	921.207	0.340122	0.340122	0.319757
1.654	0.0560092	0.0599284	0.0570786	0.00098869	0.00111652	0.00100341	-411.945	211.688	127.985	921.207	0.341203	0.341203	0.317594
1.655	0.0684374	0.0454713	0.0705984	0.00154666	0.000671919	0.00164017	-407.828	206.489	124.767	921.207	0.339896	0.339896	0.320208
1.656	0.0557153	0.0740866	0.0583071	0.00186482	0.00206484	0.0011568	-415.966	203.752	123.039	921.207	0.340522	0.340522	0.318957
1.657	0.0429931	0.0560887	0.054034	0.000618642	0.000853876	0.000730154	-407.065	190.834	115.169	921.208	0.338251	0.338251	0.323498
1.658	0.0518818	0.0433067	0.0651057	0.00109608	0.000672852	0.00131561	-416.204	242.193	146.075	921.208	0.340821	0.340821	0.318359
1.659	0.068849	0.0572683	0.0570186	0.001015	0.00106444	0.00102471	-411.155	223.081	134.467	921.208	0.339665	0.339665	0.32067
1.66	0.0501136	0.0461585	0.0500779	0.000716242	0.000725484	0.000926973	-413.754	222.365	133.955	921.208	0.339659	0.339659	0.320682
1.661	0.0427753	0.0566513	0.0447683	0.00083055	0.000916934	0.000582835	-402.285	195.965	117.98	921.208	0.338828	0.338828	0.322344
1.662	0.0500913	0.0588293	0.0588654	0.000771973	0.0011608	0.000972787	-403.745	226.523	136.296	921.208	0.33904	0.33904	0.32192
1.663	0.0504916	0.056864	0.0555803	0.00102982	0.00104095	0.000968939	-403.593	153.596	92.3606	921.208	0.339505	0.339505	0.320989
1.664	0.042623	0.0554341	0.0475814	0.000661191	0.00103063	0.000766561	-401.972	159.905	96.0967	921.208	0.338063	0.338063	0.323875
1.665	0.0529043	0.0525631	0.0605901	0.000949303	0.000773397	0.00109522	-401.484	191.604	115.078	921.209	0.338868	0.338868	0.322265
1.666	0.0391104	0.0562091	0.0455324	0.000483448	0.000782183	0.000784392	-408.882	175.449	105.312	921.209	0.339902	0.339902	0.320196
1.667	0.0485376	0.0515507	0.0577065	0.000834205	0.000883989	0.00101911	-407.799	245.218	147.101	921.209	0.34041	0.34041	0.31918
1.668	0.05486	0.0533557	0.0680531	0.000836434	0.000771552	0.00103417	-405.045	204.241	122.447	921.209	0.337712	0.337712	0.324575
1.669	0.0598907	0.0504743	0.0637121	0.00121841	0.000829174	0.00190082	-401.152	206.688	123.839	921.209	0.337713	0.337713	0.324575
1.67	0.0642608	0.0591384	0.0700802	0.00123222	0.00109534	0.00159169	-408.104	170.204	101.919	921.209	0.338467	0.338467	0.323067
1.671	0.0520993	0.0572678	0.052205	0.000928974	0.00092916	0.000853868	-404.968	184.368	110.334	921.209	0.338613	0.338613	0.322774
