9.97	0.0100603	3.11216e-005	-0.000109285	0.0175741	0.0183153	-82.1407	8.7914	0.881785	1.05579	0	0	0.335076	0.329691	0.335233	0	0
9.98	0.0100401	-0.000329274	-0.000317888	0.0179264	0.0181861	-80.9334	8.23288	0.824938	1.0558	0	0	0.334239	0.330228	0.335533	0	0
9.99	0.01002	0.00058785	-0.000604993	0.016316	0.0175548	-80.5411	8.43473	0.844318	1.05581	0	0	0.334701	0.330565	0.334735	0	0
10	0.01	0.000216118	0.000272988	0.0162411	0.0173017	-78.8764	8.29433	0.829433	1.05582	0	0	0.334351	0.332276	0.333373	0	0
10.01	0.00998003	0.000162916	-6.97438e-005	0.0189536	0.0184159	-81.2554	8.23322	0.8225	1.05583	0	0	0.334549	0.331089	0.334362	0	0
10.02	0.00996012	-0.000727179	0.000310057	0.019323	0.017555	-82.085	8.16427	0.814797	1.05584	0	0	0.334794	0.329578	0.335628	0	0
10.03	0.00994027	9.09809e-005	-0.000207725	0.0173268	0.0172598	-81.3248	8.49388	0.846848	1.05585	0	0	0.335297	0.329172	0.335531	0	0
10.04	0.00992048	-0.000248065	2.09352e-005	0.0168587	0.017501	-81.4707	8.25796	0.822506	1.05586	0	0	0.335106	0.329334	0.33556	0	0
10.05	0.00990075	-0.000240531	0.000347025	0.0174701	0.0180666	-80.057	8.49228	0.845003	1.05587	0	0	0.335608	0.328997	0.335395	0	0
10.06	0.00988107	0.000683326	-0.00010174	0.0172972	0.0174787	-81.5685	8.62727	0.857582	1.05588	0	0	0.335642	0.32988	0.334478	0	0
10.07	0.00986146	0.000441745	-0.000101051	0.0173661	0.0176547	-80.1578	8.74609	0.868529	1.05589	0	0	0.334969	0.330744	0.334287	0	0
10.08	0.0098419	0.000603304	-6.17821e-005	0.0167508	0.0170437	-81.0301	7.83321	0.777104	1.0559	0	0	0.335397	0.33029	0.334313	0	0
10.09	0.0098224	-2.82352e-005	0.000274908	0.017142	0.0165344	-82.2998	8.14133	0.806872	1.05591	0	0	0.335473	0.329547	0.33498	0	0
10.1	0.00980296	-0.000247911	0.00150588	0.0168767	0.0176985	-82.1066	8.14539	0.806474	1.05591	0	0	0.336249	0.330019	0.333733	0	0
10.11	0.00978358	-4.29204e-005	-0.000156259	0.0174285	0.0186087	-80.0688	8.29735	0.820707	1.05592	0	0	0.334547	0.330507	0.334946	0	0
10.12	0.00976425	-0.000465393	-0.000116825	0.017106	0.0181597	-80.8357	8.69791	0.859478	1.05593	0	0	0.334375	0.330085	0.33554	0	0
10.13	0.00974498	0.000327238	-5.96753e-005	0.016517	0.0154481	-79.3732	8.0537	0.795034	1.05594	0	0	0.334897	0.330741	0.334362	0	0
10.14	0.00972577	-6.46222e-005	-0.000444395	0.0165794	0.0170818	-80.6737	8.35277	0.823745	1.05595	0	0	0.334449	0.330084	0.335467	0	0
10.15	0.00970662	-0.000635215	0.00037088	0.017222	0.0174241	-79.183	8.43045	0.830587	1.05596	0	0	0.334703	0.330065	0.335232	0	0
10.16	0.00968752	0.000797811	-0.00104951	0.0168562	0.0170595	-80.9093	8.35105	0.821953	1.05597	0	0	0.334718	0.330061	0.335221	0	0
10.17	0.00966848	-0.000393231	0.000671963	0.0175633	0.0162929	-80.0396	7.71996	0.759091	1.05598	0	0	0.334804	0.330949	0.334247	0	0
10.18	0.00964949	0.00013482	0.000304331	0.0172249	0.01738	-79.0199	8.11822	0.797468	1.05599	0	0	0.335458	0.329962	0.33458	0	0
10.19	0.00963056	3.80623e-005	0.000188959	0.0161672	0.0175812	-79.2173	7.64123	0.749875	1.056	0	0	0.335013	0.330427	0.334559	0	0
10.2	0.00961169	-8.43321e-005	0.000382	0.0173966	0.0177346	-80.0056	7.96258	0.780645	1.056	0	0	0.334871	0.330853	0.334276	0	0
10.21	0.00959287	-0.000171481	0.000454246	0.0187698	0.0164045	-78.3637	8.08465	0.791837	1.05601	0	0	0.33498	0.330605	0.334415	0	0
10.22	0.00957411	-0.000698798	0.00011527	0.0183833	0.0173012	-78.5542	7.82065	0.76523	1.05602	0	0	0.333833	0.331166	0.335001	0	0
10.23	0.0095554	-0.000369242	9.29599e-005	0.0173712	0.0163563	-80.0632	7.65568	0.748356	1.05603	0	0	0.334052	0.331343	0.334605	0	0
10.24	0.00953674	-0.000720118	2.40012e-005	0.0165462	0.0175969	-79.47	7.84445	0.766059	1.05604	0	0	0.333772	0.331063	0.335165	0	0
10.25	0.00951814	0.000474443	-0.000499843	0.0176619	0.0184762	-80.62	7.92826	0.773489	1.05605	0	0	0.335152	0.329645	0.335203	0	0
10.26	0.0094996	0.0001928	-0.000350354	0.0174487	0.0165265	-78.7373	8.0978	0.789259	1.05606	0	0	0.334124	0.331438	0.334439	0	0
10.27	0.00948111	7.23111e-005	8.98901e-005	0.0161913	0.0172463	-79.1911	7.87025	0.766334	1.05606	0	0	0.335082	0.33016	0.334758	0	0
10.28	0.00946267	-0.000670627	0.000223296	0.017474	0.0167137	-78.8299	8.01806	0.779967	1.05607	0	0	0.334402	0.330302	0.335296	0	0
10.29	0.00944429	-6.57198e-005	0.000430809	0.0172174	0.0163437	-78.9278	8.00594	0.778031	1.05608	0	0	0.335339	0.330052	0.334609	0	0
10.3	0.00942596	0.000221568	-0.000131159	0.0159778	0.0176278	-78.0297	7.89982	0.766973	1.05609	0	0	0.335205	0.329771	0.335024	0	0
10.31	0.00940768	-0.00020348	0.000103007	0.0169264	0.0163508	-80.6504	8.1186	0.787449	1.0561	0	0	0.335815	0.328168	0.336016	0	0
10.32	0.00938946	-0.000381214	-0.000288121	0.0170104	0.0176442	-79.0546	7.54153	0.730769	1.05611	0	0	0.333594	0.331473	0.334933	0	0
10.33	0.00937129	0.000182907	1.21105e-005	0.016525	0.0171313	-77.2428	7.73133	0.748435	1.05612	0	0	0.334562	0.331267	0.334172	0	0
10.34	0.00935317	-7.70599e-005	-0.000153096	0.0159646	0.0153795	-78.1005	7.67022	0.741801	1.05612	0	0	0.334534	0.330472	0.334994	0	0
10.35	0.00933511	0.000534414	-0.000334137	0.0179214	0.0163976	-78.7	7.54246	0.72874	1.05613	0	0	0.334867	0.330666	0.334467	0	0
10.36	0.00931709	-0.000637483	0.000725494	0.0166406	0.0169306	-77.3357	8.43376	0.814069	1.05614	0	0	0.334554	0.331069	0.334378	0	0
10.37	0.00929913	6.04599e-005	-6.58321e-005	0.0164712	0.0163536	-77.6949	7.66967	0.739602	1.05615	0	0	0.334061	0.331866	0.334072	0	0
10.38	0.00928122	-0.000235688	-0.000163449	0.0164715	0.0181809	-78.0041	7.4869	0.721281	1.05616	0	0	0.334792	0.329617	0.33559	0	0
10.39	0.00926337	4.61957e-005	-0.000217157	0.0167218	0.0163394	-79.4065	8.16211	0.785573	1.05617	0	0	0.334327	0.331004	0.334669	0	0
10.4	0.00924556	0.000211933	-0.000664749	0.0176401	0.0171392	-77.9021	7.61904	0.7326	1.05617	0	0	0.334154	0.330787	0.335059	0	0
10.41	0.00922781	0.00030914	-0.000238702	0.0167437	0.018746	-77.2358	7.6864	0.738367	1.05618	0	0	0.334378	0.331385	0.334237	0	0
10.42	0.0092101	-0.000290338	0.000363087	0.0172483	0.0166898	-77.5175	7.50208	0.71997	1.05619	0	0	0.334718	0.33071	0.334572	0	0
10.43	0.00919245	-0.000147686	0.000504631	0.0173704	0.0171681	-77.6542	7.48898	0.718023	1.0562	0	0	0.335193	0.330328	0.334479	0	0
10.44	0.00917485	0.00051424	-0.000225277	0.01805	0.0175496	-78.4502	7.42824	0.711518	1.05621	0	0	0.335174	0.33023	0.334596	0	0
10.45	0.0091573	0.000219864	-0.000154427	0.0168386	0.016203	-76.927	7.71349	0.738133	1.05621	0	0	0.334979	0.330173	0.334848	0	0
10.46	0.0091398	0.000278607	-0.000364665	0.0164254	0.0160395	-76.2022	8.00342	0.765145	1.05622	0	0	0.334799	0.330229	0.334971	0	0
10.47	0.00912235	0.000270914	-3.49617e-005	0.0162575	0.0163719	-76.3873	7.607	0.726552	1.05623	0	0	0.334923	0.330626	0.334451	0	0
10.48	0.00910495	0.000307752	-0.000336757	0.0169214	0.0160674	-75.1269	7.71374	0.736044	1.05624	0	0	0.334254	0.331434	0.334312	0	0
10.49	0.0090876	0.0006288	-3.63296e-005	0.0162681	0.0168689	-76.7297	7.64917	0.729187	1.05625	0	0	0.335265	0.330656	0.33408	0	0
10.5	0.00907029	0.000549846	-0.000399891	0.0175339	0.016478	-77.5518	7.67234	0.730699	1.05626	0	0	0.334619	0.331061	0.334319	0	0
10.51	0.00905304	-5.82765e-005	1.2116e-005	0.0176919	0.0167277	-76.5572	7.22375	0.687322	1.05626	0	0	0.334599	0.330709	0.334692	0	0
10.52	0.00903584	-0.00061425	0.000424219	0.0161902	0.0168263	-77.4147	7.33812	0.69754	1.05627	0	0	0.333939	0.331742	0.334319	0	0
10.53	0.00901869	-1.64648e-005	0.000117505	0.0164114	0.0164167	-76.0708	7.55438	0.717415	1.05628	0	0	0.334436	0.331331	0.334234	0	0
10.54	0.00900158	-0.000339577	5.025e-005	0.0167518	0.0165081	-76.1891	7.95891	0.755115	1.05629	0	0	0.334667	0.330087	0.335246	0	0
10.55	0.00898452	6.47907e-005	-7.49568e-006	0.0165027	0.0167663	-76.6875	7.57911	0.718399	1.0563	0	0	0.334531	0.331052	0.334417	0	0
10.56	0.00896752	-8.25821e-005	-3.1921e-005	0.0167614	0.0170933	-76.3379	7.48429	0.708739	1.0563	0	0	0.335029	0.329714	0.335258	0	0
10.57	0.00895056	0.000544588	-0.0007525	0.0165372	0.0183693	-75.69	7.32586	0.69308	1.05631	0	0	0.334336	0.330912	0.334752	0	0
10.58	0.00893364	0.000319354	-0.000461168	0.0159206	0.0165786	-76.7123	7.3634	0.695974	1.05632	0	0	0.334478	0.330761	0.334761	0	0
10.59	0.00891678	0.000143255	-0.000104919	0.015433	0.0159676	-76.8162	7.38114	0.696992	1.05633	0	0	0.334772	0.330532	0.334696	0	0
10.6	0.00889996	0.000418173	0.000452885	0.0155134	0.0163406	-73.801	7.68103	0.724626	1.05633	0	0	0.334974	0.331795	0.333232	0	0
10.61	0.0088832	-0.000445106	0.000155236	0.0166782	0.0158526	-77.3439	7.35873	0.693565	1.05634	0	0	0.334411	0.330599	0.33499	0	0
10.62	0.00886647	-0.000173673	0.000328322	0.0176414	0.0174079	-77.1976	7.81832	0.736189	1.05635	0	0	0.335268	0.329774	0.334958	0	0
10.63	0.0088498	-0.00019961	-0.000892856	0.0163955	0.0166382	-74.1766	6.90448	0.649528	1.05636	0	0	0.333084	0.331648	0.335269	0	0
10.64	0.00883317	0.000354438	-0.000205021	0.0167394	0.0168071	-76.5959	6.99337	0.657272	1.05637	0	0	0.334439	0.33142	0.33414	0	0
10.65	0.00881659	0.000271598	-0.000772727	0.0158366	0.017424	-75.7103	7.22017	0.677951	1.05637	0	0	0.333984	0.331031	0.334986	0	0
10.66	0.00880006	-0.000147305	0.000357397	0.0168719	0.0154283	-75.7607	7.19928	0.675355	1.05638	0	0	0.335159	0.330102	0.334739	0	0
10.67	0.00878357	0.00045163	-8.97895e-005	0.0163942	0.0155832	-76.3607	6.94178	0.650589	1.05639	0	0	0.335458	0.329807	0.334735	0	0
10.68	0.00876713	-0.00109391	0.000198487	0.0155681	0.0158629	-76.7263	7.51642	0.703785	1.0564	0	0	0.333174	0.331861	0.334965	0	0
10.69	0.00875074	7.82364e-005	6.63148e-006	0.0159893	0.0164803	-76.9053	7.21616	0.675038	1.0564	0	0	0.334665	0.330839	0.334496	0	0
10.7	0.00873439	-3.6366e-005	-0.000312696	0.017154	0.0162333	-74.9184	7.40981	0.692506	1.05641	0	0	0.334693	0.329916	0.335391	0	0
10.71	0.00871808	-0.00017008	0.000766447	0.0168781	0.0154424	-75.6803	7.31374	0.682889	1.05642	0	0	0.335257	0.330678	0.334065	0	0
10.72	0.00870183	0.000401648	-0.000614845	0.0162748	0.0173777	-76.4064	7.45845	0.695751	1.05643	0	0	0.334441	0.330691	0.334868	0	0
10.73	0.00868561	0.000788078	-0.00116944	0.0161255	0.0160131	-74.9217	7.28325	0.678774	1.05643	0	0	0.334144	0.330949	0.334907	0	0
10.74	0.00866945	-0.000514398	0.000729683	0.0160415	0.0156513	-74.6635	7.43665	0.692425	1.05644	0	0	0.334824	0.330782	0.334394	0	0
10.75	0.00865333	1.26469e-005	-0.000142054	0.0172599	0.0172726	-77.1771	6.92504	0.644189	1.05645	0	0	0.335099	0.329543	0.335358	0	0
10.76	0.00863725	-0.000529214	-0.000403219	0.0154099	0.0150647	-75.3416	7.0663	0.656719	1.05646	0	0	0.333599	0.330936	0.335464	0	0
10.77	0.00862122	-0.000304701	0.000177062	0.0164075	0.0162266	-75.5926	7.49982	0.696362	1.05646	0	0	0.334494	0.330756	0.33475	0	0
10.78	0.00860523	-0.0004402	-2.15148e-005	0.0177343	0.0162402	-75.7914	7.14756	0.663039	1.05647	0	0	0.334608	0.329861	0.335531	0	0
10.79	0.00858929	-0.00043498	-0.000222159	0.0157452	0.0164114	-75.2282	7.08763	0.65687	1.05648	0	0	0.334372	0.329942	0.335686	0	0
10.8	0.00857339	0.000118599	2.89957e-005	0.015835	0.0157892	-76.0435	6.77742	0.627539	1.05649	0	0	0.335013	0.330269	0.334718	0	0
10.81	0.00855753	0.000406691	-2.2379e-005	0.0154729	0.0159199	-76.3684	6.93494	0.64153	1.05649	0	0	0.334987	0.330795	0.334218	0	0
10.82	0.00854172	0.000774414	0.000252699	0.0166027	0.015586	-74.488	6.82644	0.630909	1.0565	0	0	0.335122	0.331811	0.333067	0	0
10.83	0.00852596	5.93062e-005	-0.000133757	0.0177242	0.0159666	-73.785	7.32254	0.676134	1.05651	0	0	0.334863	0.330124	0.335012	0	0
10.84	0.00851023	0.000486649	-0.00075759	0.0156269	0.0161989	-74.6809	7.09389	0.654418	1.05651	0	0	0.334313	0.330833	0.334855	0	0
10.85	0.00849455	0.000172951	-0.000398641	0.0168313	0.0145249	-74.742	7.05111	0.649872	1.05652	0	0	0.334304	0.33094	0.334756	0	0
10.86	0.00847892	-0.00035565	0.000271386	0.0165195	0.0162313	-75.5899	6.8757	0.633121	1.05653	0	0	0.334327	0.331178	0.334495	0	0
10.87	0.00846332	-0.000433993	-0.000336225	0.0158056	0.0161622	-73.7292	6.96776	0.641008	1.05654	0	0	0.333286	0.331887	0.334827	0	0
10.88	0.00844777	-0.000425875	-7.52265e-005	0.0160708	0.0167231	-76.3977	6.72066	0.617708	1.05654	0	0	0.333988	0.331022	0.33499	0	0
10.89	0.00843226	0.000102471	-1.1929e-005	0.0156297	0.0158234	-74.1087	6.94382	0.637633	1.05655	0	0	0.334411	0.331359	0.33423	0	0
10.9	0.0084168	7.05593e-005	0.0002121	0.0168153	0.0155113	-75.1831	7.12363	0.653544	1.05656	0	0	0.334564	0.331437	0.333999	0	0
10.91	0.00840138	-0.000272242	-2.38827e-006	0.0161834	0.0158403	-75.2419	6.92418	0.634664	1.05656	0	0	0.33411	0.331231	0.334659	0	0
10.92	0.008386	-0.000179117	-0.000288034	0.0159461	0.0147113	-73.5699	6.678	0.611538	1.05657	0	0	0.333573	0.331919	0.334508	0	0
10.93	0.00837066	-0.000407798	-3.37302e-005	0.015308	0.0158311	-74.605	6.77031	0.619425	1.05658	0	0	0.333761	0.331594	0.334645	0	0
10.94	0.00835536	-0.000635791	0.000274377	0.0170859	0.0167515	-73.5372	6.90401	0.63108	1.05659	0	0	0.334235	0.330807	0.334958	0	0
10.95	0.00834011	-2.26074e-005	0.00029971	0.015479	0.016138	-74.461	6.97929	0.637378	1.05659	0	0	0.334933	0.330687	0.334379	0	0
10.96	0.0083249	0.000970701	-0.000786799	0.0156682	0.016081	-74.7031	6.68167	0.609642	1.0566	0	0	0.33511	0.330147	0.334742	0	0
10.97	0.00830973	-0.000503386	-0.000210261	0.0156372	0.0166157	-73.5577	7.11604	0.648682	1.05661	0	0	0.333774	0.331025	0.335201	0	0
10.98	0.0082946	-6.15549e-005	0.000372149	0.0159212	0.0156098	-74.7598	6.81158	0.620362	1.05661	0	0	0.335173	0.330276	0.334552	0	0
10.99	0.00827951	-0.000288618	-0.00024751	0.0158531	0.0159109	-74.492	6.79464	0.618256	1.05662	0	0	0.333689	0.331549	0.334762	0	0
11	0.00826446	0.000338731	-2.03827e-005	0.0166233	0.0165246	-74.5766	6.74381	0.613074	1.05663	0	0	0.334919	0.330798	0.334283	0	0
11.01	0.00824946	-0.000357038	0.000119999	0.0166816	0.0168944	-73.6573	6.68352	0.607041	1.05663	0	0	0.334238	0.331051	0.334712	0	0
11.02	0.00823449	0.000648711	0.000166857	0.0161177	0.0157417	-72.6844	6.92228	0.628156	1.05664	0	0	0.335195	0.33124	0.333564	0	0
11.03	0.00821957	0.000177125	3.0808e-005	0.0163934	0.0165585	-73.2018	7.00578	0.635157	1.05665	0	0	0.335005	0.330406	0.334589	0	0
11.04	0.00820468	-9.22352e-005	1.26352e-005	0.0158623	0.01561	-74.3194	6.71433	0.608182	1.05665	0	0	0.334338	0.331165	0.334497	0	0
11.05	0.00818984	0.000114708	2.01463e-005	0.0150207	0.0155956	-73.3917	6.76028	0.61179	1.05666	0	0	0.334937	0.330396	0.334667	0	0
11.06	0.00817504	0.000826822	-0.000760936	0.0158941	0.0162594	-71.0612	7.18435	0.64958	1.05667	0	0	0.33464	0.330853	0.334508	0	0
11.07	0.00816027	-0.000131058	-0.000438948	0.016825	0.0165115	-72.3893	6.83064	0.617041	1.05668	0	0	0.33413	0.3306	0.33527	0	0
11.08	0.00814555	-4.69383e-006	-0.000278693	0.0151205	0.0165805	-72.5561	6.36881	0.574803	1.05668	0	0	0.333973	0.331488	0.334539	0	0
11.09	0.00813087	-0.000607642	0.000127142	0.0157476	0.0163757	-72.9284	6.6945	0.603652	1.05669	0	0	0.334063	0.330913	0.335024	0	0
11.1	0.00811622	0.000611331	-0.000818651	0.0152325	0.0156433	-73.0895	6.75373	0.608444	1.0567	0	0	0.334225	0.331136	0.33464	0	0
11.11	0.00810162	2.06444e-005	-0.000278144	0.015323	0.0147772	-72.8606	6.6029	0.594321	1.0567	0	0	0.334535	0.330415	0.33505	0	0
11.12	0.00808706	0.000674249	-0.000419965	0.0156209	0.016129	-71.8856	6.94251	0.624327	1.05671	0	0	0.334688	0.331132	0.33418	0	0
11.13	0.00807253	5.64673e-005	-0.000200049	0.0155554	0.0163537	-72.3992	6.48692	0.582832	1.05672	0	0	0.334326	0.33106	0.334613	0	0
11.14	0.00805804	0.000297819	4.63451e-005	0.0162749	0.0170924	-72.3968	6.73051	0.604175	1.05672	0	0	0.335143	0.330403	0.334454	0	0
11.15	0.0080436	-0.000127509	0.000159398	0.0152171	0.0148841	-72.3107	6.71952	0.602648	1.05673	0	0	0.334667	0.33073	0.334603	0	0
11.16	0.00802919	0.00133254	-0.000838264	0.0160311	0.0164957	-74.253	6.51448	0.583735	1.05674	0	0	0.335058	0.330872	0.33407	0	0
11.17	0.00801482	0.000129939	-0.000318129	0.0161461	0.0160755	-71.977	6.62096	0.592745	1.05674	0	0	0.334625	0.330373	0.335002	0	0
11.18	0.00800049	-0.000506081	3.41031e-005	0.0160038	0.0159352	-71.5795	6.33452	0.566594	1.05675	0	0	0.334355	0.330346	0.335299	0	0
11.19	0.00798619	-0.000524916	0.000481707	0.0162514	0.0154843	-72.5867	6.78101	0.605988	1.05675	0	0	0.334709	0.330497	0.334795	0	0
11.2	0.00797194	-6.59432e-005	0.000433995	0.0154617	0.0148555	-71.2927	6.81652	0.608618	1.05676	0	0	0.3348	0.331136	0.334064	0	0
11.21	0.00795772	0.000719872	-0.000310043	0.0156089	0.0155348	-72.5655	6.58291	0.587236	1.05677	0	0	0.335113	0.330593	0.334293	0	0
11.22	0.00794354	0.00038118	-0.000315163	0.0149997	0.0157833	-72.4585	6.31237	0.5626	1.05677	0	0	0.334635	0.330862	0.334503	0	0
11.23	0.0079294	-1.42216e-005	0.000289783	0.0150928	0.0156206	-71.4658	6.96208	0.619954	1.05678	0	0	0.335034	0.330484	0.334482	0	0
11.24	0.0079153	0.000669074	-0.000980667	0.0159593	0.0158191	-72.7292	6.79769	0.604777	1.05679	0	0	0.334176	0.331024	0.334799	0	0
11.25	0.00790123	-3.83735e-005	-0.000299649	0.0148347	0.0154819	-72.5685	6.65787	0.591811	1.05679	0	0	0.334166	0.330991	0.334842	0	0
11.26	0.00788721	0.000361272	2.92907e-005	0.0168705	0.0151099	-71.8657	6.8271	0.606314	1.0568	0	0	0.33518	0.330422	0.334399	0	0
11.27	0.00787322	-0.000854081	0.00104211	0.0156742	0.0151344	-72.6053	6.3357	0.562174	1.05681	0	0	0.334881	0.330614	0.334505	0	0
11.28	0.00785926	3.59728e-005	0.000128981	0.0148714	0.0137954	-69.8611	6.41846	0.569013	1.05681	0	0	0.334608	0.331114	0.334278	0	0
11.29	0.00784535	-0.000787417	0.000246804	0.0159503	0.0154693	-71.8909	6.71163	0.594475	1.05682	0	0	0.334192	0.330535	0.335273	0	0
11.3	0.00783147	0.000102786	0.000557744	0.0160755	0.0155946	-71.0742	6.37648	0.56429	1.05683	0	0	0.335416	0.330489	0.334095	0	0
11.31	0.00781762	1.57099e-006	0.000514254	0.0155086	0.0152962	-71.5381	6.3115	0.558046	1.05683	0	0	0.334595	0.331842	0.333563	0	0
11.32	0.00780382	-3.0516e-005	0.000300498	0.0161222	0.0158748	-73.032	6.92337	0.611605	1.05684	0	0	0.334764	0.331012	0.334224	0	0
11.33	0.00779005	5.62858e-005	-4.62833e-005	0.0160056	0.016723	-71.323	6.46016	0.570182	1.05685	0	0	0.33453	0.33096	0.33451	0	0
11.34	0.00777632	-0.00127967	0.000331876	0.0163978	0.0154702	-71.7299	6.61406	0.58325	1.05685	0	0	0.333493	0.331118	0.335389	0	0
11.35	0.00776262	-0.000189161	0.000320482	0.014611	0.0146582	-70.6259	6.54092	0.576293	1.05686	0	0	0.334727	0.330808	0.334465	0	0
11.36	0.00774896	0.000210086	-0.000372954	0.0153369	0.0147586	-71.5494	6.31203	0.555636	1.05687	0	0	0.334571	0.330531	0.334897	0	0
11.37	0.00773533	-0.000190069	-0.000514767	0.0152459	0.0149264	-70.2437	6.30372	0.554417	1.05687	0	0	0.334011	0.330568	0.335421	0	0
11.38	0.00772175	-0.0008699	-0.000200014	0.0156546	0.0151073	-71.4357	6.49743	0.570952	1.05688	0	0	0.333087	0.331687	0.335226	0	0
11.39	0.00770819	0.000312423	-0.000510234	0.0141462	0.0158334	-71.3998	6.53751	0.57397	1.05688	0	0	0.334585	0.330434	0.334981	0	0
11.4	0.00769468	-0.000223213	9.5658e-005	0.0156226	0.0155924	-70.0667	5.81444	0.510039	1.05689	0	0	0.334323	0.331099	0.334578	0	0
11.41	0.00768119	6.67722e-005	-0.00095899	0.015618	0.0157037	-70.8553	6.24128	0.547001	1.0569	0	0	0.333442	0.331331	0.335227	0	0
11.42	0.00766775	-5.78049e-005	4.44728e-005	0.0151863	0.014942	-70.7982	6.01866	0.527028	1.0569	0	0	0.33434	0.331292	0.334367	0	0
11.43	0.00765434	0.000305695	0.00014064	0.016977	0.0159079	-70.8847	5.90028	0.51621	1.05691	0	0	0.335081	0.33073	0.334189	0	0
11.44	0.00764096	-0.000297748	-0.00017738	0.0146725	0.0150017	-68.7667	6.29224	0.550021	1.05691	0	0	0.334299	0.330452	0.335249	0	0
11.45	0.00762762	-0.000768928	0.000534998	0.0148949	0.0154396	-70.791	6.4605	0.564236	1.05692	0	0	0.333807	0.331919	0.334275	0	0
11.46	0.00761431	0.000364899	-0.000269612	0.0159376	0.0139139	-71.1032	5.96252	0.520289	1.05693	0	0	0.334446	0.331298	0.334256	0	0
11.47	0.00760104	0.000351077	-0.000268833	0.014559	0.0146556	-71.3309	6.33242	0.552085	1.05693	0	0	0.334719	0.330727	0.334554	0	0
11.48	0.00758781	-1.11296e-006	3.64012e-005	0.0147049	0.0146933	-71.0751	5.97178	0.52019	1.05694	0	0	0.333964	0.332143	0.333893	0	0
11.49	0.0075746	-5.1429e-005	0.000315262	0.0151759	0.0146008	-70.5661	6.17717	0.537613	1.05694	0	0	0.334945	0.330638	0.334417	0	0
11.5	0.00756144	0.000194367	0.000153278	0.0147498	0.0143521	-70.7474	6.2492	0.543408	1.05695	0	0	0.334465	0.331765	0.33377	0	0
11.51	0.0075483	-0.000747898	0.000307174	0.0145461	0.0154466	-70.3819	6.2105	0.539574	1.05696	0	0	0.333603	0.331912	0.334485	0	0
11.52	0.0075352	0.000147948	-0.000117909	0.014377	0.0142542	-68.7051	6.34366	0.550665	1.05696	0	0	0.334494	0.331072	0.334434	0	0
11.53	0.00752214	-0.000397409	-0.000149186	0.0151106	0.013969	-69.773	6.0836	0.527632	1.05697	0	0	0.333118	0.33267	0.334212	0	0
11.54	0.00750911	-0.000337388	-0.000449903	0.0144429	0.0150565	-68.9684	6.31164	0.546936	1.05697	0	0	0.333803	0.330819	0.335378	0	0
11.55	0.00749611	0.000565378	-0.000290444	0.015982	0.01522	-68.9699	6.01264	0.520575	1.05698	0	0	0.33467	0.33121	0.33412	0	0
11.56	0.00748315	0.000453427	-0.00082513	0.0154087	0.0151751	-69.7835	5.91886	0.512013	1.05699	0	0	0.333859	0.331539	0.334602	0	0
11.57	0.00747022	-0.000204573	-0.000156636	0.015463	0.0157169	-68.9108	6.39186	0.552451	1.05699	0	0	0.334319	0.330639	0.335042	0	0
11.58	0.00745732	0.000217138	-0.000185222	0.0144678	0.0145163	-69.8529	5.92183	0.511384	1.057	0	0	0.334407	0.33125	0.334343	0	0
11.59	0.00744446	-0.000252127	0.000560534	0.0141333	0.0146679	-69.9311	5.92895	0.511557	1.057	0	0	0.334885	0.330847	0.334268	0	0
11.6	0.00743163	0.000493009	2.09074e-005	0.015156	0.0128709	-68.8616	6.37842	0.549864	1.05701	0	0	0.335207	0.330613	0.334179	0	0
11.61	0.00741883	0.000187273	0.000464889	0.0152673	0.0160268	-70.4307	6.20646	0.534579	1.05702	0	0	0.335431	0.330442	0.334127	0	0
11.62	0.00740607	5.81747e-005	-0.000546975	0.0154531	0.0150106	-69.9966	6.03389	0.519268	1.05702	0	0	0.333913	0.331197	0.33489	0	0
11.63	0.00739334	-0.00014171	-5.18123e-005	0.0147665	0.0150232	-69.4773	6.28107	0.540075	1.05703	0	0	0.334358	0.330898	0.334745	0	0
11.64	0.00738064	0.000273955	-0.00044361	0.0141635	0.0152459	-68.7539	6.41127	0.550797	1.05703	0	0	0.3342	0.331261	0.334539	0	0
11.65	0.00736798	-0.000217596	0.000543594	0.0141178	0.0143632	-68.5602	6.08116	0.521988	1.05704	0	0	0.33474	0.331172	0.334088	0	0
11.66	0.00735534	-7.02346e-006	-0.0003388	0.0150429	0.0154014	-69.7194	6.35478	0.545007	1.05704	0	0	0.334141	0.331026	0.334833	0	0
11.67	0.00734274	-1.31994e-005	-0.000220176	0.014579	0.0149209	-68.4826	5.72346	0.490442	1.05705	0	0	0.334389	0.330755	0.334856	0	0
11.68	0.00733017	-0.000226601	0.000185241	0.0161635	0.0146148	-69.0732	6.04994	0.517974	1.05706	0	0	0.334023	0.331871	0.334106	0	0
11.69	0.00731764	-0.00013527	0.000187193	0.0146577	0.0143226	-67.8331	6.07571	0.519736	1.05706	0	0	0.334527	0.33105	0.334423	0	0
11.7	0.00730514	-0.000210864	-0.000214833	0.0134975	0.0145586	-69.2265	6.06348	0.518246	1.05707	0	0	0.333869	0.33141	0.334721	0	0
11.71	0.00729266	0.000300391	-7.5808e-005	0.0149184	0.0140095	-67.0574	6.0466	0.516362	1.05707	0	0	0.33425	0.331948	0.333801	0	0
11.72	0.00728022	0.000510608	-0.000373079	0.0137031	0.0141999	-69.5281	5.70029	0.486373	1.05708	0	0	0.33426	0.331755	0.333985	0	0
